id,system_id,dependent_variable,independent_variable_1,independent_variable_2
2991,30,45.29808224,100,10
2992,30,51.1291598,100,20
2993,30,65.60578543,100,30
2994,30,72.78577411,100,40
2995,30,61.4151443,100,50
2996,30,66.15568107,100,60
2997,30,81.09614429,100,70
2998,30,81.39281711,100,80
2999,30,82.65028041,100,90
3000,30,93.80279462,100,100
3001,31,26.35419304,10,10
3002,31,16.31995984,10,20
3003,31,32.76153189,10,30
3004,31,36.78275009,10,40
3005,31,42.63687659,10,50
3006,31,33.79927146,10,60
3007,31,51.18050544,10,70
3008,31,43.63859026,10,80
3009,31,48.88290822,10,90
3010,31,46.87083286,10,100
3011,31,21.33470682,20,10
3012,31,31.53120409,20,20
3013,31,32.74399807,20,30
3014,31,36.70077126,20,40
3015,31,41.48307957,20,50
3016,31,41.90987234,20,60
3017,31,39.0396168,20,70
3018,31,52.25995299,20,80
3019,31,62.02431549,20,90
3020,31,61.27893204,20,100
3021,31,25.80826635,30,10
3022,31,38.58927443,30,20
3023,31,29.70544908,30,30
3024,31,38.34787023,30,40
3025,31,36.26260506,30,50
3026,31,50.54512346,30,60
3027,31,45.5378578,30,70
3028,31,58.13877022,30,80
3029,31,52.95969382,30,90
3030,31,65.52029017,30,100
3031,31,35.44114986,40,10
3032,31,29.95732769,40,20
3033,31,42.6255543,40,30
3034,31,43.32088857,40,40
3035,31,43.13335516,40,50
3036,31,51.01579921,40,60
3037,31,55.40448745,40,70
3038,31,67.04011051,40,80
3039,31,66.99612685,40,90
3040,31,57.29209754,40,100
3041,31,25.20671802,50,10
3042,31,29.45936798,50,20
3043,31,36.52681358,50,30
3044,31,48.03972387,50,40
3045,31,57.52372956,50,50
3046,31,49.88763904,50,60
3047,31,53.25813004,50,70
3048,31,56.3587053,50,80
3049,31,58.04352456,50,90
3050,31,65.7709163,50,100
3051,31,38.47934436,60,10
3052,31,36.88251772,60,20
3053,31,54.41497007,60,30
3054,31,48.06591993,60,40
3055,31,61.59932975,60,50
3056,31,66.95717448,60,60
3057,31,60.6873188,60,70
3058,31,62.32657078,60,80
3059,31,65.28951228,60,90
3060,31,80.26829282,60,100
3061,31,50.89545073,70,10
3062,31,43.37044273,70,20
3063,31,55.19371109,70,30
3064,31,53.21545639,70,40
3065,31,56.57671448,70,50
3066,31,67.40909999,70,60
3067,31,73.69806643,70,70
3068,31,79.26165042,70,80
3069,31,79.34439891,70,90
3070,31,82.98753289,70,100
3071,31,47.24508325,80,10
3072,31,48.2138358,80,20
3073,31,57.18404337,80,30
3074,31,61.17395327,80,40
3075,31,54.42008233,80,50
3076,31,59.54767166,80,60
3077,31,74.05667033,80,70
3078,31,66.40655856,80,80
3079,31,73.84236097,80,90
3080,31,87.44351644,80,100
3081,31,46.87649254,90,10
3082,31,56.01837183,90,20
3083,31,53.14977961,90,30
3084,31,68.44068887,90,40
3085,31,67.85732581,90,50
3086,31,62.49143473,90,60
3087,31,65.66940779,90,70
3088,31,84.30641769,90,80
3089,31,79.66014145,90,90
3090,31,93.22014925,90,100
3091,31,47.35750462,100,10
3092,31,59.11282693,100,20
3093,31,66.37732042,100,30
3094,31,66.29667137,100,40
3095,31,74.96540412,100,50
3096,31,68.87329048,100,60
3097,31,84.561448,100,70
3098,31,91.46409118,100,80
3099,31,94.74991471,100,90
3100,31,99.7793317,100,100
3101,32,21.13357575,10,10
3102,32,25.6978006,10,20
3103,32,23.97945947,10,30
3104,32,36.48158322,10,40
3105,32,41.86835192,10,50
3106,32,41.44069129,10,60
3107,32,32.84211968,10,70
3108,32,48.94377081,10,80
3109,32,47.81599264,10,90
3110,32,49.12597593,10,100
3111,32,17.49626073,20,10
3112,32,29.10106157,20,20
3113,32,34.3502863,20,30
3114,32,33.78872407,20,40
3115,32,36.42189651,20,50
3116,32,36.71644284,20,60
3117,32,53.70305717,20,70
3118,32,43.87065787,20,80
3119,32,47.38813014,20,90
3120,32,51.06183447,20,100
3121,32,21.120775,30,10
3122,32,28.3021228,30,20
3123,32,36.63587739,30,30
3124,32,29.35013572,30,40
3125,32,51.90506864,30,50
3126,32,46.52021579,30,60
3127,32,48.87490598,30,70
3128,32,44.19064877,30,80
3129,32,56.71112613,30,90
3130,32,66.13530739,30,100
3131,32,25.67647335,40,10
3132,32,36.84657455,40,20
3133,32,34.50816823,40,30
3134,32,51.05534832,40,40
3135,32,54.07484958,40,50
3136,32,57.20078111,40,60
3137,32,62.52474522,40,70
3138,32,49.41881852,40,80
3139,32,70.80092584,40,90
3140,32,59.66971019,40,100
3141,32,29.87531806,50,10
3142,32,40.06612349,50,20
3143,32,36.23090844,50,30
3144,32,44.93976834,50,40
3145,32,50.77120751,50,50
3146,32,56.40972056,50,60
3147,32,52.86313281,50,70
3148,32,58.38847844,50,80
3149,32,71.37188545,50,90
3150,32,65.84388124,50,100
3151,32,36.75315045,60,10
3152,32,51.7186794,60,20
3153,32,45.4191468,60,30
3154,32,44.10083888,60,40
3155,32,51.05197463,60,50
3156,32,66.38594753,60,60
3157,32,69.79950609,60,70
3158,32,75.87189294,60,80
3159,32,77.3216837,60,90
3160,32,78.38151711,60,100
3161,32,46.44963901,70,10
3162,32,40.6439126,70,20
3163,32,44.93502625,70,30
3164,32,61.65625066,70,40
3165,32,66.53628268,70,50
3166,32,68.05353701,70,60
3167,32,59.64556262,70,70
3168,32,77.09756554,70,80
3169,32,72.43670513,70,90
3170,32,80.58088386,70,100
3171,32,45.60675598,80,10
3172,32,48.13871405,80,20
3173,32,58.81028115,80,30
3174,32,66.84363253,80,40
3175,32,54.9951195,80,50
3176,32,72.34802905,80,60
3177,32,72.50764471,80,70
3178,32,79.82235724,80,80
3179,32,75.624309,80,90
3180,32,81.14377903,80,100
3181,32,45.42346737,90,10
3182,32,45.11897672,90,20
3183,32,59.75765557,90,30
3184,32,67.20975255,90,40
3185,32,67.51424244,90,50
3186,32,67.72868182,90,60
3187,32,71.94413796,90,70
3188,32,75.01833752,90,80
3189,32,86.59894093,90,90
3190,32,95.55985957,90,100
3191,32,48.58930207,100,10
3192,32,52.74979396,100,20
3193,32,58.41931016,100,30
3194,32,59.83630254,100,40
3195,32,64.8478099,100,50
3196,32,73.24134388,100,60
3197,32,75.54402096,100,70
3198,32,80.7963024,100,80
3199,32,88.22160408,100,90
3200,32,99.21182414,100,100
3201,33,15.92194487,10,10
3202,33,31.29095719,10,20
3203,33,26.25588682,10,30
3204,33,28.92467293,10,40
3205,33,35.01833827,10,50
3206,33,35.05373758,10,60
3207,33,42.93084132,10,70
3208,33,43.39831618,10,80
3209,33,56.42896982,10,90
3210,33,54.37177758,10,100
3211,33,17.88789437,20,10
3212,33,18.91858096,20,20
3213,33,36.36418897,20,30
3214,33,41.23571725,20,40
3215,33,41.05062131,20,50
3216,33,36.12167282,20,60
3217,33,54.53462656,20,70
3218,33,41.55663199,20,80
3219,33,49.25428982,20,90
3220,33,55.133695,20,100
3221,33,19.06476076,30,10
3222,33,20.01452811,30,20
3223,33,34.70567771,30,30
3224,33,33.61736355,30,40
3225,33,38.32896591,30,50
3226,33,39.04507982,30,60
3227,33,44.64423956,30,70
3228,33,58.10239234,30,80
3229,33,57.23568337,30,90
3230,33,58.88619911,30,100
3231,33,36.79607697,40,10
3232,33,28.02137976,40,20
3233,33,31.34954782,40,30
3234,33,38.64799804,40,40
3235,33,55.77293109,40,50
3236,33,49.71513902,40,60
3237,33,61.82763064,40,70
3238,33,51.93435507,40,80
3239,33,68.69485729,40,90
3240,33,56.42930992,40,100
3241,33,40.19701683,50,10
3242,33,42.24795742,50,20
3243,33,33.0483917,50,30
3244,33,44.17012598,50,40
3245,33,54.70315462,50,50
3246,33,47.76645635,50,60
3247,33,48.55840954,50,70
3248,33,54.07803972,50,80
3249,33,57.38454677,50,90
3250,33,66.29982506,50,100
3251,33,35.11245296,60,10
3252,33,46.93547293,60,20
3253,33,42.62574306,60,30
3254,33,57.42425841,60,40
3255,33,49.30047096,60,50
3256,33,57.73393454,60,60
3257,33,53.69626289,60,70
3258,33,65.56278528,60,80
3259,33,71.40686833,60,90
3260,33,70.52402753,60,100
3261,33,32.76321185,70,10
3262,33,38.02227122,70,20
3263,33,43.48853242,70,30
3264,33,46.92717592,70,40
3265,33,61.04544929,70,50
3266,33,67.99704341,70,60
3267,33,59.48674342,70,70
3268,33,63.12014906,70,80
3269,33,72.22276462,70,90
3270,33,80.36260408,70,100
3271,33,46.85906953,80,10
3272,33,43.9484785,80,20
3273,33,61.28658336,80,30
3274,33,63.51087092,80,40
3275,33,55.93480072,80,50
3276,33,67.48563125,80,60
3277,33,73.38390706,80,70
3278,33,81.82982532,80,80
3279,33,82.052103,80,90
3280,33,88.49802223,80,100
3281,33,53.48589536,90,10
3282,33,44.67410702,90,20
3283,33,56.50182174,90,30
3284,33,66.8807153,90,40
3285,33,62.50290205,90,50
3286,33,61.27848038,90,60
3287,33,83.70254311,90,70
3288,33,78.54062062,90,80
3289,33,75.33400707,90,90
3290,33,89.65786592,90,100
3291,33,57.32427521,100,10
3292,33,51.86817286,100,20
3293,33,56.506222,100,30
3294,33,69.73226265,100,40
3295,33,66.58447795,100,50
3296,33,82.50509885,100,60
3297,33,68.19357276,100,70
3298,33,84.32720791,100,80
3299,33,85.23957198,100,90
3300,33,92.06612409,100,100
3301,34,26.74911379,10,10
3302,34,14.6748576,10,20
3303,34,29.02276183,10,30
3304,34,21.96006008,10,40
3305,34,29.83968394,10,50
3306,34,28.79742199,10,60
3307,34,38.28634384,10,70
3308,34,40.92549337,10,80
3309,34,43.3071565,10,90
3310,34,51.1159376,10,100
3311,34,18.17539839,20,10
3312,34,32.24477856,20,20
3313,34,36.32866637,20,30
3314,34,29.73704876,20,40
3315,34,47.82417529,20,50
3316,34,42.50614324,20,60
3317,34,40.95634894,20,70
3318,34,48.99675796,20,80
3319,34,62.68475351,20,90
3320,34,67.15025955,20,100
3321,34,27.86291263,30,10
3322,34,23.73195709,30,20
3323,34,38.30559429,30,30
3324,34,36.0419387,30,40
3325,34,41.21152606,30,50
3326,34,41.43126696,30,60
3327,34,54.95439554,30,70
3328,34,59.1781785,30,80
3329,34,60.75332452,30,90
3330,34,70.02945954,30,100
3331,34,36.24739919,40,10
3332,34,30.36369413,40,20
3333,34,45.26809703,40,30
3334,34,45.66801385,40,40
3335,34,54.51572414,40,50
3336,34,59.10982916,40,60
3337,34,62.5048919,40,70
3338,34,48.80402882,40,80
3339,34,67.96855348,40,90
3340,34,69.46648909,40,100
3341,34,39.18117323,50,10
3342,34,32.0417877,50,20
3343,34,50.64130885,50,30
3344,34,50.41235913,50,40
3345,34,59.06443745,50,50
3346,34,45.21626377,50,60
3347,34,54.51325577,50,70
3348,34,58.22692626,50,80
3349,34,58.89739347,50,90
3350,34,60.03077117,50,100
3351,34,40.91465601,60,10
3352,34,34.01898168,60,20
3353,34,53.36453957,60,30
3354,34,40.03481166,60,40
3355,34,55.93132635,60,50
3356,34,54.10050238,60,60
3357,34,55.08132313,60,70
3358,34,74.66242482,60,80
3359,34,68.76546545,60,90
3360,34,67.95946287,60,100
3361,34,46.17096816,70,10
3362,34,42.47897206,70,20
3363,34,46.67051427,70,30
3364,34,56.7084176,70,40
3365,34,59.95952864,70,50
3366,34,54.05400751,70,60
3367,34,71.7597046,70,70
3368,34,70.6140416,70,80
3369,34,64.25238914,70,90
3370,34,69.46670067,70,100
3371,34,39.56836425,80,10
3372,34,45.94544789,80,20
3373,34,61.85577158,80,30
3374,34,63.84531834,80,40
3375,34,61.49743967,80,50
3376,34,68.72692347,80,60
3377,34,64.38704343,80,70
3378,34,78.63623394,80,80
3379,34,70.81006223,80,90
3380,34,89.67478024,80,100
3381,34,59.19962553,90,10
3382,34,46.97704792,90,20
3383,34,65.34405271,90,30
3384,34,55.43466315,90,40
3385,34,72.33160894,90,50
3386,34,71.70485996,90,60
3387,34,73.95328825,90,70
3388,34,85.89350968,90,80
3389,34,76.38657233,90,90
3390,34,85.03471991,90,100
3391,34,57.60955553,100,10
3392,34,53.56258194,100,20
3393,34,67.05784456,100,30
3394,34,60.39254157,100,40
3395,34,70.99765739,100,50
3396,34,79.65617621,100,60
3397,34,84.93572255,100,70
3398,34,87.11941901,100,80
3399,34,80.65350646,100,90
3400,34,93.25782899,100,100
3401,35,11.45597341,10,10
3402,35,14.49547894,10,20
3403,35,20.59426456,10,30
3404,35,23.38562173,10,40
3405,35,32.78623721,10,50
3406,35,41.27107523,10,60
3407,35,41.25901168,10,70
3408,35,46.82585881,10,80
3409,35,42.01635669,10,90
3410,35,55.34102927,10,100
3411,35,18.39201997,20,10
3412,35,27.13315911,20,20
3413,35,20.52761189,20,30
3414,35,30.28994544,20,40
3415,35,33.78242027,20,50
3416,35,45.15230262,20,60
3417,35,36.67630662,20,70
3418,35,40.28263382,20,80
3419,35,48.11975733,20,90
3420,35,60.66696235,20,100
3421,35,18.43643582,30,10
3422,35,24.90255206,30,20
3423,35,33.30773871,30,30
3424,35,39.95904653,30,40
3425,35,41.30168649,30,50
3426,35,49.20212038,30,60
3427,35,47.53568789,30,70
3428,35,45.4743697,30,80
3429,35,67.38165562,30,90
3430,35,59.35168209,30,100
3431,35,29.35227595,40,10
3432,35,27.27911682,40,20
3433,35,40.62926842,40,30
3434,35,37.55087104,40,40
3435,35,44.34490653,40,50
3436,35,53.84852841,40,60
3437,35,60.58113182,40,70
3438,35,64.10466745,40,80
3439,35,53.9286549,40,90
3440,35,70.63054448,40,100
3441,35,41.67333362,50,10
3442,35,46.01649072,50,20
3443,35,43.70897469,50,30
3444,35,49.40805487,50,40
3445,35,42.07594152,50,50
3446,35,55.07437736,50,60
3447,35,60.2917096,50,70
3448,35,58.71605009,50,80
3449,35,58.84743618,50,90
3450,35,67.14053109,50,100
3451,35,38.48430259,60,10
3452,35,37.41146349,60,20
3453,35,39.67421232,60,30
3454,35,48.19964709,60,40
3455,35,51.69356936,60,50
3456,35,64.79774851,60,60
3457,35,59.1413893,60,70
3458,35,69.32731507,60,80
3459,35,66.78643578,60,90
3460,35,69.63757189,60,100
3461,35,33.96976766,70,10
3462,35,46.34170313,70,20
3463,35,56.83608336,70,30
3464,35,56.92049096,70,40
3465,35,59.78936982,70,50
3466,35,69.0875112,70,60
3467,35,60.14201541,70,70
3468,35,60.52655063,70,80
3469,35,71.79363015,70,90
3470,35,76.51253114,70,100
3471,35,51.62617131,80,10
3472,35,40.38942255,80,20
3473,35,59.2876496,80,30
3474,35,55.53306658,80,40
3475,35,64.77654623,80,50
3476,35,74.85404509,80,60
3477,35,79.10827672,80,70
3478,35,82.57963213,80,80
3479,35,73.88993235,80,90
3480,35,81.82013661,80,100
3481,35,52.49300131,90,10
3482,35,59.99479619,90,20
3483,35,58.60851872,90,30
3484,35,69.5114213,90,40
3485,35,72.98473106,90,50
3486,35,76.23996358,90,60
3487,35,67.94595357,90,70
3488,35,70.55318787,90,80
3489,35,76.07154899,90,90
3490,35,85.29216771,90,100
3491,35,54.44855889,100,10
3492,35,49.42201625,100,20
3493,35,55.78137268,100,30
3494,35,61.42910889,100,40
3495,35,72.97288542,100,50
3496,35,82.59910624,100,60
3497,35,79.21886653,100,70
3498,35,88.01481313,100,80
3499,35,95.72979022,100,90
3500,35,91.85656381,100,100
3501,36,12.85807375,10,10
3502,36,17.19809536,10,20
3503,36,21.16063971,10,30
3504,36,20.88591553,10,40
3505,36,34.1749479,10,50
3506,36,42.47065335,10,60
3507,36,36.26386181,10,70
3508,36,49.75154352,10,80
3509,36,55.79491129,10,90
3510,36,48.38225242,10,100
3511,36,26.69182762,20,10
3512,36,31.80655834,20,20
3513,36,31.8805103,20,30
3514,36,40.91152772,20,40
3515,36,35.2206854,20,50
3516,36,35.83875769,20,60
3517,36,36.04577991,20,70
3518,36,51.93063776,20,80
3519,36,47.18339716,20,90
3520,36,52.15707057,20,100
3521,36,32.07486996,30,10
3522,36,27.25008986,30,20
3523,36,42.29498126,30,30
3524,36,31.87569052,30,40
3525,36,45.91470695,30,50
3526,36,40.65211546,30,60
3527,36,46.95448315,30,70
3528,36,62.9374267,30,80
3529,36,63.23453121,30,90
3530,36,69.12734655,30,100
3531,36,24.38302866,40,10
3532,36,35.36877163,40,20
3533,36,37.19139456,40,30
3534,36,32.4327053,40,40
3535,36,38.34824977,40,50
3536,36,44.75231478,40,60
3537,36,45.26103089,40,70
3538,36,55.59921898,40,80
3539,36,63.35321775,40,90
3540,36,71.65427119,40,100
3541,36,29.02367727,50,10
3542,36,31.29770875,50,20
3543,36,39.89795628,50,30
3544,36,45.06229977,50,40
3545,36,58.31067338,50,50
3546,36,53.97567802,50,60
3547,36,65.38276275,50,70
3548,36,60.95167085,50,80
3549,36,57.2615273,50,90
3550,36,71.61443681,50,100
3551,36,32.31193211,60,10
3552,36,47.54674969,60,20
3553,36,47.91233253,60,30
3554,36,55.62656464,60,40
3555,36,63.6779747,60,50
3556,36,64.46963953,60,60
3557,36,64.30628896,60,70
3558,36,63.47353337,60,80
3559,36,73.85111183,60,90
3560,36,79.01199071,60,100
3561,36,51.33856959,70,10
3562,36,46.28319036,70,20
3563,36,55.41834748,70,30
3564,36,46.01720036,70,40
3565,36,50.2543546,70,50
3566,36,61.99278619,70,60
3567,36,61.49826722,70,70
3568,36,72.86791989,70,80
3569,36,66.10844998,70,90
3570,36,87.37986335,70,100
3571,36,48.26086711,80,10
3572,36,49.20119114,80,20
3573,36,55.81865198,80,30
3574,36,53.17107852,80,40
3575,36,65.95615568,80,50
3576,36,63.73525782,80,60
3577,36,60.23627506,80,70
3578,36,65.48072369,80,80
3579,36,71.01990404,80,90
3580,36,75.83275186,80,100
3581,36,40.11073155,90,10
3582,36,44.65098573,90,20
3583,36,65.60574094,90,30
3584,36,59.59277779,90,40
3585,36,66.19941454,90,50
3586,36,67.59902889,90,60
3587,36,70.51083581,90,70
3588,36,72.26571858,90,80
3589,36,76.13152416,90,90
3590,36,94.31417758,90,100
3591,36,48.35560374,100,10
3592,36,61.54915226,100,20
3593,36,66.90374258,100,30
3594,36,68.88700386,100,40
3595,36,64.7132287,100,50
3596,36,83.58826263,100,60
3597,36,80.9199504,100,70
3598,36,77.23428455,100,80
3599,36,95.86025364,100,90
3600,36,97.05076067,100,100
3601,37,21.44609605,10,10
3602,37,14.33712314,10,20
3603,37,25.29596067,10,30
3604,37,28.57736422,10,40
3605,37,43.9238448,10,50
3606,37,42.58899105,10,60
3607,37,47.06851069,10,70
3608,37,50.95093452,10,80
3609,37,59.95935659,10,90
3610,37,60.88190594,10,100
3611,37,30.46289109,20,10
3612,37,16.78562684,20,20
3613,37,32.48098654,20,30
3614,37,26.71478393,20,40
3615,37,39.31479632,20,50
3616,37,40.60982404,20,60
3617,37,44.14196125,20,70
3618,37,48.69933627,20,80
3619,37,62.87252027,20,90
3620,37,50.51167119,20,100
3621,37,28.55524037,30,10
3622,37,24.69049523,30,20
3623,37,40.59587306,30,30
3624,37,47.38322511,30,40
3625,37,32.34128762,30,50
3626,37,48.72709365,30,60
3627,37,52.39942245,30,70
3628,37,49.80354863,30,80
3629,37,50.12422577,30,90
3630,37,62.94410221,30,100
3631,37,31.06930994,40,10
3632,37,31.47034426,40,20
3633,37,34.76402595,40,30
3634,37,35.34443914,40,40
3635,37,44.86206873,40,50
3636,37,51.36113756,40,60
3637,37,49.56216153,40,70
3638,37,57.08304575,40,80
3639,37,66.26941273,40,90
3640,37,60.60285591,40,100
3641,37,34.54148852,50,10
3642,37,30.41817055,50,20
3643,37,49.06488284,50,30
3644,37,51.23918833,50,40
3645,37,54.17376847,50,50
3646,37,60.22467252,50,60
3647,37,60.83323478,50,70
3648,37,55.77396397,50,80
3649,37,73.15563566,50,90
3650,37,60.06952523,50,100
3651,37,29.65767965,60,10
3652,37,46.27340199,60,20
3653,37,40.7662711,60,30
3654,37,43.62452903,60,40
3655,37,48.9122828,60,50
3656,37,57.68825854,60,60
3657,37,57.3642041,60,70
3658,37,72.31404171,60,80
3659,37,71.40054628,60,90
3660,37,67.29748215,60,100
3661,37,50.34399612,70,10
3662,37,42.71740064,70,20
3663,37,43.49525779,70,30
3664,37,46.91968715,70,40
3665,37,60.14120275,70,50
3666,37,53.03371681,70,60
3667,37,60.69728494,70,70
3668,37,67.4273492,70,80
3669,37,71.49302068,70,90
3670,37,87.6511947,70,100
3671,37,43.2286503,80,10
3672,37,52.29121883,80,20
3673,37,45.38236015,80,30
3674,37,60.58012871,80,40
3675,37,57.39092205,80,50
3676,37,75.36737587,80,60
3677,37,65.5980722,80,70
3678,37,65.12907949,80,80
3679,37,72.44379508,80,90
3680,37,88.64089379,80,100
3681,37,46.46909131,90,10
3682,37,55.71531764,90,20
3683,37,65.91202674,90,30
3684,37,57.33234887,90,40
3685,37,56.01253959,90,50
3686,37,74.3869265,90,60
3687,37,75.26322791,90,70
3688,37,72.25433098,90,80
3689,37,78.09731673,90,90
3690,37,79.97172898,90,100
3691,37,44.90073969,100,10
3692,37,65.00786056,100,20
3693,37,55.37966491,100,30
3694,37,70.53746394,100,40
3695,37,66.6033777,100,50
3696,37,66.12256107,100,60
3697,37,78.11603575,100,70
3698,37,73.7371826,100,80
3699,37,78.42800134,100,90
3700,37,81.55206615,100,100
3701,38,9.190169457,10,10
3702,38,28.88147602,10,20
3703,38,19.58833696,10,30
3704,38,23.1257995,10,40
3705,38,32.8519957,10,50
3706,38,41.56777598,10,60
3707,38,38.15202296,10,70
3708,38,37.94799478,10,80
3709,38,56.08316523,10,90
3710,38,55.63221257,10,100
3711,38,14.38804935,20,10
3712,38,22.90994797,20,20
3713,38,38.77181197,20,30
3714,38,29.92282319,20,40
3715,38,30.60128147,20,50
3716,38,51.83031178,20,60
3717,38,43.43335154,20,70
3718,38,57.92281559,20,80
3719,38,46.68028509,20,90
3720,38,60.57851818,20,100
3721,38,33.51367785,30,10
3722,38,33.8446014,30,20
3723,38,27.79732736,30,30
3724,38,40.04580542,30,40
3725,38,47.47544214,30,50
3726,38,41.03211629,30,60
3727,38,47.94199052,30,70
3728,38,46.00734366,30,80
3729,38,49.81505219,30,90
3730,38,57.44410262,30,100
3731,38,34.94323993,40,10
3732,38,42.98506468,40,20
3733,38,39.17785152,40,30
3734,38,40.94340638,40,40
3735,38,52.35580525,40,50
3736,38,49.51910164,40,60
3737,38,62.07575206,40,70
3738,38,49.29195424,40,80
3739,38,57.45697991,40,90
3740,38,74.18765642,40,100
3741,38,42.86519074,50,10
3742,38,28.73193474,50,20
3743,38,35.72293664,50,30
3744,38,40.97136968,50,40
3745,38,48.20400913,50,50
3746,38,47.51656124,50,60
3747,38,52.88515973,50,70
3748,38,52.04246857,50,80
3749,38,57.43188061,50,90
3750,38,79.24994499,50,100
3751,38,37.9128364,60,10
3752,38,50.62254047,60,20
3753,38,48.07590504,60,30
3754,38,59.73774357,60,40
3755,38,57.87430051,60,50
3756,38,66.15197753,60,60
3757,38,55.87570181,60,70
3758,38,64.7022103,60,80
3759,38,70.71794175,60,90
3760,38,66.94463749,60,100
3761,38,41.80115713,70,10
3762,38,53.84605677,70,20
3763,38,44.66913095,70,30
3764,38,47.47568555,70,40
3765,38,60.59183652,70,50
3766,38,59.14711456,70,60
3767,38,56.91903515,70,70
3768,38,65.36425669,70,80
3769,38,77.64824226,70,90
3770,38,84.12887535,70,100
3771,38,51.80309942,80,10
3772,38,45.17453236,80,20
3773,38,49.8767299,80,30
3774,38,61.73276146,80,40
3775,38,54.6275229,80,50
3776,38,66.20324731,80,60
3777,38,72.38406868,80,70
3778,38,78.89589354,80,80
3779,38,81.52335018,80,90
3780,38,78.18352792,80,100
3781,38,57.61098174,90,10
3782,38,47.69446743,90,20
3783,38,64.72590504,90,30
