id,system_id,dependent_variable,independent_variable_1
6684,67,77.2,84
6685,67,78,85
6686,67,78.8,86
6687,67,79.6,87
6688,67,80.4,88
6689,67,81.2,89
6690,67,82,90
6691,67,82.8,91
6692,67,83.6,92
6693,67,84.4,93
6694,67,85.2,94
6695,67,86,95
6696,67,86.8,96
6697,67,87.6,97
6698,67,88.4,98
6699,67,89.2,99
6700,67,90,100
6701,68,10.8,1
6702,68,11.6,2
6703,68,12.4,3
6704,68,13.2,4
6705,68,14,5
6706,68,14.8,6
6707,68,15.6,7
6708,68,16.4,8
6709,68,17.2,9
6710,68,18,10
6711,68,18.8,11
6712,68,19.6,12
6713,68,20.4,13
6714,68,21.2,14
6715,68,22,15
6716,68,22.8,16
6717,68,23.6,17
6718,68,24.4,18
6719,68,25.2,19
6720,68,26,20
6721,68,26.8,21
6722,68,27.6,22
6723,68,28.4,23
6724,68,29.2,24
6725,68,30,25
6726,68,30.8,26
6727,68,31.6,27
6728,68,32.4,28
6729,68,33.2,29
6730,68,34,30
6731,68,34.8,31
6732,68,35.6,32
6733,68,36.4,33
6734,68,37.2,34
6735,68,38,35
6736,68,38.8,36
6737,68,39.6,37
6738,68,40.4,38
6739,68,41.2,39
6740,68,42,40
6741,68,42.8,41
6742,68,43.6,42
6743,68,44.4,43
6744,68,45.2,44
6745,68,46,45
6746,68,46.8,46
6747,68,47.6,47
6748,68,48.4,48
6749,68,49.2,49
6750,68,50,50
6751,68,50.8,51
6752,68,51.6,52
6753,68,52.4,53
6754,68,53.2,54
6755,68,54,55
6756,68,54.8,56
6757,68,55.6,57
6758,68,56.4,58
6759,68,57.2,59
6760,68,58,60
6761,68,58.8,61
6762,68,59.6,62
6763,68,60.4,63
6764,68,61.2,64
6765,68,62,65
6766,68,62.8,66
6767,68,63.6,67
6768,68,64.4,68
6769,68,65.2,69
6770,68,66,70
6771,68,66.8,71
6772,68,67.6,72
6773,68,68.4,73
6774,68,69.2,74
6775,68,70,75
6776,68,70.8,76
6777,68,71.6,77
6778,68,72.4,78
6779,68,73.2,79
6780,68,74,80
6781,68,74.8,81
6782,68,75.6,82
6783,68,76.4,83
6784,68,77.2,84
6785,68,78,85
6786,68,78.8,86
6787,68,79.6,87
6788,68,80.4,88
6789,68,81.2,89
6790,68,82,90
6791,68,82.8,91
6792,68,83.6,92
6793,68,84.4,93
6794,68,85.2,94
6795,68,86,95
6796,68,86.8,96
6797,68,87.6,97
6798,68,88.4,98
6799,68,89.2,99
6800,68,90,100
6801,69,10.8,1
6802,69,11.6,2
6803,69,12.4,3
6804,69,13.2,4
6805,69,14,5
6806,69,14.8,6
6807,69,15.6,7
6808,69,16.4,8
6809,69,17.2,9
6810,69,18,10
6811,69,18.8,11
6812,69,19.6,12
6813,69,20.4,13
6814,69,21.2,14
6815,69,22,15
6816,69,22.8,16
6817,69,23.6,17
6818,69,24.4,18
6819,69,25.2,19
6820,69,26,20
6821,69,26.8,21
6822,69,27.6,22
6823,69,28.4,23
6824,69,29.2,24
6825,69,30,25
6826,69,30.8,26
6827,69,31.6,27
6828,69,32.4,28
6829,69,33.2,29
6830,69,34,30
6831,69,34.8,31
6832,69,35.6,32
6833,69,36.4,33
6834,69,37.2,34
6835,69,38,35
6836,69,38.8,36
6837,69,39.6,37
6838,69,40.4,38
6839,69,41.2,39
6840,69,42,40
6841,69,42.8,41
6842,69,43.6,42
6843,69,44.4,43
6844,69,45.2,44
6845,69,46,45
6846,69,46.8,46
6847,69,47.6,47
6848,69,48.4,48
6849,69,49.2,49
6850,69,50,50
6851,69,50.8,51
6852,69,51.6,52
6853,69,52.4,53
6854,69,53.2,54
6855,69,54,55
6856,69,54.8,56
6857,69,55.6,57
6858,69,56.4,58
6859,69,57.2,59
6860,69,58,60
6861,69,58.8,61
6862,69,59.6,62
6863,69,60.4,63
6864,69,61.2,64
6865,69,62,65
6866,69,62.8,66
6867,69,63.6,67
6868,69,64.4,68
6869,69,65.2,69
6870,69,66,70
6871,69,66.8,71
6872,69,67.6,72
6873,69,68.4,73
6874,69,69.2,74
6875,69,70,75
6876,69,70.8,76
6877,69,71.6,77
6878,69,72.4,78
6879,69,73.2,79
6880,69,74,80
6881,69,74.8,81
6882,69,75.6,82
6883,69,76.4,83
6884,69,77.2,84
6885,69,78,85
6886,69,78.8,86
6887,69,79.6,87
6888,69,80.4,88
6889,69,81.2,89
6890,69,82,90
6891,69,82.8,91
6892,69,83.6,92
6893,69,84.4,93
6894,69,85.2,94
6895,69,86,95
6896,69,86.8,96
6897,69,87.6,97
6898,69,88.4,98
6899,69,89.2,99
6900,69,90,100
6901,70,10.8,1
6902,70,11.6,2
6903,70,12.4,3
6904,70,13.2,4
6905,70,14,5
6906,70,14.8,6
6907,70,15.6,7
6908,70,16.4,8
6909,70,17.2,9
6910,70,18,10
6911,70,18.8,11
6912,70,19.6,12
6913,70,20.4,13
6914,70,21.2,14
6915,70,22,15
6916,70,22.8,16
6917,70,23.6,17
6918,70,24.4,18
6919,70,25.2,19
6920,70,26,20
6921,70,26.8,21
6922,70,27.6,22
6923,70,28.4,23
6924,70,29.2,24
6925,70,30,25
6926,70,30.8,26
6927,70,31.6,27
6928,70,32.4,28
6929,70,33.2,29
6930,70,34,30
6931,70,34.8,31
6932,70,35.6,32
6933,70,36.4,33
6934,70,37.2,34
6935,70,38,35
6936,70,38.8,36
6937,70,39.6,37
6938,70,40.4,38
6939,70,41.2,39
6940,70,42,40
6941,70,42.8,41
6942,70,43.6,42
6943,70,44.4,43
6944,70,45.2,44
6945,70,46,45
6946,70,46.8,46
6947,70,47.6,47
6948,70,48.4,48
6949,70,49.2,49
6950,70,50,50
6951,70,50.8,51
6952,70,51.6,52
6953,70,52.4,53
6954,70,53.2,54
6955,70,54,55
6956,70,54.8,56
6957,70,55.6,57
6958,70,56.4,58
6959,70,57.2,59
6960,70,58,60
6961,70,58.8,61
6962,70,59.6,62
6963,70,60.4,63
6964,70,61.2,64
6965,70,62,65
6966,70,62.8,66
6967,70,63.6,67
6968,70,64.4,68
6969,70,65.2,69
6970,70,66,70
6971,70,66.8,71
6972,70,67.6,72
6973,70,68.4,73
6974,70,69.2,74
6975,70,70,75
6976,70,70.8,76
6977,70,71.6,77
6978,70,72.4,78
6979,70,73.2,79
6980,70,74,80
6981,70,74.8,81
6982,70,75.6,82
6983,70,76.4,83
6984,70,77.2,84
6985,70,78,85
6986,70,78.8,86
6987,70,79.6,87
6988,70,80.4,88
6989,70,81.2,89
6990,70,82,90
6991,70,82.8,91
6992,70,83.6,92
6993,70,84.4,93
6994,70,85.2,94
6995,70,86,95
6996,70,86.8,96
6997,70,87.6,97
6998,70,88.4,98
6999,70,89.2,99
7000,70,90,100
7001,71,10.8,1
7002,71,11.6,2
7003,71,12.4,3
7004,71,13.2,4
7005,71,14,5
7006,71,14.8,6
7007,71,15.6,7
7008,71,16.4,8
7009,71,17.2,9
7010,71,18,10
7011,71,18.8,11
7012,71,19.6,12
7013,71,20.4,13
7014,71,21.2,14
7015,71,22,15
7016,71,22.8,16
7017,71,23.6,17
7018,71,24.4,18
7019,71,25.2,19
7020,71,26,20
7021,71,26.8,21
7022,71,27.6,22
7023,71,28.4,23
7024,71,29.2,24
7025,71,30,25
7026,71,30.8,26
7027,71,31.6,27
7028,71,32.4,28
7029,71,33.2,29
7030,71,34,30
7031,71,34.8,31
7032,71,35.6,32
7033,71,36.4,33
7034,71,37.2,34
7035,71,38,35
7036,71,38.8,36
7037,71,39.6,37
7038,71,40.4,38
7039,71,41.2,39
7040,71,42,40
7041,71,42.8,41
7042,71,43.6,42
7043,71,44.4,43
7044,71,45.2,44
7045,71,46,45
7046,71,46.8,46
7047,71,47.6,47
7048,71,48.4,48
7049,71,49.2,49
7050,71,50,50
7051,71,50.8,51
7052,71,51.6,52
7053,71,52.4,53
7054,71,53.2,54
7055,71,54,55
7056,71,54.8,56
7057,71,55.6,57
7058,71,56.4,58
7059,71,57.2,59
7060,71,58,60
7061,71,58.8,61
7062,71,59.6,62
7063,71,60.4,63
7064,71,61.2,64
7065,71,62,65
7066,71,62.8,66
7067,71,63.6,67
7068,71,64.4,68
7069,71,65.2,69
7070,71,66,70
7071,71,66.8,71
7072,71,67.6,72
7073,71,68.4,73
7074,71,69.2,74
7075,71,70,75
7076,71,70.8,76
7077,71,71.6,77
7078,71,72.4,78
7079,71,73.2,79
7080,71,74,80
7081,71,74.8,81
7082,71,75.6,82
7083,71,76.4,83
7084,71,77.2,84
7085,71,78,85
7086,71,78.8,86
7087,71,79.6,87
7088,71,80.4,88
7089,71,81.2,89
7090,71,82,90
7091,71,82.8,91
7092,71,83.6,92
7093,71,84.4,93
7094,71,85.2,94
7095,71,86,95
7096,71,86.8,96
7097,71,87.6,97
7098,71,88.4,98
7099,71,89.2,99
7100,71,90,100
7101,72,10.8,1
7102,72,11.6,2
7103,72,12.4,3
7104,72,13.2,4
7105,72,14,5
7106,72,14.8,6
7107,72,15.6,7
7108,72,16.4,8
7109,72,17.2,9
7110,72,18,10
7111,72,18.8,11
7112,72,19.6,12
7113,72,20.4,13
7114,72,21.2,14
7115,72,22,15
7116,72,22.8,16
7117,72,23.6,17
7118,72,24.4,18
7119,72,25.2,19
7120,72,26,20
7121,72,26.8,21
7122,72,27.6,22
7123,72,28.4,23
7124,72,29.2,24
7125,72,30,25
7126,72,30.8,26
7127,72,31.6,27
7128,72,32.4,28
7129,72,33.2,29
7130,72,34,30
7131,72,34.8,31
7132,72,35.6,32
7133,72,36.4,33
7134,72,37.2,34
7135,72,38,35
7136,72,38.8,36
7137,72,39.6,37
7138,72,40.4,38
7139,72,41.2,39
7140,72,42,40
7141,72,42.8,41
7142,72,43.6,42
7143,72,44.4,43
7144,72,45.2,44
7145,72,46,45
7146,72,46.8,46
7147,72,47.6,47
7148,72,48.4,48
7149,72,49.2,49
7150,72,50,50
7151,72,50.8,51
7152,72,51.6,52
7153,72,52.4,53
7154,72,53.2,54
7155,72,54,55
7156,72,54.8,56
7157,72,55.6,57
7158,72,56.4,58
7159,72,57.2,59
7160,72,58,60
7161,72,58.8,61
7162,72,59.6,62
7163,72,60.4,63
7164,72,61.2,64
7165,72,62,65
7166,72,62.8,66
7167,72,63.6,67
7168,72,64.4,68
7169,72,65.2,69
7170,72,66,70
7171,72,66.8,71
7172,72,67.6,72
7173,72,68.4,73
7174,72,69.2,74
7175,72,70,75
7176,72,70.8,76
7177,72,71.6,77
7178,72,72.4,78
7179,72,73.2,79
7180,72,74,80
7181,72,74.8,81
7182,72,75.6,82
7183,72,76.4,83
7184,72,77.2,84
7185,72,78,85
7186,72,78.8,86
7187,72,79.6,87
7188,72,80.4,88
7189,72,81.2,89
7190,72,82,90
7191,72,82.8,91
7192,72,83.6,92
7193,72,84.4,93
7194,72,85.2,94
7195,72,86,95
7196,72,86.8,96
7197,72,87.6,97
7198,72,88.4,98
7199,72,89.2,99
7200,72,90,100
7201,73,10.8,1
7202,73,11.6,2
7203,73,12.4,3
7204,73,13.2,4
7205,73,14,5
7206,73,14.8,6
7207,73,15.6,7
7208,73,16.4,8
7209,73,17.2,9
7210,73,18,10
7211,73,18.8,11
7212,73,19.6,12
7213,73,20.4,13
7214,73,21.2,14
7215,73,22,15
7216,73,22.8,16
7217,73,23.6,17
7218,73,24.4,18
7219,73,25.2,19
7220,73,26,20
7221,73,26.8,21
7222,73,27.6,22
7223,73,28.4,23
7224,73,29.2,24
7225,73,30,25
7226,73,30.8,26
7227,73,31.6,27
7228,73,32.4,28
7229,73,33.2,29
7230,73,34,30
7231,73,34.8,31
7232,73,35.6,32
7233,73,36.4,33
7234,73,37.2,34
7235,73,38,35
7236,73,38.8,36
7237,73,39.6,37
7238,73,40.4,38
7239,73,41.2,39
7240,73,42,40
7241,73,42.8,41
7242,73,43.6,42
7243,73,44.4,43
7244,73,45.2,44
7245,73,46,45
7246,73,46.8,46
7247,73,47.6,47
7248,73,48.4,48
7249,73,49.2,49
7250,73,50,50
7251,73,50.8,51
7252,73,51.6,52
7253,73,52.4,53
7254,73,53.2,54
7255,73,54,55
7256,73,54.8,56
7257,73,55.6,57
7258,73,56.4,58
7259,73,57.2,59
7260,73,58,60
7261,73,58.8,61
7262,73,59.6,62
7263,73,60.4,63
7264,73,61.2,64
7265,73,62,65
7266,73,62.8,66
7267,73,63.6,67
7268,73,64.4,68
7269,73,65.2,69
7270,73,66,70
7271,73,66.8,71
7272,73,67.6,72
7273,73,68.4,73
7274,73,69.2,74
7275,73,70,75
7276,73,70.8,76
7277,73,71.6,77
7278,73,72.4,78
7279,73,73.2,79
7280,73,74,80
7281,73,74.8,81
7282,73,75.6,82
7283,73,76.4,83
7284,73,77.2,84
7285,73,78,85
7286,73,78.8,86
7287,73,79.6,87
7288,73,80.4,88
7289,73,81.2,89
7290,73,82,90
7291,73,82.8,91
7292,73,83.6,92
7293,73,84.4,93
7294,73,85.2,94
7295,73,86,95
7296,73,86.8,96
7297,73,87.6,97
7298,73,88.4,98
7299,73,89.2,99
7300,73,90,100
7301,74,10.8,1
7302,74,11.6,2
7303,74,12.4,3
7304,74,13.2,4
7305,74,14,5
7306,74,14.8,6
7307,74,15.6,7
7308,74,16.4,8
7309,74,17.2,9
7310,74,18,10
7311,74,18.8,11
7312,74,19.6,12
7313,74,20.4,13
7314,74,21.2,14
7315,74,22,15
7316,74,22.8,16
7317,74,23.6,17
7318,74,24.4,18
7319,74,25.2,19
7320,74,26,20
7321,74,26.8,21
7322,74,27.6,22
7323,74,28.4,23
7324,74,29.2,24
7325,74,30,25
7326,74,30.8,26
7327,74,31.6,27
7328,74,32.4,28
7329,74,33.2,29
7330,74,34,30
7331,74,34.8,31
7332,74,35.6,32
7333,74,36.4,33
7334,74,37.2,34
7335,74,38,35
7336,74,38.8,36
7337,74,39.6,37
7338,74,40.4,38
7339,74,41.2,39
7340,74,42,40
7341,74,42.8,41
7342,74,43.6,42
7343,74,44.4,43
7344,74,45.2,44
7345,74,46,45
7346,74,46.8,46
7347,74,47.6,47
7348,74,48.4,48
7349,74,49.2,49
7350,74,50,50
7351,74,50.8,51
7352,74,51.6,52
7353,74,52.4,53
7354,74,53.2,54
7355,74,54,55
7356,74,54.8,56
7357,74,55.6,57
7358,74,56.4,58
7359,74,57.2,59
7360,74,58,60
7361,74,58.8,61
7362,74,59.6,62
7363,74,60.4,63
7364,74,61.2,64
7365,74,62,65
7366,74,62.8,66
7367,74,63.6,67
7368,74,64.4,68
7369,74,65.2,69
7370,74,66,70
7371,74,66.8,71
7372,74,67.6,72
7373,74,68.4,73
7374,74,69.2,74
7375,74,70,75
7376,74,70.8,76
7377,74,71.6,77
7378,74,72.4,78
7379,74,73.2,79
7380,74,74,80
7381,74,74.8,81
7382,74,75.6,82
7383,74,76.4,83
7384,74,77.2,84
7385,74,78,85
7386,74,78.8,86
7387,74,79.6,87
7388,74,80.4,88
7389,74,81.2,89
7390,74,82,90
7391,74,82.8,91
7392,74,83.6,92
7393,74,84.4,93
7394,74,85.2,94
7395,74,86,95
7396,74,86.8,96
7397,74,87.6,97
7398,74,88.4,98
7399,74,89.2,99
7400,74,90,100
7401,75,10.8,1
7402,75,11.6,2
7403,75,12.4,3
7404,75,13.2,4
7405,75,14,5
7406,75,14.8,6
7407,75,15.6,7
7408,75,16.4,8
7409,75,17.2,9
7410,75,18,10
7411,75,18.8,11
7412,75,19.6,12
7413,75,20.4,13
7414,75,21.2,14
7415,75,22,15
7416,75,22.8,16
7417,75,23.6,17
7418,75,24.4,18
7419,75,25.2,19
7420,75,26,20
7421,75,26.8,21
7422,75,27.6,22
7423,75,28.4,23
7424,75,29.2,24
7425,75,30,25
7426,75,30.8,26
7427,75,31.6,27
7428,75,32.4,28
7429,75,33.2,29
7430,75,34,30
7431,75,34.8,31
7432,75,35.6,32
7433,75,36.4,33
7434,75,37.2,34
7435,75,38,35
7436,75,38.8,36
7437,75,39.6,37
7438,75,40.4,38
7439,75,41.2,39
7440,75,42,40
7441,75,42.8,41
7442,75,43.6,42
7443,75,44.4,43
7444,75,45.2,44
7445,75,46,45
7446,75,46.8,46
7447,75,47.6,47
7448,75,48.4,48
7449,75,49.2,49
7450,75,50,50
7451,75,50.8,51
7452,75,51.6,52
7453,75,52.4,53
7454,75,53.2,54
7455,75,54,55
7456,75,54.8,56
7457,75,55.6,57
7458,75,56.4,58
7459,75,57.2,59
7460,75,58,60
7461,75,58.8,61
7462,75,59.6,62
7463,75,60.4,63
7464,75,61.2,64
7465,75,62,65
7466,75,62.8,66
7467,75,63.6,67
7468,75,64.4,68
7469,75,65.2,69
7470,75,66,70
7471,75,66.8,71
7472,75,67.6,72
7473,75,68.4,73
7474,75,69.2,74
7475,75,70,75
7476,75,70.8,76
7477,75,71.6,77
7478,75,72.4,78
7479,75,73.2,79
7480,75,74,80
7481,75,74.8,81
7482,75,75.6,82
7483,75,76.4,83
7484,75,77.2,84
7485,75,78,85
7486,75,78.8,86
7487,75,79.6,87
7488,75,80.4,88
7489,75,81.2,89
7490,75,82,90
7491,75,82.8,91
7492,75,83.6,92
7493,75,84.4,93
7494,75,85.2,94
7495,75,86,95
7496,75,86.8,96
7497,75,87.6,97
7498,75,88.4,98
7499,75,89.2,99
7500,75,90,100
7501,76,10.8,1
7502,76,11.6,2
7503,76,12.4,3
7504,76,13.2,4
7505,76,14,5
7506,76,14.8,6
7507,76,15.6,7
7508,76,16.4,8
7509,76,17.2,9
7510,76,18,10
7511,76,18.8,11
7512,76,19.6,12
7513,76,20.4,13
7514,76,21.2,14
7515,76,22,15
7516,76,22.8,16
7517,76,23.6,17
7518,76,24.4,18
7519,76,25.2,19
7520,76,26,20
7521,76,26.8,21
7522,76,27.6,22
7523,76,28.4,23
7524,76,29.2,24
7525,76,30,25
7526,76,30.8,26
7527,76,31.6,27
7528,76,32.4,28
7529,76,33.2,29
7530,76,34,30
7531,76,34.8,31
7532,76,35.6,32
7533,76,36.4,33
7534,76,37.2,34
7535,76,38,35
7536,76,38.8,36
7537,76,39.6,37
7538,76,40.4,38
7539,76,41.2,39
7540,76,42,40
7541,76,42.8,41
7542,76,43.6,42
7543,76,44.4,43
7544,76,45.2,44
7545,76,46,45
7546,76,46.8,46
7547,76,47.6,47
7548,76,48.4,48
7549,76,49.2,49
7550,76,50,50
7551,76,50.8,51
7552,76,51.6,52
7553,76,52.4,53
7554,76,53.2,54
7555,76,54,55
7556,76,54.8,56
7557,76,55.6,57
7558,76,56.4,58
7559,76,57.2,59
7560,76,58,60
7561,76,58.8,61
7562,76,59.6,62
7563,76,60.4,63
7564,76,61.2,64
7565,76,62,65
7566,76,62.8,66
7567,76,63.6,67
7568,76,64.4,68
7569,76,65.2,69
7570,76,66,70
7571,76,66.8,71
7572,76,67.6,72
7573,76,68.4,73
7574,76,69.2,74
7575,76,70,75
7576,76,70.8,76
7577,76,71.6,77
7578,76,72.4,78
7579,76,73.2,79
7580,76,74,80
7581,76,74.8,81
7582,76,75.6,82
7583,76,76.4,83
7584,76,77.2,84
7585,76,78,85
7586,76,78.8,86
7587,76,79.6,87
7588,76,80.4,88
7589,76,81.2,89
7590,76,82,90
7591,76,82.8,91
7592,76,83.6,92
7593,76,84.4,93
7594,76,85.2,94
7595,76,86,95
7596,76,86.8,96
7597,76,87.6,97
7598,76,88.4,98
7599,76,89.2,99
7600,76,90,100
7601,77,10.8,1
7602,77,11.6,2
7603,77,12.4,3
7604,77,13.2,4
7605,77,14,5
7606,77,14.8,6
7607,77,15.6,7
7608,77,16.4,8
7609,77,17.2,9
7610,77,18,10
7611,77,18.8,11
7612,77,19.6,12
7613,77,20.4,13
7614,77,21.2,14
7615,77,22,15
7616,77,22.8,16
7617,77,23.6,17
7618,77,24.4,18
7619,77,25.2,19
7620,77,26,20
7621,77,26.8,21
7622,77,27.6,22
7623,77,28.4,23
7624,77,29.2,24
7625,77,30,25
7626,77,30.8,26
7627,77,31.6,27
7628,77,32.4,28
7629,77,33.2,29
7630,77,34,30
7631,77,34.8,31
7632,77,35.6,32
7633,77,36.4,33
7634,77,37.2,34
7635,77,38,35
7636,77,38.8,36
7637,77,39.6,37
7638,77,40.4,38
7639,77,41.2,39
7640,77,42,40
7641,77,42.8,41
7642,77,43.6,42
7643,77,44.4,43
7644,77,45.2,44
7645,77,46,45
7646,77,46.8,46
7647,77,47.6,47
7648,77,48.4,48
7649,77,49.2,49
7650,77,50,50
7651,77,50.8,51
7652,77,51.6,52
7653,77,52.4,53
7654,77,53.2,54
7655,77,54,55
7656,77,54.8,56
7657,77,55.6,57
7658,77,56.4,58
7659,77,57.2,59
7660,77,58,60
7661,77,58.8,61
7662,77,59.6,62
7663,77,60.4,63
7664,77,61.2,64
7665,77,62,65
7666,77,62.8,66
7667,77,63.6,67
7668,77,64.4,68
7669,77,65.2,69
7670,77,66,70
7671,77,66.8,71
7672,77,67.6,72
7673,77,68.4,73
7674,77,69.2,74
7675,77,70,75
7676,77,70.8,76
7677,77,71.6,77
7678,77,72.4,78
7679,77,73.2,79
7680,77,74,80
7681,77,74.8,81
7682,77,75.6,82
7683,77,76.4,83
7684,77,77.2,84
7685,77,78,85
7686,77,78.8,86
7687,77,79.6,87
7688,77,80.4,88
7689,77,81.2,89
7690,77,82,90
7691,77,82.8,91
7692,77,83.6,92
7693,77,84.4,93
7694,77,85.2,94
7695,77,86,95
7696,77,86.8,96
7697,77,87.6,97
7698,77,88.4,98
7699,77,89.2,99
7700,77,90,100
7701,78,10.8,1
7702,78,11.6,2
7703,78,12.4,3
7704,78,13.2,4
7705,78,14,5
7706,78,14.8,6
7707,78,15.6,7
7708,78,16.4,8
7709,78,17.2,9
7710,78,18,10
7711,78,18.8,11
7712,78,19.6,12
7713,78,20.4,13
7714,78,21.2,14
7715,78,22,15
7716,78,22.8,16
7717,78,23.6,17
7718,78,24.4,18
7719,78,25.2,19
7720,78,26,20
7721,78,26.8,21
7722,78,27.6,22
7723,78,28.4,23
7724,78,29.2,24
7725,78,30,25
7726,78,30.8,26
7727,78,31.6,27
7728,78,32.4,28
7729,78,33.2,29
7730,78,34,30
7731,78,34.8,31
7732,78,35.6,32
7733,78,36.4,33
7734,78,37.2,34
7735,78,38,35
7736,78,38.8,36
7737,78,39.6,37
7738,78,40.4,38
7739,78,41.2,39
7740,78,42,40
7741,78,42.8,41
7742,78,43.6,42
7743,78,44.4,43
7744,78,45.2,44
7745,78,46,45
7746,78,46.8,46
7747,78,47.6,47
7748,78,48.4,48
7749,78,49.2,49
7750,78,50,50
7751,78,50.8,51
7752,78,51.6,52
7753,78,52.4,53
7754,78,53.2,54
7755,78,54,55
7756,78,54.8,56
7757,78,55.6,57
7758,78,56.4,58
7759,78,57.2,59
7760,78,58,60
7761,78,58.8,61
7762,78,59.6,62
7763,78,60.4,63
7764,78,61.2,64
7765,78,62,65
7766,78,62.8,66
7767,78,63.6,67
7768,78,64.4,68
7769,78,65.2,69
7770,78,66,70
7771,78,66.8,71
7772,78,67.6,72
7773,78,68.4,73
7774,78,69.2,74
7775,78,70,75
7776,78,70.8,76
7777,78,71.6,77
7778,78,72.4,78
7779,78,73.2,79
7780,78,74,80
7781,78,74.8,81
7782,78,75.6,82
7783,78,76.4,83
7784,78,77.2,84
7785,78,78,85
7786,78,78.8,86
7787,78,79.6,87
7788,78,80.4,88
7789,78,81.2,89
7790,78,82,90
7791,78,82.8,91
7792,78,83.6,92
7793,78,84.4,93
7794,78,85.2,94
7795,78,86,95
7796,78,86.8,96
7797,78,87.6,97
7798,78,88.4,98
7799,78,89.2,99
7800,78,90,100
7801,79,10.8,1
7802,79,11.6,2
7803,79,12.4,3
7804,79,13.2,4
7805,79,14,5
7806,79,14.8,6
7807,79,15.6,7
7808,79,16.4,8
7809,79,17.2,9
7810,79,18,10
7811,79,18.8,11
7812,79,19.6,12
7813,79,20.4,13
7814,79,21.2,14
7815,79,22,15
7816,79,22.8,16
7817,79,23.6,17
7818,79,24.4,18
7819,79,25.2,19
7820,79,26,20
7821,79,26.8,21
7822,79,27.6,22
7823,79,28.4,23
7824,79,29.2,24
7825,79,30,25
7826,79,30.8,26
7827,79,31.6,27
7828,79,32.4,28
7829,79,33.2,29
7830,79,34,30
7831,79,34.8,31
7832,79,35.6,32
7833,79,36.4,33
7834,79,37.2,34
7835,79,38,35
7836,79,38.8,36
7837,79,39.6,37
7838,79,40.4,38
7839,79,41.2,39
7840,79,42,40
7841,79,42.8,41
7842,79,43.6,42
7843,79,44.4,43
7844,79,45.2,44
7845,79,46,45
7846,79,46.8,46
7847,79,47.6,47
7848,79,48.4,48
7849,79,49.2,49
7850,79,50,50
7851,79,50.8,51
7852,79,51.6,52
7853,79,52.4,53
7854,79,53.2,54
7855,79,54,55
7856,79,54.8,56
7857,79,55.6,57
7858,79,56.4,58
7859,79,57.2,59
7860,79,58,60
7861,79,58.8,61
7862,79,59.6,62
7863,79,60.4,63
7864,79,61.2,64
7865,79,62,65
7866,79,62.8,66
7867,79,63.6,67
7868,79,64.4,68
7869,79,65.2,69
7870,79,66,70
7871,79,66.8,71
7872,79,67.6,72
7873,79,68.4,73
7874,79,69.2,74
7875,79,70,75
7876,79,70.8,76
7877,79,71.6,77
7878,79,72.4,78
7879,79,73.2,79
7880,79,74,80
7881,79,74.8,81
7882,79,75.6,82
7883,79,76.4,83
7884,79,77.2,84
7885,79,78,85
7886,79,78.8,86
7887,79,79.6,87
7888,79,80.4,88
7889,79,81.2,89
7890,79,82,90
7891,79,82.8,91
7892,79,83.6,92
7893,79,84.4,93
7894,79,85.2,94
7895,79,86,95
7896,79,86.8,96
7897,79,87.6,97
7898,79,88.4,98
7899,79,89.2,99
7900,79,90,100
7901,80,10.8,1
7902,80,11.6,2
7903,80,12.4,3
7904,80,13.2,4
7905,80,14,5
7906,80,14.8,6
7907,80,15.6,7
7908,80,16.4,8
7909,80,17.2,9
7910,80,18,10
7911,80,18.8,11
7912,80,19.6,12
7913,80,20.4,13
7914,80,21.2,14
7915,80,22,15
7916,80,22.8,16
7917,80,23.6,17
7918,80,24.4,18
7919,80,25.2,19
7920,80,26,20
7921,80,26.8,21
7922,80,27.6,22
7923,80,28.4,23
7924,80,29.2,24
7925,80,30,25
7926,80,30.8,26
7927,80,31.6,27
7928,80,32.4,28
7929,80,33.2,29
7930,80,34,30
7931,80,34.8,31
7932,80,35.6,32
7933,80,36.4,33
7934,80,37.2,34
7935,80,38,35
7936,80,38.8,36
7937,80,39.6,37
7938,80,40.4,38
7939,80,41.2,39
7940,80,42,40
7941,80,42.8,41
7942,80,43.6,42
7943,80,44.4,43
7944,80,45.2,44
7945,80,46,45
7946,80,46.8,46
7947,80,47.6,47
7948,80,48.4,48
7949,80,49.2,49
7950,80,50,50
7951,80,50.8,51
7952,80,51.6,52
7953,80,52.4,53
7954,80,53.2,54
7955,80,54,55
7956,80,54.8,56
7957,80,55.6,57
7958,80,56.4,58
7959,80,57.2,59
7960,80,58,60
7961,80,58.8,61
7962,80,59.6,62
7963,80,60.4,63
7964,80,61.2,64
7965,80,62,65
7966,80,62.8,66
7967,80,63.6,67
7968,80,64.4,68
7969,80,65.2,69
7970,80,66,70
7971,80,66.8,71
7972,80,67.6,72
7973,80,68.4,73
7974,80,69.2,74
7975,80,70,75
7976,80,70.8,76
7977,80,71.6,77
7978,80,72.4,78
7979,80,73.2,79
7980,80,74,80
7981,80,74.8,81
7982,80,75.6,82
7983,80,76.4,83
7984,80,77.2,84
7985,80,78,85
7986,80,78.8,86
7987,80,79.6,87
7988,80,80.4,88
7989,80,81.2,89
7990,80,82,90
7991,80,82.8,91
7992,80,83.6,92
7993,80,84.4,93
7994,80,85.2,94
7995,80,86,95
7996,80,86.8,96
7997,80,87.6,97
7998,80,88.4,98
7999,80,89.2,99
8000,80,90,100
8001,81,10.8,1
