id,system_id,dependent_variable,independent_variable_1
15999,16,1,99.9
16000,16,0.942621722,100
16001,17,0,0.1
16002,17,0.027580448,0.2
16003,17,0,0.3
16004,17,0.077547605,0.4
16005,17,0,0.5
16006,17,0.032778903,0.6
16007,17,0.038575722,0.7
16008,17,0.076148891,0.8
16009,17,0,0.9
16010,17,0.090432815,1
16011,17,0,1.1
16012,17,0,1.2
16013,17,0,1.3
16014,17,0,1.4
16015,17,0,1.5
16016,17,0,1.6
16017,17,0.059781743,1.7
16018,17,0,1.8
16019,17,0,1.9
16020,17,0.020178851,2
16021,17,0.097657222,2.1
16022,17,0.07726942,2.2
16023,17,0,2.3
16024,17,0,2.4
16025,17,0.066108478,2.5
16026,17,0,2.6
16027,17,0.017292862,2.7
16028,17,0.056414469,2.8
16029,17,0.096597674,2.9
16030,17,0,3
16031,17,0.086932377,3.1
16032,17,0,3.2
16033,17,0,3.3
16034,17,0.048130617,3.4
16035,17,0,3.5
16036,17,0,3.6
16037,17,0.086826205,3.7
16038,17,0.023484255,3.8
16039,17,0.013192737,3.9
16040,17,0,4
16041,17,0,4.1
16042,17,0,4.2
16043,17,0.056841079,4.3
16044,17,0.091342462,4.4
16045,17,0,4.5
16046,17,0.085058089,4.6
16047,17,0.033062472,4.7
16048,17,8.19E-05,4.8
16049,17,0,4.9
16050,17,0.034141468,5
16051,17,0.076049273,5.1
16052,17,0,5.2
16053,17,0,5.3
16054,17,0,5.4
16055,17,0,5.5
16056,17,0.00396614,5.6
16057,17,0,5.7
16058,17,0.045489035,5.8
16059,17,0.044312966,5.9
16060,17,0,6
16061,17,0,6.1
16062,17,0,6.2
16063,17,0,6.3
16064,17,0,6.4
16065,17,0,6.5
16066,17,0,6.6
16067,17,0,6.7
16068,17,0,6.8
16069,17,0,6.9
16070,17,0.078067588,7
16071,17,0.007845627,7.1
16072,17,0,7.2
16073,17,0.093409972,7.3
16074,17,0.078301791,7.4
16075,17,0.090803815,7.5
16076,17,0,7.6
16077,17,0,7.7
16078,17,0.051406213,7.8
16079,17,0.061334828,7.9
16080,17,0,8
16081,17,0.094876232,8.1
16082,17,0,8.2
16083,17,0.048749379,8.3
16084,17,0.038841858,8.4
16085,17,0.039496198,8.5
16086,17,0.056413037,8.6
16087,17,0.06515773,8.7
16088,17,0,8.8
16089,17,0,8.9
16090,17,0,9
16091,17,0.093980897,9.1
16092,17,0,9.2
16093,17,0.080962623,9.3
16094,17,0,9.4
16095,17,0,9.5
16096,17,0,9.6
16097,17,0,9.7
16098,17,0.088843961,9.8
16099,17,0,9.9
16100,17,0,10
16101,17,0,10.1
16102,17,0,10.2
16103,17,0,10.3
16104,17,0,10.4
16105,17,0.084380359,10.5
16106,17,0,10.6
16107,17,0,10.7
16108,17,0.055210405,10.8
16109,17,0.062858698,10.9
16110,17,0,11
16111,17,0,11.1
16112,17,0.076783745,11.2
16113,17,0.080686665,11.3
16114,17,0,11.4
16115,17,0.066466534,11.5
16116,17,0,11.6
16117,17,0,11.7
16118,17,0,11.8
16119,17,0,11.9
16120,17,0,12
16121,17,0.024412957,12.1
16122,17,0,12.2
16123,17,0.046386444,12.3
16124,17,0.034361612,12.4
16125,17,0,12.5
16126,17,0,12.6
16127,17,0.088471728,12.7
16128,17,0.068925543,12.8
16129,17,0.045792567,12.9
16130,17,0,13
16131,17,0,13.1
16132,17,0.081053895,13.2
16133,17,0.061459122,13.3
16134,17,0,13.4
16135,17,0,13.5
16136,17,0,13.6
16137,17,0,13.7
16138,17,0.041370165,13.8
16139,17,0,13.9
16140,17,0,14
16141,17,0,14.1
16142,17,0.023670133,14.2
16143,17,0.071099564,14.3
16144,17,0.028859613,14.4
16145,17,0,14.5
16146,17,0.054008588,14.6
16147,17,0.084614996,14.7
16148,17,0.026556542,14.8
16149,17,0.057954675,14.9
16150,17,0.081297848,15
16151,17,0.042954725,15.1
16152,17,0,15.2
16153,17,0.069350948,15.3
16154,17,0.00285936,15.4
16155,17,0,15.5
16156,17,0,15.6
16157,17,0,15.7
16158,17,0.029488583,15.8
16159,17,0.065135137,15.9
16160,17,0.099083985,16
16161,17,0,16.1
16162,17,0.050166616,16.2
16163,17,0.052591935,16.3
16164,17,0,16.4
16165,17,0,16.5
16166,17,0.02086091,16.6
16167,17,0,16.7
16168,17,0,16.8
16169,17,0.07828723,16.9
16170,17,0.019626118,17
16171,17,0,17.1
16172,17,0.029222276,17.2
16173,17,0.062753969,17.3
16174,17,0.079040985,17.4
16175,17,0,17.5
16176,17,0.044011809,17.6
16177,17,0.045682491,17.7
16178,17,0.030173718,17.8
16179,17,0.098778221,17.9
16180,17,0.033615765,18
16181,17,0,18.1
16182,17,0.081675187,18.2
16183,17,0.044961496,18.3
16184,17,0,18.4
16185,17,0.06893402,18.5
16186,17,3.77E-05,18.6
16187,17,0.022509353,18.7
16188,17,0,18.8
16189,17,0,18.9
16190,17,0.001192086,19
16191,17,0,19.1
16192,17,0.032519718,19.2
16193,17,0.062168902,19.3
16194,17,0.089760203,19.4
16195,17,0.065062343,19.5
16196,17,0.097117326,19.6
16197,17,0.03092133,19.7
16198,17,0,19.8
16199,17,0,19.9
16200,17,0.079008391,20
16201,17,0.03314144,20.1
16202,17,0.034882749,20.2
16203,17,0.021595831,20.3
16204,17,0.102353196,20.4
16205,17,0.079241801,20.5
16206,17,0.015918988,20.6
16207,17,0.08885626,20.7
16208,17,0.016723172,20.8
16209,17,0.031714946,20.9
16210,17,0,21
16211,17,0.037745163,21.1
16212,17,0.104565395,21.2
16213,17,0.080997134,21.3
16214,17,0,21.4
16215,17,0,21.5
16216,17,0,21.6
16217,17,0,21.7
16218,17,0,21.8
16219,17,0,21.9
16220,17,0,22
16221,17,0,22.1
16222,17,0,22.2
16223,17,0,22.3
16224,17,0,22.4
16225,17,0.058362741,22.5
16226,17,0.070009464,22.6
16227,17,0.045556798,22.7
16228,17,0.062753343,22.8
16229,17,0.043662014,22.9
16230,17,0.064175094,23
16231,17,0.039983828,23.1
16232,17,0,23.2
16233,17,0.0709453,23.3
16234,17,0.101116701,23.4
16235,17,0.077255753,23.5
16236,17,0,23.6
16237,17,0,23.7
16238,17,0,23.8
16239,17,0.063158992,23.9
16240,17,0.042933816,24
16241,17,0.030358034,24.1
16242,17,0.052358415,24.2
16243,17,0.063044881,24.3
16244,17,0,24.4
16245,17,0.016584281,24.5
16246,17,0.101222496,24.6
16247,17,0.103724037,24.7
16248,17,0.103566499,24.8
16249,17,0.005680294,24.9
16250,17,0,25
16251,17,0,25.1
16252,17,0.088094603,25.2
16253,17,0.042481253,25.3
16254,17,0.034782672,25.4
16255,17,0,25.5
16256,17,0,25.6
16257,17,0.078870897,25.7
16258,17,0,25.8
16259,17,0.023881458,25.9
16260,17,0.007785885,26
16261,17,0.10911218,26.1
16262,17,0.097067521,26.2
16263,17,0.003516155,26.3
16264,17,0,26.4
16265,17,0.091447024,26.5
16266,17,0.03661226,26.6
16267,17,0.053095952,26.7
16268,17,0.079273629,26.8
16269,17,0,26.9
16270,17,0.04267579,27
16271,17,0,27.1
16272,17,0.111559897,27.2
16273,17,0.037969922,27.3
16274,17,0.04308026,27.4
16275,17,0,27.5
16276,17,0,27.6
16277,17,0,27.7
16278,17,0.120269455,27.8
16279,17,0.012024096,27.9
16280,17,0,28
16281,17,0.099128718,28.1
16282,17,0.042621605,28.2
16283,17,0.106340888,28.3
16284,17,0.014461722,28.4
16285,17,0.079281974,28.5
16286,17,0,28.6
16287,17,0,28.7
16288,17,0.066797804,28.8
16289,17,0,28.9
16290,17,0.030272352,29
16291,17,0.022076427,29.1
16292,17,0,29.2
16293,17,0.128452722,29.3
16294,17,0,29.4
16295,17,0,29.5
16296,17,0.017205584,29.6
16297,17,0.102467562,29.7
16298,17,0.046629602,29.8
16299,17,0,29.9
16300,17,0.042106966,30
16301,17,0.064025231,30.1
16302,17,0.099933367,30.2
16303,17,0,30.3
16304,17,0,30.4
16305,17,0,30.5
16306,17,0,30.6
16307,17,0.04157593,30.7
16308,17,0,30.8
16309,17,0.093751528,30.9
16310,17,0.028437227,31
16311,17,0.03730445,31.1
16312,17,0.046612622,31.2
16313,17,0.122465279,31.3
16314,17,0.132576253,31.4
16315,17,0,31.5
16316,17,0.141957013,31.6
16317,17,0.053416398,31.7
16318,17,0.019993424,31.8
16319,17,0.13044682,31.9
16320,17,0.090014229,32
16321,17,0.043287937,32.1
16322,17,0.01705679,32.2
16323,17,0.019486585,32.3
16324,17,0.118950702,32.4
16325,17,0.029544261,32.5
16326,17,0.096926623,32.6
16327,17,0,32.7
16328,17,0.127983671,32.8
16329,17,0.058504676,32.9
16330,17,0.073144642,33
16331,17,0,33.1
16332,17,0.122159232,33.2
16333,17,0.040269804,33.3
16334,17,0.002697278,33.4
16335,17,0,33.5
16336,17,0.050694529,33.6
16337,17,0.1391393,33.7
16338,17,0.04699226,33.8
16339,17,0.084447563,33.9
16340,17,0.147604492,34
16341,17,0,34.1
16342,17,0.131945415,34.2
16343,17,0.078151381,34.3
16344,17,0.094429742,34.4
16345,17,0.076976445,34.5
16346,17,0.129381985,34.6
16347,17,0.018612057,34.7
16348,17,0.051803157,34.8
16349,17,0.068550141,34.9
16350,17,0.119066643,35
16351,17,0.160198378,35.1
16352,17,0.077349164,35.2
16353,17,0.116494016,35.3
16354,17,0.086951132,35.4
16355,17,0,35.5
16356,17,0.030164607,35.6
16357,17,0.032842506,35.7
16358,17,0.041146642,35.8
16359,17,0.083543837,35.9
16360,17,0.131180471,36
16361,17,0,36.1
16362,17,0.118285267,36.2
16363,17,0.106929444,36.3
16364,17,0.189385892,36.4
16365,17,0.055526051,36.5
16366,17,0.081106027,36.6
16367,17,0.154221457,36.7
16368,17,0.04902297,36.8
16369,17,0.04725811,36.9
16370,17,0.047848714,37
16371,17,0.16202731,37.1
16372,17,0.097018365,37.2
16373,17,0.009273619,37.3
16374,17,0.103023815,37.4
16375,17,0.070416836,37.5
16376,17,0.16709547,37.6
16377,17,0.212381879,37.7
16378,17,0.09877817,37.8
16379,17,0.142510396,37.9
16380,17,0.210557873,38
16381,17,0.042516908,38.1
16382,17,0.050471376,38.2
16383,17,0.193589589,38.3
16384,17,0.029048247,38.4
16385,17,0.165156433,38.5
16386,17,0.187327461,38.6
16387,17,0.195711852,38.7
16388,17,0.141476537,38.8
16389,17,0.17851137,38.9
16390,17,0.139434382,39
16391,17,0.131048636,39.1
16392,17,0.189403078,39.2
16393,17,0.153418619,39.3
16394,17,0.062156287,39.4
16395,17,0.103504763,39.5
16396,17,0.20198293,39.6
16397,17,0.059371015,39.7
16398,17,0.147391817,39.8
16399,17,0.150546053,39.9
16400,17,0.116973186,40
16401,17,0.075095442,40.1
16402,17,0.127551147,40.2
16403,17,0.094814089,40.3
16404,17,0.117065987,40.4
16405,17,0.18755693,40.5
16406,17,0.079948923,40.6
16407,17,0.14238762,40.7
16408,17,0.105423312,40.8
16409,17,0.11061111,40.9
16410,17,0.180626028,41
16411,17,0.276209173,41.1
16412,17,0.244438612,41.2
16413,17,0.108166813,41.3
16414,17,0.277736595,41.4
16415,17,0.138148709,41.5
16416,17,0.100056333,41.6
16417,17,0.236152565,41.7
16418,17,0.167230877,41.8
16419,17,0.146758628,41.9
16420,17,0.150595844,42
16421,17,0.257503685,42.1
16422,17,0.140905338,42.2
16423,17,0.120666667,42.3
16424,17,0.173435158,42.4
16425,17,0.208931155,42.5
16426,17,0.200394465,42.6
16427,17,0.228706307,42.7
16428,17,0.165749529,42.8
16429,17,0.165660535,42.9
16430,17,0.292065356,43
16431,17,0.234748233,43.1
16432,17,0.206244855,43.2
16433,17,0.216317041,43.3
16434,17,0.170034509,43.4
16435,17,0.272324462,43.5
16436,17,0.212711668,43.6
16437,17,0.211859621,43.7
16438,17,0.177252207,43.8
16439,17,0.169635111,43.9
16440,17,0.332484245,44
16441,17,0.198527122,44.1
16442,17,0.31306453,44.2
16443,17,0.333298483,44.3
16444,17,0.260247361,44.4
16445,17,0.249614036,44.5
16446,17,0.236667169,44.6
16447,17,0.266290131,44.7
16448,17,0.292124015,44.8
16449,17,0.222202075,44.9
16450,17,0.305608784,45
16451,17,0.305421761,45.1
16452,17,0.335582154,45.2
16453,17,0.404237181,45.3
16454,17,0.33205512,45.4
16455,17,0.31111357,45.5
16456,17,0.301241538,45.6
16457,17,0.260023716,45.7
16458,17,0.368314274,45.8
16459,17,0.352445903,45.9
16460,17,0.295884181,46
16461,17,0.316796695,46.1
16462,17,0.4437132,46.2
16463,17,0.314159799,46.3
16464,17,0.353759871,46.4
16465,17,0.261069333,46.5
16466,17,0.291568764,46.6
16467,17,0.41386017,46.7
16468,17,0.329898441,46.8
16469,17,0.454775657,46.9
16470,17,0.402206628,47
16471,17,0.317556314,47.1
16472,17,0.425962285,47.2
16473,17,0.409781332,47.3
16474,17,0.475201219,47.4
16475,17,0.412477669,47.5
16476,17,0.385110558,47.6
16477,17,0.339156637,47.7
16478,17,0.346390522,47.8
16479,17,0.340055459,47.9
16480,17,0.317257576,48
16481,17,0.412478052,48.1
16482,17,0.515149564,48.2
16483,17,0.483295434,48.3
16484,17,0.495343073,48.4
16485,17,0.428839424,48.5
16486,17,0.365837862,48.6
16487,17,0.47342956,48.7
16488,17,0.472737719,48.8
16489,17,0.538609077,48.9
16490,17,0.401831982,49
16491,17,0.490588599,49.1
16492,17,0.489178154,49.2
16493,17,0.547920432,49.3
16494,17,0.442505285,49.4
16495,17,0.557416799,49.5
16496,17,0.498526835,49.6
16497,17,0.531627946,49.7
16498,17,0.394970019,49.8
16499,17,0.586463723,49.9
16500,17,0.465161978,50
16501,17,0.522406648,50.1
16502,17,0.580350646,50.2
16503,17,0.476816903,50.3
16504,17,0.545027511,50.4
16505,17,0.437162884,50.5
16506,17,0.581304997,50.6
16507,17,0.589945966,50.7
16508,17,0.627778027,50.8
16509,17,0.529921009,50.9
16510,17,0.467994254,51
16511,17,0.594734756,51.1
16512,17,0.57309264,51.2
16513,17,0.516058346,51.3
16514,17,0.612908552,51.4
16515,17,0.503156332,51.5
16516,17,0.596416271,51.6
16517,17,0.594827269,51.7
16518,17,0.66014217,51.8
16519,17,0.484938673,51.9
16520,17,0.614734708,52
16521,17,0.513434887,52.1
16522,17,0.684993941,52.2
16523,17,0.666317664,52.3
16524,17,0.640478294,52.4
16525,17,0.550713409,52.5
16526,17,0.59431704,52.6
16527,17,0.676287218,52.7
16528,17,0.605208246,52.8
16529,17,0.632200876,52.9
16530,17,0.603633374,53
16531,17,0.656751821,53.1
16532,17,0.54913552,53.2
16533,17,0.609262902,53.3
16534,17,0.583186373,53.4
16535,17,0.713144252,53.5
16536,17,0.672728119,53.6
16537,17,0.709353614,53.7
16538,17,0.628166682,53.8
16539,17,0.577247616,53.9
16540,17,0.749293607,54
16541,17,0.652481161,54.1
16542,17,0.649175933,54.2
16543,17,0.597065087,54.3
16544,17,0.744127106,54.4
16545,17,0.6948612,54.5
16546,17,0.752216929,54.6
16547,17,0.635014405,54.7
16548,17,0.594333616,54.8
16549,17,0.766297705,54.9
16550,17,0.746389995,55
16551,17,0.637603592,55.1
16552,17,0.634379635,55.2
16553,17,0.699637293,55.3
16554,17,0.697835906,55.4
16555,17,0.778517909,55.5
16556,17,0.787974424,55.6
16557,17,0.661147524,55.7
16558,17,0.813392782,55.8
16559,17,0.771501397,55.9
16560,17,0.648301379,56
16561,17,0.648293401,56.1
16562,17,0.739957394,56.2
16563,17,0.687852511,56.3
16564,17,0.689496917,56.4
16565,17,0.77691768,56.5
16566,17,0.664699387,56.6
16567,17,0.729896128,56.7
16568,17,0.850841188,56.8
16569,17,0.774384948,56.9
16570,17,0.730224312,57
16571,17,0.719305957,57.1
16572,17,0.703099535,57.2
16573,17,0.696997923,57.3
16574,17,0.680870741,57.4
16575,17,0.843300118,57.5
16576,17,0.712940039,57.6
16577,17,0.83201346,57.7
16578,17,0.868188979,57.8
16579,17,0.685305607,57.9
16580,17,0.87190904,58
16581,17,0.825302073,58.1
16582,17,0.695248179,58.2
16583,17,0.879628133,58.3
16584,17,0.767944555,58.4
16585,17,0.764023323,58.5
16586,17,0.881793281,58.6
16587,17,0.777609954,58.7
16588,17,0.787169848,58.8
16589,17,0.759265697,58.9
16590,17,0.734717685,59
16591,17,0.847863945,59.1
16592,17,0.851381556,59.2
16593,17,0.751207667,59.3
16594,17,0.822087338,59.4
16595,17,0.738972815,59.5
16596,17,0.735083502,59.6
16597,17,0.879036786,59.7
16598,17,0.918927379,59.8
16599,17,0.797299983,59.9
16600,17,0.811717771,60
16601,17,0.878966139,60.1
16602,17,0.862404762,60.2
16603,17,0.897272034,60.3
16604,17,0.933343695,60.4
16605,17,0.873640855,60.5
16606,17,0.852263307,60.6
16607,17,0.883356356,60.7
16608,17,0.852329969,60.8
16609,17,0.845721766,60.9
16610,17,0.840015473,61
16611,17,0.773596465,61.1
16612,17,0.92620153,61.2
16613,17,0.788109867,61.3
16614,17,0.814553913,61.4
16615,17,0.886630853,61.5
16616,17,0.833956701,61.6
16617,17,0.923206903,61.7
16618,17,0.829160232,61.8
16619,17,0.882905865,61.9
16620,17,0.813056215,62
16621,17,0.881093262,62.1
16622,17,0.84394594,62.2
16623,17,0.908503394,62.3
16624,17,0.887284969,62.4
16625,17,0.905279663,62.5
16626,17,0.943900227,62.6
16627,17,0.804498783,62.7
16628,17,0.956707067,62.8
16629,17,0.846753107,62.9
16630,17,0.848109983,63
16631,17,0.858643173,63.1
16632,17,0.83635282,63.2
16633,17,0.887070627,63.3
16634,17,0.835352588,63.4
16635,17,0.87721764,63.5
16636,17,0.804448602,63.6
16637,17,0.97724938,63.7
16638,17,1,63.8
16639,17,0.828278695,63.9
16640,17,0.952004009,64
16641,17,0.882265284,64.1
16642,17,0.887703033,64.2
16643,17,0.876297237,64.3
16644,17,0.834586505,64.4
16645,17,1,64.5
16646,17,0.820958085,64.6
16647,17,0.979272443,64.7
16648,17,0.883533894,64.8
16649,17,0.9720263,64.9
16650,17,0.895688242,65
16651,17,0.859235671,65.1
16652,17,0.849354767,65.2
16653,17,0.877895379,65.3
16654,17,0.899728976,65.4
16655,17,0.936788156,65.5
16656,17,0.834888889,65.6
16657,17,0.966943411,65.7
16658,17,0.904903708,65.8
16659,17,0.998345632,65.9
16660,17,0.865246331,66
16661,17,0.977002441,66.1
16662,17,0.943593553,66.2
16663,17,0.890952207,66.3
16664,17,0.975699951,66.4
16665,17,1,66.5
16666,17,0.842625881,66.6
16667,17,0.987980876,66.7
16668,17,1,66.8
16669,17,0.898123181,66.9
16670,17,0.91341382,67
16671,17,0.960845124,67.1
16672,17,0.881756849,67.2
16673,17,0.936823794,67.3
16674,17,1,67.4
16675,17,0.896066376,67.5
16676,17,0.909428459,67.6
16677,17,0.865053383,67.7
16678,17,1,67.8
16679,17,0.929081929,67.9
16680,17,0.916735479,68
16681,17,0.919723609,68.1
16682,17,1,68.2
16683,17,0.876992703,68.3
16684,17,0.887909853,68.4
16685,17,0.879237429,68.5
16686,17,1,68.6
16687,17,0.969367962,68.7
16688,17,1,68.8
16689,17,1,68.9
16690,17,0.963250772,69
16691,17,0.952669718,69.1
16692,17,0.878807931,69.2
16693,17,0.865831351,69.3
16694,17,0.87737479,69.4
16695,17,0.908286136,69.5
16696,17,1,69.6
16697,17,0.992317423,69.7
16698,17,0.952229405,69.8
16699,17,1,69.9
16700,17,1,70
16701,17,0.997857006,70.1
16702,17,1,70.2
16703,17,0.891009723,70.3
16704,17,0.927557839,70.4
16705,17,0.941566401,70.5
16706,17,0.900759364,70.6
16707,17,0.952619002,70.7
16708,17,0.9087484,70.8
16709,17,0.959170353,70.9
16710,17,0.879916737,71
16711,17,0.934373731,71.1
16712,17,1,71.2
16713,17,0.931876118,71.3
16714,17,0.892409991,71.4
16715,17,0.972198017,71.5
16716,17,0.944826635,71.6
16717,17,1,71.7
16718,17,0.882126283,71.8
16719,17,1,71.9
16720,17,1,72
16721,17,0.927077428,72.1
16722,17,0.913025473,72.2
16723,17,0.948739849,72.3
16724,17,1,72.4
16725,17,0.993047576,72.5
16726,17,1,72.6
16727,17,0.912878086,72.7
16728,17,0.936477801,72.8
16729,17,0.946274475,72.9
16730,17,0.965408188,73
16731,17,0.93920601,73.1
16732,17,1,73.2
16733,17,0.991440929,73.3
16734,17,0.9169978,73.4
16735,17,0.926129526,73.5
16736,17,1,73.6
16737,17,0.906624938,73.7
16738,17,1,73.8
16739,17,0.900568461,73.9
16740,17,0.899636717,74
16741,17,0.973061598,74.1
16742,17,1,74.2
16743,17,1,74.3
16744,17,0.936767618,74.4
16745,17,0.92123183,74.5
16746,17,1,74.6
16747,17,1,74.7
16748,17,1,74.8
16749,17,1,74.9
16750,17,0.898161485,75
16751,17,1,75.1
16752,17,0.99284221,75.2
16753,17,1,75.3
16754,17,0.936222754,75.4
16755,17,0.906381804,75.5
16756,17,0.942885754,75.6
16757,17,1,75.7
16758,17,1,75.8
16759,17,0.96842691,75.9
16760,17,0.91147331,76
16761,17,0.91844382,76.1
16762,17,0.96868637,76.2
16763,17,0.924379932,76.3
16764,17,0.913080781,76.4
16765,17,0.943939843,76.5
16766,17,0.992846338,76.6
16767,17,0.955919609,76.7
16768,17,0.925430957,76.8
16769,17,0.910870278,76.9
16770,17,0.912607393,77
16771,17,1,77.1
16772,17,0.895665011,77.2
16773,17,1,77.3
16774,17,1,77.4
16775,17,1,77.5
16776,17,1,77.6
16777,17,1,77.7
16778,17,1,77.8
16779,17,0.911604885,77.9
16780,17,0.984628531,78
16781,17,1,78.1
16782,17,1,78.2
16783,17,0.923983262,78.3
16784,17,1,78.4
16785,17,0.910949094,78.5
16786,17,1,78.6
16787,17,1,78.7
16788,17,0.974422323,78.8
16789,17,1,78.9
16790,17,1,79
16791,17,0.98926425,79.1
16792,17,0.935737224,79.2
16793,17,1,79.3
16794,17,0.943603868,79.4
16795,17,0.907457972,79.5
16796,17,0.930024973,79.6
16797,17,1,79.7
16798,17,1,79.8
16799,17,0.983365466,79.9
16800,17,1,80
16801,17,1,80.1
16802,17,0.926430453,80.2
16803,17,1,80.3
16804,17,0.94431161,80.4
16805,17,0.968779964,80.5
16806,17,0.91454125,80.6
16807,17,1,80.7
16808,17,1,80.8
16809,17,0.973452834,80.9
16810,17,0.994015469,81
16811,17,0.949913451,81.1
16812,17,1,81.2
16813,17,0.944376407,81.3
16814,17,1,81.4
16815,17,1,81.5
16816,17,1,81.6
16817,17,0.913277064,81.7
16818,17,1,81.8
16819,17,1,81.9
16820,17,0.969762152,82
16821,17,1,82.1
16822,17,1,82.2
16823,17,0.984599128,82.3
16824,17,0.958434414,82.4
16825,17,1,82.5
16826,17,0.91194594,82.6
16827,17,0.956797248,82.7
16828,17,0.932873758,82.8
16829,17,1,82.9
16830,17,1,83
16831,17,0.996299813,83.1
16832,17,0.940266341,83.2
16833,17,0.978814365,83.3
16834,17,0.978357995,83.4
16835,17,1,83.5
16836,17,1,83.6
16837,17,1,83.7
16838,17,1,83.8
16839,17,1,83.9
16840,17,1,84
16841,17,1,84.1
16842,17,1,84.2
16843,17,0.984420344,84.3
16844,17,0.995458997,84.4
16845,17,1,84.5
16846,17,0.950156867,84.6
16847,17,0.989930681,84.7
16848,17,1,84.8
16849,17,0.926151817,84.9
16850,17,0.948377666,85
16851,17,0.960032206,85.1
16852,17,0.989990084,85.2
16853,17,0.971057277,85.3
16854,17,0.908269837,85.4
16855,17,0.899343571,85.5
16856,17,1,85.6
16857,17,1,85.7
16858,17,0.966841241,85.8
16859,17,0.978805427,85.9
16860,17,0.99780025,86
16861,17,0.944696966,86.1
16862,17,0.916784965,86.2
16863,17,1,86.3
16864,17,0.976459243,86.4
16865,17,0.965642147,86.5
16866,17,0.93781049,86.6
16867,17,0.977352681,86.7
16868,17,1,86.8
16869,17,0.978575699,86.9
16870,17,0.936277828,87
16871,17,0.991771475,87.1
16872,17,1,87.2
16873,17,0.912901498,87.3
16874,17,0.945986543,87.4
16875,17,1,87.5
16876,17,1,87.6
16877,17,0.909843652,87.7
16878,17,0.907426314,87.8
16879,17,1,87.9
16880,17,1,88
16881,17,1,88.1
16882,17,0.905002974,88.2
16883,17,0.963921309,88.3
16884,17,0.960404247,88.4
16885,17,1,88.5
16886,17,1,88.6
16887,17,0.948050957,88.7
16888,17,1,88.8
16889,17,1,88.9
16890,17,1,89
16891,17,1,89.1
16892,17,0.942037623,89.2
16893,17,1,89.3
16894,17,1,89.4
16895,17,1,89.5
16896,17,0.978919323,89.6
16897,17,0.922191454,89.7
16898,17,0.913112711,89.8
16899,17,0.986780325,89.9
16900,17,1,90
16901,17,0.937284259,90.1
16902,17,1,90.2
16903,17,1,90.3
16904,17,0.917241108,90.4
16905,17,1,90.5
16906,17,0.997007149,90.6
16907,17,1,90.7
16908,17,1,90.8
16909,17,0.980931089,90.9
16910,17,1,91
16911,17,1,91.1
16912,17,1,91.2
16913,17,1,91.3
16914,17,1,91.4
16915,17,0.953540862,91.5
16916,17,0.958781879,91.6
16917,17,1,91.7
16918,17,0.920055164,91.8
16919,17,0.958577967,91.9
16920,17,0.97156049,92
16921,17,0.976722306,92.1
16922,17,1,92.2
16923,17,1,92.3
16924,17,0.913411536,92.4
16925,17,0.979022265,92.5
16926,17,1,92.6
16927,17,1,92.7
16928,17,0.94166414,92.8
16929,17,1,92.9
16930,17,0.980088589,93
16931,17,1,93.1
16932,17,0.916454901,93.2
16933,17,0.902566854,93.3
16934,17,1,93.4
16935,17,1,93.5
16936,17,1,93.6
16937,17,0.912026247,93.7
16938,17,1,93.8
16939,17,1,93.9
16940,17,1,94
16941,17,1,94.1
16942,17,0.996363584,94.2
16943,17,1,94.3
16944,17,0.950087163,94.4
16945,17,1,94.5
16946,17,1,94.6
16947,17,0.926538456,94.7
16948,17,0.902400217,94.8
16949,17,0.908507968,94.9
16950,17,1,95
16951,17,0.979203744,95.1
16952,17,0.960321737,95.2
16953,17,0.938560553,95.3
