id,system_id,dependent_variable,independent_variable_1,independent_variable_2
3101,32,0.08191562,10,10
3102,32,0.503362908,10,20
3103,32,0.411847121,10,30
3104,32,0.243020027,10,40
3105,32,0.078439427,10,50
3106,32,0.041825024,10,60
3107,32,0.028364699,10,70
3108,32,0.019779382,10,80
3109,32,0.013795877,10,90
3110,32,0.009599145,10,100
3111,32,0.504803346,20,10
3112,32,0.157994418,20,20
3113,32,0.473814495,20,30
3114,32,0.206328954,20,40
3115,32,0.082931001,20,50
3116,32,0.051864943,20,60
3117,32,0.035673679,20,70
3118,32,0.024927434,20,80
3119,32,0.017523992,20,90
3120,32,0.012378884,20,100
3121,32,0.594794197,30,10
3122,32,0.62789006,30,20
3123,32,0.074818637,30,30
3124,32,0.177189792,30,40
3125,32,0.088207055,30,50
3126,32,0.056730181,30,60
3127,32,0.038399965,30,70
3128,32,0.026398735,30,80
3129,32,0.018339515,30,90
3130,32,0.012860492,30,100
3131,32,0.647559869,40,10
3132,32,0.615052928,40,20
3133,32,0.585467245,40,30
3134,32,0.050238347,40,40
3135,32,0.091068254,40,50
3136,32,0.059029259,40,60
3137,32,0.039506492,40,70
3138,32,0.026855257,40,80
3139,32,0.018481096,40,90
3140,32,0.012859986,40,100
3141,32,0.621063023,50,10
3142,32,0.582413984,50,20
3143,32,0.509011984,50,30
3144,32,0.724251203,50,40
3145,32,0.037672092,50,50
3146,32,0.049724117,50,60
3147,32,0.033837908,50,70
3148,32,0.02335658,50,80
3149,32,0.016317057,50,90
3150,32,0.011517355,50,100
3151,32,0.414446415,60,10
3152,32,0.507556652,60,20
3153,32,0.46136851,60,30
3154,32,0.555929667,60,40
3155,32,0.796723373,60,50
3156,32,0.016018159,60,60
3157,32,0.016256907,60,70
3158,32,0.011995196,60,80
3159,32,0.00892901,60,90
3160,32,0.006692547,60,100
3161,32,0.06434905,70,10
3162,32,0.128311864,70,20
3163,32,0.254185464,70,30
3164,32,0.445428395,70,40
3165,32,0.554737964,70,50
3166,32,0.840740611,70,60
3167,32,0.002400437,70,70
3168,32,0.001949204,70,80
3169,32,0.00165719,70,90
3170,32,0.001417761,70,100
3171,32,0.001083517,80,10
3172,32,0.003441951,80,20
3173,32,0.012397868,80,30
3174,32,0.052423958,80,40
3175,32,0.282010168,80,50
3176,32,0.853385684,80,60
3177,32,0.985988851,80,70
3178,32,0.000227537,80,80
3179,32,0.0001162,80,90
3180,32,5.61E-05,80,100
3181,32,0.000216928,90,10
3182,32,0.000724454,90,20
3183,32,0.003486531,90,30
3184,32,0.025346612,90,40
3185,32,0.225656583,90,50
3186,32,0.797197845,90,60
3187,32,0.997781876,90,70
3188,32,0.999993179,90,80
3189,32,1.38E-06,90,90
3190,32,6.45E-07,90,100
3191,32,1,100,10
3192,32,1,100,20
3193,32,1,100,30
3194,32,1,100,40
3195,32,1,100,50
3196,32,1,100,60
3197,32,1,100,70
3198,32,1,100,80
3199,32,1,100,90
3200,32,9.43E-09,100,100
3201,33,0.08191562,10,10
3202,33,0.503362908,10,20
3203,33,0.411847121,10,30
3204,33,0.243020027,10,40
3205,33,0.078439427,10,50
3206,33,0.041825024,10,60
3207,33,0.028364699,10,70
3208,33,0.019779382,10,80
3209,33,0.013795877,10,90
3210,33,0.009599145,10,100
3211,33,0.504803346,20,10
3212,33,0.157994418,20,20
3213,33,0.473814495,20,30
3214,33,0.206328954,20,40
3215,33,0.082931001,20,50
3216,33,0.051864943,20,60
3217,33,0.035673679,20,70
3218,33,0.024927434,20,80
3219,33,0.017523992,20,90
3220,33,0.012378884,20,100
3221,33,0.594794197,30,10
3222,33,0.62789006,30,20
3223,33,0.074818637,30,30
3224,33,0.177189792,30,40
3225,33,0.088207055,30,50
3226,33,0.056730181,30,60
3227,33,0.038399965,30,70
3228,33,0.026398735,30,80
3229,33,0.018339515,30,90
3230,33,0.012860492,30,100
3231,33,0.647559869,40,10
3232,33,0.615052928,40,20
3233,33,0.585467245,40,30
3234,33,0.050238347,40,40
3235,33,0.091068254,40,50
3236,33,0.059029259,40,60
3237,33,0.039506492,40,70
3238,33,0.026855257,40,80
3239,33,0.018481096,40,90
3240,33,0.012859986,40,100
3241,33,0.621063023,50,10
3242,33,0.582413984,50,20
3243,33,0.509011984,50,30
3244,33,0.724251203,50,40
3245,33,0.037672092,50,50
3246,33,0.049724117,50,60
3247,33,0.033837908,50,70
3248,33,0.02335658,50,80
3249,33,0.016317057,50,90
3250,33,0.011517355,50,100
3251,33,0.414446415,60,10
3252,33,0.507556652,60,20
3253,33,0.46136851,60,30
3254,33,0.555929667,60,40
3255,33,0.796723373,60,50
3256,33,0.016018159,60,60
3257,33,0.016256907,60,70
3258,33,0.011995196,60,80
3259,33,0.00892901,60,90
3260,33,0.006692547,60,100
3261,33,0.06434905,70,10
3262,33,0.128311864,70,20
3263,33,0.254185464,70,30
3264,33,0.445428395,70,40
3265,33,0.554737964,70,50
3266,33,0.840740611,70,60
3267,33,0.002400437,70,70
3268,33,0.001949204,70,80
3269,33,0.00165719,70,90
3270,33,0.001417761,70,100
3271,33,0.001083517,80,10
3272,33,0.003441951,80,20
3273,33,0.012397868,80,30
3274,33,0.052423958,80,40
3275,33,0.282010168,80,50
3276,33,0.853385684,80,60
3277,33,0.985988851,80,70
3278,33,0.000227537,80,80
3279,33,0.0001162,80,90
3280,33,5.61E-05,80,100
3281,33,0.000216928,90,10
3282,33,0.000724454,90,20
3283,33,0.003486531,90,30
3284,33,0.025346612,90,40
3285,33,0.225656583,90,50
3286,33,0.797197845,90,60
3287,33,0.997781876,90,70
3288,33,0.999993179,90,80
3289,33,1.38E-06,90,90
3290,33,6.45E-07,90,100
3291,33,1,100,10
3292,33,1,100,20
3293,33,1,100,30
3294,33,1,100,40
3295,33,1,100,50
3296,33,1,100,60
3297,33,1,100,70
3298,33,1,100,80
3299,33,1,100,90
3300,33,9.43E-09,100,100
3301,34,0.08191562,10,10
3302,34,0.503362908,10,20
3303,34,0.411847121,10,30
3304,34,0.243020027,10,40
3305,34,0.078439427,10,50
3306,34,0.041825024,10,60
3307,34,0.028364699,10,70
3308,34,0.019779382,10,80
3309,34,0.013795877,10,90
3310,34,0.009599145,10,100
3311,34,0.504803346,20,10
3312,34,0.157994418,20,20
3313,34,0.473814495,20,30
3314,34,0.206328954,20,40
3315,34,0.082931001,20,50
3316,34,0.051864943,20,60
3317,34,0.035673679,20,70
3318,34,0.024927434,20,80
3319,34,0.017523992,20,90
3320,34,0.012378884,20,100
3321,34,0.594794197,30,10
3322,34,0.62789006,30,20
3323,34,0.074818637,30,30
3324,34,0.177189792,30,40
3325,34,0.088207055,30,50
3326,34,0.056730181,30,60
3327,34,0.038399965,30,70
3328,34,0.026398735,30,80
3329,34,0.018339515,30,90
3330,34,0.012860492,30,100
3331,34,0.647559869,40,10
3332,34,0.615052928,40,20
3333,34,0.585467245,40,30
3334,34,0.050238347,40,40
3335,34,0.091068254,40,50
3336,34,0.059029259,40,60
3337,34,0.039506492,40,70
3338,34,0.026855257,40,80
3339,34,0.018481096,40,90
3340,34,0.012859986,40,100
3341,34,0.621063023,50,10
3342,34,0.582413984,50,20
3343,34,0.509011984,50,30
3344,34,0.724251203,50,40
3345,34,0.037672092,50,50
3346,34,0.049724117,50,60
3347,34,0.033837908,50,70
3348,34,0.02335658,50,80
3349,34,0.016317057,50,90
3350,34,0.011517355,50,100
3351,34,0.414446415,60,10
3352,34,0.507556652,60,20
3353,34,0.46136851,60,30
3354,34,0.555929667,60,40
3355,34,0.796723373,60,50
3356,34,0.016018159,60,60
3357,34,0.016256907,60,70
3358,34,0.011995196,60,80
3359,34,0.00892901,60,90
3360,34,0.006692547,60,100
3361,34,0.06434905,70,10
3362,34,0.128311864,70,20
3363,34,0.254185464,70,30
3364,34,0.445428395,70,40
3365,34,0.554737964,70,50
3366,34,0.840740611,70,60
3367,34,0.002400437,70,70
3368,34,0.001949204,70,80
3369,34,0.00165719,70,90
3370,34,0.001417761,70,100
3371,34,0.001083517,80,10
3372,34,0.003441951,80,20
3373,34,0.012397868,80,30
3374,34,0.052423958,80,40
3375,34,0.282010168,80,50
3376,34,0.853385684,80,60
3377,34,0.985988851,80,70
3378,34,0.000227537,80,80
3379,34,0.0001162,80,90
3380,34,5.61E-05,80,100
3381,34,0.000216928,90,10
3382,34,0.000724454,90,20
3383,34,0.003486531,90,30
3384,34,0.025346612,90,40
3385,34,0.225656583,90,50
3386,34,0.797197845,90,60
3387,34,0.997781876,90,70
3388,34,0.999993179,90,80
3389,34,1.38E-06,90,90
3390,34,6.45E-07,90,100
3391,34,1,100,10
3392,34,1,100,20
3393,34,1,100,30
3394,34,1,100,40
3395,34,1,100,50
3396,34,1,100,60
3397,34,1,100,70
3398,34,1,100,80
3399,34,1,100,90
3400,34,9.43E-09,100,100
3401,35,0.08191562,10,10
3402,35,0.503362908,10,20
3403,35,0.411847121,10,30
3404,35,0.243020027,10,40
3405,35,0.078439427,10,50
3406,35,0.041825024,10,60
3407,35,0.028364699,10,70
3408,35,0.019779382,10,80
3409,35,0.013795877,10,90
3410,35,0.009599145,10,100
3411,35,0.504803346,20,10
3412,35,0.157994418,20,20
3413,35,0.473814495,20,30
3414,35,0.206328954,20,40
3415,35,0.082931001,20,50
3416,35,0.051864943,20,60
3417,35,0.035673679,20,70
3418,35,0.024927434,20,80
3419,35,0.017523992,20,90
3420,35,0.012378884,20,100
3421,35,0.594794197,30,10
3422,35,0.62789006,30,20
3423,35,0.074818637,30,30
3424,35,0.177189792,30,40
3425,35,0.088207055,30,50
3426,35,0.056730181,30,60
3427,35,0.038399965,30,70
3428,35,0.026398735,30,80
3429,35,0.018339515,30,90
3430,35,0.012860492,30,100
3431,35,0.647559869,40,10
3432,35,0.615052928,40,20
3433,35,0.585467245,40,30
3434,35,0.050238347,40,40
3435,35,0.091068254,40,50
3436,35,0.059029259,40,60
3437,35,0.039506492,40,70
3438,35,0.026855257,40,80
3439,35,0.018481096,40,90
3440,35,0.012859986,40,100
3441,35,0.621063023,50,10
3442,35,0.582413984,50,20
3443,35,0.509011984,50,30
3444,35,0.724251203,50,40
3445,35,0.037672092,50,50
3446,35,0.049724117,50,60
3447,35,0.033837908,50,70
3448,35,0.02335658,50,80
3449,35,0.016317057,50,90
3450,35,0.011517355,50,100
3451,35,0.414446415,60,10
3452,35,0.507556652,60,20
3453,35,0.46136851,60,30
3454,35,0.555929667,60,40
3455,35,0.796723373,60,50
3456,35,0.016018159,60,60
3457,35,0.016256907,60,70
3458,35,0.011995196,60,80
3459,35,0.00892901,60,90
3460,35,0.006692547,60,100
3461,35,0.06434905,70,10
3462,35,0.128311864,70,20
3463,35,0.254185464,70,30
3464,35,0.445428395,70,40
3465,35,0.554737964,70,50
3466,35,0.840740611,70,60
3467,35,0.002400437,70,70
3468,35,0.001949204,70,80
3469,35,0.00165719,70,90
3470,35,0.001417761,70,100
3471,35,0.001083517,80,10
3472,35,0.003441951,80,20
3473,35,0.012397868,80,30
3474,35,0.052423958,80,40
3475,35,0.282010168,80,50
3476,35,0.853385684,80,60
3477,35,0.985988851,80,70
3478,35,0.000227537,80,80
3479,35,0.0001162,80,90
3480,35,5.61E-05,80,100
3481,35,0.000216928,90,10
3482,35,0.000724454,90,20
3483,35,0.003486531,90,30
3484,35,0.025346612,90,40
3485,35,0.225656583,90,50
3486,35,0.797197845,90,60
3487,35,0.997781876,90,70
3488,35,0.999993179,90,80
3489,35,1.38E-06,90,90
3490,35,6.45E-07,90,100
3491,35,1,100,10
3492,35,1,100,20
3493,35,1,100,30
3494,35,1,100,40
3495,35,1,100,50
3496,35,1,100,60
3497,35,1,100,70
3498,35,1,100,80
3499,35,1,100,90
3500,35,9.43E-09,100,100
3501,36,0.08191562,10,10
3502,36,0.503362908,10,20
3503,36,0.411847121,10,30
3504,36,0.243020027,10,40
3505,36,0.078439427,10,50
3506,36,0.041825024,10,60
3507,36,0.028364699,10,70
3508,36,0.019779382,10,80
3509,36,0.013795877,10,90
3510,36,0.009599145,10,100
3511,36,0.504803346,20,10
3512,36,0.157994418,20,20
3513,36,0.473814495,20,30
3514,36,0.206328954,20,40
3515,36,0.082931001,20,50
3516,36,0.051864943,20,60
3517,36,0.035673679,20,70
3518,36,0.024927434,20,80
3519,36,0.017523992,20,90
3520,36,0.012378884,20,100
3521,36,0.594794197,30,10
3522,36,0.62789006,30,20
3523,36,0.074818637,30,30
3524,36,0.177189792,30,40
3525,36,0.088207055,30,50
3526,36,0.056730181,30,60
3527,36,0.038399965,30,70
3528,36,0.026398735,30,80
3529,36,0.018339515,30,90
3530,36,0.012860492,30,100
3531,36,0.647559869,40,10
3532,36,0.615052928,40,20
3533,36,0.585467245,40,30
3534,36,0.050238347,40,40
3535,36,0.091068254,40,50
3536,36,0.059029259,40,60
3537,36,0.039506492,40,70
3538,36,0.026855257,40,80
3539,36,0.018481096,40,90
3540,36,0.012859986,40,100
3541,36,0.621063023,50,10
3542,36,0.582413984,50,20
3543,36,0.509011984,50,30
3544,36,0.724251203,50,40
3545,36,0.037672092,50,50
3546,36,0.049724117,50,60
3547,36,0.033837908,50,70
3548,36,0.02335658,50,80
3549,36,0.016317057,50,90
3550,36,0.011517355,50,100
3551,36,0.414446415,60,10
3552,36,0.507556652,60,20
3553,36,0.46136851,60,30
3554,36,0.555929667,60,40
3555,36,0.796723373,60,50
3556,36,0.016018159,60,60
3557,36,0.016256907,60,70
3558,36,0.011995196,60,80
3559,36,0.00892901,60,90
3560,36,0.006692547,60,100
3561,36,0.06434905,70,10
3562,36,0.128311864,70,20
3563,36,0.254185464,70,30
3564,36,0.445428395,70,40
3565,36,0.554737964,70,50
3566,36,0.840740611,70,60
3567,36,0.002400437,70,70
3568,36,0.001949204,70,80
3569,36,0.00165719,70,90
3570,36,0.001417761,70,100
3571,36,0.001083517,80,10
3572,36,0.003441951,80,20
3573,36,0.012397868,80,30
3574,36,0.052423958,80,40
3575,36,0.282010168,80,50
3576,36,0.853385684,80,60
3577,36,0.985988851,80,70
3578,36,0.000227537,80,80
3579,36,0.0001162,80,90
3580,36,5.61E-05,80,100
3581,36,0.000216928,90,10
3582,36,0.000724454,90,20
3583,36,0.003486531,90,30
3584,36,0.025346612,90,40
3585,36,0.225656583,90,50
3586,36,0.797197845,90,60
3587,36,0.997781876,90,70
3588,36,0.999993179,90,80
3589,36,1.38E-06,90,90
3590,36,6.45E-07,90,100
3591,36,1,100,10
3592,36,1,100,20
3593,36,1,100,30
3594,36,1,100,40
3595,36,1,100,50
3596,36,1,100,60
3597,36,1,100,70
3598,36,1,100,80
3599,36,1,100,90
3600,36,9.43E-09,100,100
3601,37,0.08191562,10,10
3602,37,0.503362908,10,20
3603,37,0.411847121,10,30
3604,37,0.243020027,10,40
3605,37,0.078439427,10,50
3606,37,0.041825024,10,60
3607,37,0.028364699,10,70
3608,37,0.019779382,10,80
3609,37,0.013795877,10,90
3610,37,0.009599145,10,100
3611,37,0.504803346,20,10
3612,37,0.157994418,20,20
3613,37,0.473814495,20,30
3614,37,0.206328954,20,40
3615,37,0.082931001,20,50
3616,37,0.051864943,20,60
3617,37,0.035673679,20,70
3618,37,0.024927434,20,80
3619,37,0.017523992,20,90
3620,37,0.012378884,20,100
3621,37,0.594794197,30,10
3622,37,0.62789006,30,20
3623,37,0.074818637,30,30
3624,37,0.177189792,30,40
3625,37,0.088207055,30,50
3626,37,0.056730181,30,60
3627,37,0.038399965,30,70
3628,37,0.026398735,30,80
3629,37,0.018339515,30,90
3630,37,0.012860492,30,100
3631,37,0.647559869,40,10
3632,37,0.615052928,40,20
3633,37,0.585467245,40,30
3634,37,0.050238347,40,40
3635,37,0.091068254,40,50
3636,37,0.059029259,40,60
3637,37,0.039506492,40,70
3638,37,0.026855257,40,80
3639,37,0.018481096,40,90
3640,37,0.012859986,40,100
3641,37,0.621063023,50,10
3642,37,0.582413984,50,20
3643,37,0.509011984,50,30
3644,37,0.724251203,50,40
3645,37,0.037672092,50,50
3646,37,0.049724117,50,60
3647,37,0.033837908,50,70
3648,37,0.02335658,50,80
3649,37,0.016317057,50,90
3650,37,0.011517355,50,100
3651,37,0.414446415,60,10
3652,37,0.507556652,60,20
3653,37,0.46136851,60,30
3654,37,0.555929667,60,40
3655,37,0.796723373,60,50
3656,37,0.016018159,60,60
3657,37,0.016256907,60,70
3658,37,0.011995196,60,80
3659,37,0.00892901,60,90
3660,37,0.006692547,60,100
3661,37,0.06434905,70,10
3662,37,0.128311864,70,20
3663,37,0.254185464,70,30
3664,37,0.445428395,70,40
3665,37,0.554737964,70,50
3666,37,0.840740611,70,60
3667,37,0.002400437,70,70
3668,37,0.001949204,70,80
3669,37,0.00165719,70,90
3670,37,0.001417761,70,100
3671,37,0.001083517,80,10
3672,37,0.003441951,80,20
3673,37,0.012397868,80,30
3674,37,0.052423958,80,40
3675,37,0.282010168,80,50
3676,37,0.853385684,80,60
3677,37,0.985988851,80,70
3678,37,0.000227537,80,80
3679,37,0.0001162,80,90
3680,37,5.61E-05,80,100
3681,37,0.000216928,90,10
3682,37,0.000724454,90,20
3683,37,0.003486531,90,30
3684,37,0.025346612,90,40
3685,37,0.225656583,90,50
3686,37,0.797197845,90,60
3687,37,0.997781876,90,70
3688,37,0.999993179,90,80
3689,37,1.38E-06,90,90
3690,37,6.45E-07,90,100
3691,37,1,100,10
3692,37,1,100,20
3693,37,1,100,30
3694,37,1,100,40
3695,37,1,100,50
3696,37,1,100,60
3697,37,1,100,70
3698,37,1,100,80
3699,37,1,100,90
3700,37,9.43E-09,100,100
3701,38,0.08191562,10,10
3702,38,0.503362908,10,20
3703,38,0.411847121,10,30
3704,38,0.243020027,10,40
3705,38,0.078439427,10,50
3706,38,0.041825024,10,60
3707,38,0.028364699,10,70
3708,38,0.019779382,10,80
3709,38,0.013795877,10,90
3710,38,0.009599145,10,100
3711,38,0.504803346,20,10
3712,38,0.157994418,20,20
3713,38,0.473814495,20,30
3714,38,0.206328954,20,40
3715,38,0.082931001,20,50
3716,38,0.051864943,20,60
3717,38,0.035673679,20,70
3718,38,0.024927434,20,80
3719,38,0.017523992,20,90
3720,38,0.012378884,20,100
3721,38,0.594794197,30,10
3722,38,0.62789006,30,20
3723,38,0.074818637,30,30
3724,38,0.177189792,30,40
3725,38,0.088207055,30,50
3726,38,0.056730181,30,60
3727,38,0.038399965,30,70
3728,38,0.026398735,30,80
3729,38,0.018339515,30,90
3730,38,0.012860492,30,100
3731,38,0.647559869,40,10
3732,38,0.615052928,40,20
3733,38,0.585467245,40,30
3734,38,0.050238347,40,40
3735,38,0.091068254,40,50
3736,38,0.059029259,40,60
3737,38,0.039506492,40,70
3738,38,0.026855257,40,80
3739,38,0.018481096,40,90
3740,38,0.012859986,40,100
3741,38,0.621063023,50,10
3742,38,0.582413984,50,20
3743,38,0.509011984,50,30
3744,38,0.724251203,50,40
3745,38,0.037672092,50,50
3746,38,0.049724117,50,60
3747,38,0.033837908,50,70
3748,38,0.02335658,50,80
3749,38,0.016317057,50,90
3750,38,0.011517355,50,100
3751,38,0.414446415,60,10
3752,38,0.507556652,60,20
3753,38,0.46136851,60,30
3754,38,0.555929667,60,40
3755,38,0.796723373,60,50
3756,38,0.016018159,60,60
3757,38,0.016256907,60,70
3758,38,0.011995196,60,80
3759,38,0.00892901,60,90
3760,38,0.006692547,60,100
3761,38,0.06434905,70,10
3762,38,0.128311864,70,20
3763,38,0.254185464,70,30
3764,38,0.445428395,70,40
3765,38,0.554737964,70,50
3766,38,0.840740611,70,60
3767,38,0.002400437,70,70
3768,38,0.001949204,70,80
3769,38,0.00165719,70,90
3770,38,0.001417761,70,100
3771,38,0.001083517,80,10
3772,38,0.003441951,80,20
3773,38,0.012397868,80,30
3774,38,0.052423958,80,40
3775,38,0.282010168,80,50
3776,38,0.853385684,80,60
3777,38,0.985988851,80,70
3778,38,0.000227537,80,80
3779,38,0.0001162,80,90
3780,38,5.61E-05,80,100
3781,38,0.000216928,90,10
3782,38,0.000724454,90,20
3783,38,0.003486531,90,30
3784,38,0.025346612,90,40
3785,38,0.225656583,90,50
3786,38,0.797197845,90,60
3787,38,0.997781876,90,70
3788,38,0.999993179,90,80
3789,38,1.38E-06,90,90
3790,38,6.45E-07,90,100
3791,38,1,100,10
3792,38,1,100,20
3793,38,1,100,30
3794,38,1,100,40
3795,38,1,100,50
3796,38,1,100,60
3797,38,1,100,70
3798,38,1,100,80
3799,38,1,100,90
3800,38,9.43E-09,100,100
3801,39,0.08191562,10,10
3802,39,0.503362908,10,20
3803,39,0.411847121,10,30
3804,39,0.243020027,10,40
3805,39,0.078439427,10,50
3806,39,0.041825024,10,60
3807,39,0.028364699,10,70
3808,39,0.019779382,10,80
3809,39,0.013795877,10,90
3810,39,0.009599145,10,100
3811,39,0.504803346,20,10
3812,39,0.157994418,20,20
3813,39,0.473814495,20,30
3814,39,0.206328954,20,40
3815,39,0.082931001,20,50
3816,39,0.051864943,20,60
3817,39,0.035673679,20,70
3818,39,0.024927434,20,80
3819,39,0.017523992,20,90
3820,39,0.012378884,20,100
3821,39,0.594794197,30,10
3822,39,0.62789006,30,20
3823,39,0.074818637,30,30
3824,39,0.177189792,30,40
3825,39,0.088207055,30,50
3826,39,0.056730181,30,60
3827,39,0.038399965,30,70
3828,39,0.026398735,30,80
3829,39,0.018339515,30,90
3830,39,0.012860492,30,100
3831,39,0.647559869,40,10
3832,39,0.615052928,40,20
3833,39,0.585467245,40,30
3834,39,0.050238347,40,40
3835,39,0.091068254,40,50
3836,39,0.059029259,40,60
3837,39,0.039506492,40,70
3838,39,0.026855257,40,80
3839,39,0.018481096,40,90
3840,39,0.012859986,40,100
3841,39,0.621063023,50,10
3842,39,0.582413984,50,20
3843,39,0.509011984,50,30
3844,39,0.724251203,50,40
3845,39,0.037672092,50,50
3846,39,0.049724117,50,60
3847,39,0.033837908,50,70
3848,39,0.02335658,50,80
3849,39,0.016317057,50,90
3850,39,0.011517355,50,100
3851,39,0.414446415,60,10
3852,39,0.507556652,60,20
3853,39,0.46136851,60,30
3854,39,0.555929667,60,40
3855,39,0.796723373,60,50
3856,39,0.016018159,60,60
3857,39,0.016256907,60,70
3858,39,0.011995196,60,80
3859,39,0.00892901,60,90
3860,39,0.006692547,60,100
3861,39,0.06434905,70,10
3862,39,0.128311864,70,20
3863,39,0.254185464,70,30
3864,39,0.445428395,70,40
3865,39,0.554737964,70,50
3866,39,0.840740611,70,60
3867,39,0.002400437,70,70
3868,39,0.001949204,70,80
3869,39,0.00165719,70,90
3870,39,0.001417761,70,100
3871,39,0.001083517,80,10
3872,39,0.003441951,80,20
3873,39,0.012397868,80,30
3874,39,0.052423958,80,40
3875,39,0.282010168,80,50
3876,39,0.853385684,80,60
3877,39,0.985988851,80,70
3878,39,0.000227537,80,80
3879,39,0.0001162,80,90
3880,39,5.61E-05,80,100
3881,39,0.000216928,90,10
3882,39,0.000724454,90,20
3883,39,0.003486531,90,30
3884,39,0.025346612,90,40
3885,39,0.225656583,90,50
3886,39,0.797197845,90,60
3887,39,0.997781876,90,70
3888,39,0.999993179,90,80
3889,39,1.38E-06,90,90
3890,39,6.45E-07,90,100
3891,39,1,100,10
3892,39,1,100,20
3893,39,1,100,30
3894,39,1,100,40
3895,39,1,100,50
3896,39,1,100,60
3897,39,1,100,70
3898,39,1,100,80
3899,39,1,100,90
3900,39,9.43E-09,100,100
3901,40,0.08191562,10,10
3902,40,0.503362908,10,20
3903,40,0.411847121,10,30
3904,40,0.243020027,10,40
3905,40,0.078439427,10,50
3906,40,0.041825024,10,60
3907,40,0.028364699,10,70
3908,40,0.019779382,10,80
3909,40,0.013795877,10,90
3910,40,0.009599145,10,100
3911,40,0.504803346,20,10
3912,40,0.157994418,20,20
3913,40,0.473814495,20,30
3914,40,0.206328954,20,40
3915,40,0.082931001,20,50
3916,40,0.051864943,20,60
3917,40,0.035673679,20,70
3918,40,0.024927434,20,80
3919,40,0.017523992,20,90
3920,40,0.012378884,20,100
3921,40,0.594794197,30,10
3922,40,0.62789006,30,20
3923,40,0.074818637,30,30
3924,40,0.177189792,30,40
3925,40,0.088207055,30,50
3926,40,0.056730181,30,60
3927,40,0.038399965,30,70
3928,40,0.026398735,30,80
3929,40,0.018339515,30,90
3930,40,0.012860492,30,100
3931,40,0.647559869,40,10
3932,40,0.615052928,40,20
3933,40,0.585467245,40,30
3934,40,0.050238347,40,40
3935,40,0.091068254,40,50
3936,40,0.059029259,40,60
3937,40,0.039506492,40,70
3938,40,0.026855257,40,80
3939,40,0.018481096,40,90
3940,40,0.012859986,40,100
3941,40,0.621063023,50,10
3942,40,0.582413984,50,20
