id;system_id;dependent_variable;independent_variable_1;independent_variable_2
2911;30;22.0;20.0;10.0
2912;30;26.0;20.0;20.0
2913;30;30.0;20.0;30.0
2914;30;34.0;20.0;40.0
2915;30;38.0;20.0;50.0
2916;30;42.0;20.0;60.0
2917;30;46.0;20.0;70.0
2918;30;50.0;20.0;80.0
2919;30;54.0;20.0;90.0
2920;30;58.0;20.0;100.0
2921;30;26.0;30.0;10.0
2922;30;30.0;30.0;20.0
2923;30;34.0;30.0;30.0
2924;30;38.0;30.0;40.0
2925;30;42.0;30.0;50.0
2926;30;46.0;30.0;60.0
2927;30;50.0;30.0;70.0
2928;30;54.0;30.0;80.0
2929;30;58.0;30.0;90.0
2930;30;62.0;30.0;100.0
2931;30;30.0;40.0;10.0
2932;30;34.0;40.0;20.0
2933;30;38.0;40.0;30.0
2934;30;42.0;40.0;40.0
2935;30;46.0;40.0;50.0
2936;30;50.0;40.0;60.0
2937;30;54.0;40.0;70.0
2938;30;58.0;40.0;80.0
2939;30;62.0;40.0;90.0
2940;30;66.0;40.0;100.0
2941;30;34.0;50.0;10.0
2942;30;38.0;50.0;20.0
2943;30;42.0;50.0;30.0
2944;30;46.0;50.0;40.0
2945;30;50.0;50.0;50.0
2946;30;54.0;50.0;60.0
2947;30;58.0;50.0;70.0
2948;30;62.0;50.0;80.0
2949;30;66.0;50.0;90.0
2950;30;70.0;50.0;100.0
2951;30;38.0;60.0;10.0
2952;30;42.0;60.0;20.0
2953;30;46.0;60.0;30.0
2954;30;50.0;60.0;40.0
2955;30;54.0;60.0;50.0
2956;30;58.0;60.0;60.0
2957;30;62.0;60.0;70.0
2958;30;66.0;60.0;80.0
2959;30;70.0;60.0;90.0
2960;30;74.0;60.0;100.0
2961;30;42.0;70.0;10.0
2962;30;46.0;70.0;20.0
2963;30;50.0;70.0;30.0
2964;30;54.0;70.0;40.0
2965;30;58.0;70.0;50.0
2966;30;62.0;70.0;60.0
2967;30;66.0;70.0;70.0
2968;30;70.0;70.0;80.0
2969;30;74.0;70.0;90.0
2970;30;78.0;70.0;100.0
2971;30;46.0;80.0;10.0
2972;30;50.0;80.0;20.0
2973;30;54.0;80.0;30.0
2974;30;58.0;80.0;40.0
2975;30;62.0;80.0;50.0
2976;30;66.0;80.0;60.0
2977;30;70.0;80.0;70.0
2978;30;74.0;80.0;80.0
2979;30;78.0;80.0;90.0
2980;30;82.0;80.0;100.0
2981;30;50.0;90.0;10.0
2982;30;54.0;90.0;20.0
2983;30;58.0;90.0;30.0
2984;30;62.0;90.0;40.0
2985;30;66.0;90.0;50.0
2986;30;70.0;90.0;60.0
2987;30;74.0;90.0;70.0
2988;30;78.0;90.0;80.0
2989;30;82.0;90.0;90.0
2990;30;86.0;90.0;100.0
2991;30;54.0;100.0;10.0
2992;30;58.0;100.0;20.0
2993;30;62.0;100.0;30.0
2994;30;66.0;100.0;40.0
2995;30;70.0;100.0;50.0
2996;30;74.0;100.0;60.0
2997;30;78.0;100.0;70.0
2998;30;82.0;100.0;80.0
2999;30;86.0;100.0;90.0
3000;30;90.0;100.0;100.0
3001;31;18.0;10.0;10.0
3002;31;22.0;10.0;20.0
3003;31;26.0;10.0;30.0
3004;31;30.0;10.0;40.0
3005;31;34.0;10.0;50.0
3006;31;38.0;10.0;60.0
3007;31;42.0;10.0;70.0
3008;31;46.0;10.0;80.0
3009;31;50.0;10.0;90.0
3010;31;54.0;10.0;100.0
3011;31;22.0;20.0;10.0
3012;31;26.0;20.0;20.0
3013;31;30.0;20.0;30.0
3014;31;34.0;20.0;40.0
3015;31;38.0;20.0;50.0
3016;31;42.0;20.0;60.0
3017;31;46.0;20.0;70.0
3018;31;50.0;20.0;80.0
3019;31;54.0;20.0;90.0
3020;31;58.0;20.0;100.0
3021;31;26.0;30.0;10.0
3022;31;30.0;30.0;20.0
3023;31;34.0;30.0;30.0
3024;31;38.0;30.0;40.0
3025;31;42.0;30.0;50.0
3026;31;46.0;30.0;60.0
3027;31;50.0;30.0;70.0
3028;31;54.0;30.0;80.0
3029;31;58.0;30.0;90.0
3030;31;62.0;30.0;100.0
3031;31;30.0;40.0;10.0
3032;31;34.0;40.0;20.0
3033;31;38.0;40.0;30.0
3034;31;42.0;40.0;40.0
3035;31;46.0;40.0;50.0
3036;31;50.0;40.0;60.0
3037;31;54.0;40.0;70.0
3038;31;58.0;40.0;80.0
3039;31;62.0;40.0;90.0
3040;31;66.0;40.0;100.0
3041;31;34.0;50.0;10.0
3042;31;38.0;50.0;20.0
3043;31;42.0;50.0;30.0
3044;31;46.0;50.0;40.0
3045;31;50.0;50.0;50.0
3046;31;54.0;50.0;60.0
3047;31;58.0;50.0;70.0
3048;31;62.0;50.0;80.0
3049;31;66.0;50.0;90.0
3050;31;70.0;50.0;100.0
3051;31;38.0;60.0;10.0
3052;31;42.0;60.0;20.0
3053;31;46.0;60.0;30.0
3054;31;50.0;60.0;40.0
3055;31;54.0;60.0;50.0
3056;31;58.0;60.0;60.0
3057;31;62.0;60.0;70.0
3058;31;66.0;60.0;80.0
3059;31;70.0;60.0;90.0
3060;31;74.0;60.0;100.0
3061;31;42.0;70.0;10.0
3062;31;46.0;70.0;20.0
3063;31;50.0;70.0;30.0
3064;31;54.0;70.0;40.0
3065;31;58.0;70.0;50.0
3066;31;62.0;70.0;60.0
3067;31;66.0;70.0;70.0
3068;31;70.0;70.0;80.0
3069;31;74.0;70.0;90.0
3070;31;78.0;70.0;100.0
3071;31;46.0;80.0;10.0
3072;31;50.0;80.0;20.0
3073;31;54.0;80.0;30.0
3074;31;58.0;80.0;40.0
3075;31;62.0;80.0;50.0
3076;31;66.0;80.0;60.0
3077;31;70.0;80.0;70.0
3078;31;74.0;80.0;80.0
3079;31;78.0;80.0;90.0
3080;31;82.0;80.0;100.0
3081;31;50.0;90.0;10.0
3082;31;54.0;90.0;20.0
3083;31;58.0;90.0;30.0
3084;31;62.0;90.0;40.0
3085;31;66.0;90.0;50.0
3086;31;70.0;90.0;60.0
3087;31;74.0;90.0;70.0
3088;31;78.0;90.0;80.0
3089;31;82.0;90.0;90.0
3090;31;86.0;90.0;100.0
3091;31;54.0;100.0;10.0
3092;31;58.0;100.0;20.0
3093;31;62.0;100.0;30.0
3094;31;66.0;100.0;40.0
3095;31;70.0;100.0;50.0
3096;31;74.0;100.0;60.0
3097;31;78.0;100.0;70.0
3098;31;82.0;100.0;80.0
3099;31;86.0;100.0;90.0
3100;31;90.0;100.0;100.0
3101;32;18.0;10.0;10.0
3102;32;22.0;10.0;20.0
3103;32;26.0;10.0;30.0
3104;32;30.0;10.0;40.0
3105;32;34.0;10.0;50.0
3106;32;38.0;10.0;60.0
3107;32;42.0;10.0;70.0
3108;32;46.0;10.0;80.0
3109;32;50.0;10.0;90.0
3110;32;54.0;10.0;100.0
3111;32;22.0;20.0;10.0
3112;32;26.0;20.0;20.0
3113;32;30.0;20.0;30.0
3114;32;34.0;20.0;40.0
3115;32;38.0;20.0;50.0
3116;32;42.0;20.0;60.0
3117;32;46.0;20.0;70.0
3118;32;50.0;20.0;80.0
3119;32;54.0;20.0;90.0
3120;32;58.0;20.0;100.0
3121;32;26.0;30.0;10.0
3122;32;30.0;30.0;20.0
3123;32;34.0;30.0;30.0
3124;32;38.0;30.0;40.0
3125;32;42.0;30.0;50.0
3126;32;46.0;30.0;60.0
3127;32;50.0;30.0;70.0
3128;32;54.0;30.0;80.0
3129;32;58.0;30.0;90.0
3130;32;62.0;30.0;100.0
3131;32;30.0;40.0;10.0
3132;32;34.0;40.0;20.0
3133;32;38.0;40.0;30.0
3134;32;42.0;40.0;40.0
3135;32;46.0;40.0;50.0
3136;32;50.0;40.0;60.0
3137;32;54.0;40.0;70.0
3138;32;58.0;40.0;80.0
3139;32;62.0;40.0;90.0
3140;32;66.0;40.0;100.0
3141;32;34.0;50.0;10.0
3142;32;38.0;50.0;20.0
3143;32;42.0;50.0;30.0
3144;32;46.0;50.0;40.0
3145;32;50.0;50.0;50.0
3146;32;54.0;50.0;60.0
3147;32;58.0;50.0;70.0
3148;32;62.0;50.0;80.0
3149;32;66.0;50.0;90.0
3150;32;70.0;50.0;100.0
3151;32;38.0;60.0;10.0
3152;32;42.0;60.0;20.0
3153;32;46.0;60.0;30.0
3154;32;50.0;60.0;40.0
3155;32;54.0;60.0;50.0
3156;32;58.0;60.0;60.0
3157;32;62.0;60.0;70.0
3158;32;66.0;60.0;80.0
3159;32;70.0;60.0;90.0
3160;32;74.0;60.0;100.0
3161;32;42.0;70.0;10.0
3162;32;46.0;70.0;20.0
3163;32;50.0;70.0;30.0
3164;32;54.0;70.0;40.0
3165;32;58.0;70.0;50.0
3166;32;62.0;70.0;60.0
3167;32;66.0;70.0;70.0
3168;32;70.0;70.0;80.0
3169;32;74.0;70.0;90.0
3170;32;78.0;70.0;100.0
3171;32;46.0;80.0;10.0
3172;32;50.0;80.0;20.0
3173;32;54.0;80.0;30.0
3174;32;58.0;80.0;40.0
3175;32;62.0;80.0;50.0
3176;32;66.0;80.0;60.0
3177;32;70.0;80.0;70.0
3178;32;74.0;80.0;80.0
3179;32;78.0;80.0;90.0
3180;32;82.0;80.0;100.0
3181;32;50.0;90.0;10.0
3182;32;54.0;90.0;20.0
3183;32;58.0;90.0;30.0
3184;32;62.0;90.0;40.0
3185;32;66.0;90.0;50.0
3186;32;70.0;90.0;60.0
3187;32;74.0;90.0;70.0
3188;32;78.0;90.0;80.0
3189;32;82.0;90.0;90.0
3190;32;86.0;90.0;100.0
3191;32;54.0;100.0;10.0
3192;32;58.0;100.0;20.0
3193;32;62.0;100.0;30.0
3194;32;66.0;100.0;40.0
3195;32;70.0;100.0;50.0
3196;32;74.0;100.0;60.0
3197;32;78.0;100.0;70.0
3198;32;82.0;100.0;80.0
3199;32;86.0;100.0;90.0
3200;32;90.0;100.0;100.0
3201;33;18.0;10.0;10.0
3202;33;22.0;10.0;20.0
3203;33;26.0;10.0;30.0
3204;33;30.0;10.0;40.0
3205;33;34.0;10.0;50.0
3206;33;38.0;10.0;60.0
3207;33;42.0;10.0;70.0
3208;33;46.0;10.0;80.0
3209;33;50.0;10.0;90.0
3210;33;54.0;10.0;100.0
3211;33;22.0;20.0;10.0
3212;33;26.0;20.0;20.0
3213;33;30.0;20.0;30.0
3214;33;34.0;20.0;40.0
3215;33;38.0;20.0;50.0
3216;33;42.0;20.0;60.0
3217;33;46.0;20.0;70.0
3218;33;50.0;20.0;80.0
3219;33;54.0;20.0;90.0
3220;33;58.0;20.0;100.0
3221;33;26.0;30.0;10.0
3222;33;30.0;30.0;20.0
3223;33;34.0;30.0;30.0
3224;33;38.0;30.0;40.0
3225;33;42.0;30.0;50.0
3226;33;46.0;30.0;60.0
3227;33;50.0;30.0;70.0
3228;33;54.0;30.0;80.0
3229;33;58.0;30.0;90.0
3230;33;62.0;30.0;100.0
3231;33;30.0;40.0;10.0
3232;33;34.0;40.0;20.0
3233;33;38.0;40.0;30.0
3234;33;42.0;40.0;40.0
3235;33;46.0;40.0;50.0
3236;33;50.0;40.0;60.0
3237;33;54.0;40.0;70.0
3238;33;58.0;40.0;80.0
3239;33;62.0;40.0;90.0
3240;33;66.0;40.0;100.0
3241;33;34.0;50.0;10.0
3242;33;38.0;50.0;20.0
3243;33;42.0;50.0;30.0
3244;33;46.0;50.0;40.0
3245;33;50.0;50.0;50.0
3246;33;54.0;50.0;60.0
3247;33;58.0;50.0;70.0
3248;33;62.0;50.0;80.0
3249;33;66.0;50.0;90.0
3250;33;70.0;50.0;100.0
3251;33;38.0;60.0;10.0
3252;33;42.0;60.0;20.0
3253;33;46.0;60.0;30.0
3254;33;50.0;60.0;40.0
3255;33;54.0;60.0;50.0
3256;33;58.0;60.0;60.0
3257;33;62.0;60.0;70.0
3258;33;66.0;60.0;80.0
3259;33;70.0;60.0;90.0
3260;33;74.0;60.0;100.0
3261;33;42.0;70.0;10.0
3262;33;46.0;70.0;20.0
3263;33;50.0;70.0;30.0
3264;33;54.0;70.0;40.0
3265;33;58.0;70.0;50.0
3266;33;62.0;70.0;60.0
3267;33;66.0;70.0;70.0
3268;33;70.0;70.0;80.0
3269;33;74.0;70.0;90.0
3270;33;78.0;70.0;100.0
3271;33;46.0;80.0;10.0
3272;33;50.0;80.0;20.0
3273;33;54.0;80.0;30.0
3274;33;58.0;80.0;40.0
3275;33;62.0;80.0;50.0
3276;33;66.0;80.0;60.0
3277;33;70.0;80.0;70.0
3278;33;74.0;80.0;80.0
3279;33;78.0;80.0;90.0
3280;33;82.0;80.0;100.0
3281;33;50.0;90.0;10.0
3282;33;54.0;90.0;20.0
3283;33;58.0;90.0;30.0
3284;33;62.0;90.0;40.0
3285;33;66.0;90.0;50.0
3286;33;70.0;90.0;60.0
3287;33;74.0;90.0;70.0
3288;33;78.0;90.0;80.0
3289;33;82.0;90.0;90.0
3290;33;86.0;90.0;100.0
3291;33;54.0;100.0;10.0
3292;33;58.0;100.0;20.0
3293;33;62.0;100.0;30.0
3294;33;66.0;100.0;40.0
3295;33;70.0;100.0;50.0
3296;33;74.0;100.0;60.0
3297;33;78.0;100.0;70.0
3298;33;82.0;100.0;80.0
3299;33;86.0;100.0;90.0
3300;33;90.0;100.0;100.0
3301;34;18.0;10.0;10.0
3302;34;22.0;10.0;20.0
3303;34;26.0;10.0;30.0
3304;34;30.0;10.0;40.0
3305;34;34.0;10.0;50.0
3306;34;38.0;10.0;60.0
3307;34;42.0;10.0;70.0
3308;34;46.0;10.0;80.0
3309;34;50.0;10.0;90.0
3310;34;54.0;10.0;100.0
3311;34;22.0;20.0;10.0
3312;34;26.0;20.0;20.0
3313;34;30.0;20.0;30.0
3314;34;34.0;20.0;40.0
3315;34;38.0;20.0;50.0
3316;34;42.0;20.0;60.0
3317;34;46.0;20.0;70.0
3318;34;50.0;20.0;80.0
3319;34;54.0;20.0;90.0
3320;34;58.0;20.0;100.0
3321;34;26.0;30.0;10.0
3322;34;30.0;30.0;20.0
3323;34;34.0;30.0;30.0
3324;34;38.0;30.0;40.0
3325;34;42.0;30.0;50.0
3326;34;46.0;30.0;60.0
3327;34;50.0;30.0;70.0
3328;34;54.0;30.0;80.0
3329;34;58.0;30.0;90.0
3330;34;62.0;30.0;100.0
3331;34;30.0;40.0;10.0
3332;34;34.0;40.0;20.0
3333;34;38.0;40.0;30.0
3334;34;42.0;40.0;40.0
3335;34;46.0;40.0;50.0
3336;34;50.0;40.0;60.0
3337;34;54.0;40.0;70.0
3338;34;58.0;40.0;80.0
3339;34;62.0;40.0;90.0
3340;34;66.0;40.0;100.0
3341;34;34.0;50.0;10.0
3342;34;38.0;50.0;20.0
3343;34;42.0;50.0;30.0
3344;34;46.0;50.0;40.0
3345;34;50.0;50.0;50.0
3346;34;54.0;50.0;60.0
3347;34;58.0;50.0;70.0
3348;34;62.0;50.0;80.0
3349;34;66.0;50.0;90.0
3350;34;70.0;50.0;100.0
3351;34;38.0;60.0;10.0
3352;34;42.0;60.0;20.0
3353;34;46.0;60.0;30.0
3354;34;50.0;60.0;40.0
3355;34;54.0;60.0;50.0
3356;34;58.0;60.0;60.0
3357;34;62.0;60.0;70.0
3358;34;66.0;60.0;80.0
3359;34;70.0;60.0;90.0
3360;34;74.0;60.0;100.0
3361;34;42.0;70.0;10.0
3362;34;46.0;70.0;20.0
3363;34;50.0;70.0;30.0
3364;34;54.0;70.0;40.0
3365;34;58.0;70.0;50.0
3366;34;62.0;70.0;60.0
3367;34;66.0;70.0;70.0
3368;34;70.0;70.0;80.0
3369;34;74.0;70.0;90.0
3370;34;78.0;70.0;100.0
3371;34;46.0;80.0;10.0
3372;34;50.0;80.0;20.0
3373;34;54.0;80.0;30.0
3374;34;58.0;80.0;40.0
3375;34;62.0;80.0;50.0
3376;34;66.0;80.0;60.0
3377;34;70.0;80.0;70.0
3378;34;74.0;80.0;80.0
3379;34;78.0;80.0;90.0
3380;34;82.0;80.0;100.0
3381;34;50.0;90.0;10.0
3382;34;54.0;90.0;20.0
3383;34;58.0;90.0;30.0
3384;34;62.0;90.0;40.0
3385;34;66.0;90.0;50.0
3386;34;70.0;90.0;60.0
3387;34;74.0;90.0;70.0
3388;34;78.0;90.0;80.0
3389;34;82.0;90.0;90.0
3390;34;86.0;90.0;100.0
3391;34;54.0;100.0;10.0
3392;34;58.0;100.0;20.0
3393;34;62.0;100.0;30.0
3394;34;66.0;100.0;40.0
3395;34;70.0;100.0;50.0
3396;34;74.0;100.0;60.0
3397;34;78.0;100.0;70.0
3398;34;82.0;100.0;80.0
3399;34;86.0;100.0;90.0
3400;34;90.0;100.0;100.0
3401;35;18.0;10.0;10.0
3402;35;22.0;10.0;20.0
3403;35;26.0;10.0;30.0
3404;35;30.0;10.0;40.0
3405;35;34.0;10.0;50.0
3406;35;38.0;10.0;60.0
3407;35;42.0;10.0;70.0
3408;35;46.0;10.0;80.0
3409;35;50.0;10.0;90.0
3410;35;54.0;10.0;100.0
3411;35;22.0;20.0;10.0
3412;35;26.0;20.0;20.0
3413;35;30.0;20.0;30.0
3414;35;34.0;20.0;40.0
3415;35;38.0;20.0;50.0
3416;35;42.0;20.0;60.0
3417;35;46.0;20.0;70.0
3418;35;50.0;20.0;80.0
3419;35;54.0;20.0;90.0
3420;35;58.0;20.0;100.0
3421;35;26.0;30.0;10.0
3422;35;30.0;30.0;20.0
3423;35;34.0;30.0;30.0
3424;35;38.0;30.0;40.0
3425;35;42.0;30.0;50.0
3426;35;46.0;30.0;60.0
3427;35;50.0;30.0;70.0
3428;35;54.0;30.0;80.0
3429;35;58.0;30.0;90.0
3430;35;62.0;30.0;100.0
3431;35;30.0;40.0;10.0
3432;35;34.0;40.0;20.0
3433;35;38.0;40.0;30.0
3434;35;42.0;40.0;40.0
3435;35;46.0;40.0;50.0
3436;35;50.0;40.0;60.0
3437;35;54.0;40.0;70.0
3438;35;58.0;40.0;80.0
3439;35;62.0;40.0;90.0
3440;35;66.0;40.0;100.0
3441;35;34.0;50.0;10.0
3442;35;38.0;50.0;20.0
3443;35;42.0;50.0;30.0
3444;35;46.0;50.0;40.0
3445;35;50.0;50.0;50.0
3446;35;54.0;50.0;60.0
3447;35;58.0;50.0;70.0
3448;35;62.0;50.0;80.0
3449;35;66.0;50.0;90.0
3450;35;70.0;50.0;100.0
3451;35;38.0;60.0;10.0
3452;35;42.0;60.0;20.0
3453;35;46.0;60.0;30.0
3454;35;50.0;60.0;40.0
3455;35;54.0;60.0;50.0
3456;35;58.0;60.0;60.0
3457;35;62.0;60.0;70.0
3458;35;66.0;60.0;80.0
3459;35;70.0;60.0;90.0
3460;35;74.0;60.0;100.0
3461;35;42.0;70.0;10.0
3462;35;46.0;70.0;20.0
3463;35;50.0;70.0;30.0
3464;35;54.0;70.0;40.0
3465;35;58.0;70.0;50.0
3466;35;62.0;70.0;60.0
3467;35;66.0;70.0;70.0
3468;35;70.0;70.0;80.0
3469;35;74.0;70.0;90.0
3470;35;78.0;70.0;100.0
3471;35;46.0;80.0;10.0
3472;35;50.0;80.0;20.0
3473;35;54.0;80.0;30.0
3474;35;58.0;80.0;40.0
3475;35;62.0;80.0;50.0
3476;35;66.0;80.0;60.0
3477;35;70.0;80.0;70.0
3478;35;74.0;80.0;80.0
3479;35;78.0;80.0;90.0
3480;35;82.0;80.0;100.0
3481;35;50.0;90.0;10.0
3482;35;54.0;90.0;20.0
3483;35;58.0;90.0;30.0
3484;35;62.0;90.0;40.0
3485;35;66.0;90.0;50.0
3486;35;70.0;90.0;60.0
3487;35;74.0;90.0;70.0
3488;35;78.0;90.0;80.0
3489;35;82.0;90.0;90.0
3490;35;86.0;90.0;100.0
3491;35;54.0;100.0;10.0
3492;35;58.0;100.0;20.0
3493;35;62.0;100.0;30.0
3494;35;66.0;100.0;40.0
3495;35;70.0;100.0;50.0
3496;35;74.0;100.0;60.0
3497;35;78.0;100.0;70.0
3498;35;82.0;100.0;80.0
3499;35;86.0;100.0;90.0
3500;35;90.0;100.0;100.0
3501;36;18.0;10.0;10.0
3502;36;22.0;10.0;20.0
3503;36;26.0;10.0;30.0
3504;36;30.0;10.0;40.0
3505;36;34.0;10.0;50.0
3506;36;38.0;10.0;60.0
3507;36;42.0;10.0;70.0
3508;36;46.0;10.0;80.0
3509;36;50.0;10.0;90.0
3510;36;54.0;10.0;100.0
3511;36;22.0;20.0;10.0
3512;36;26.0;20.0;20.0
3513;36;30.0;20.0;30.0
3514;36;34.0;20.0;40.0
3515;36;38.0;20.0;50.0
3516;36;42.0;20.0;60.0
3517;36;46.0;20.0;70.0
3518;36;50.0;20.0;80.0
3519;36;54.0;20.0;90.0
3520;36;58.0;20.0;100.0
3521;36;26.0;30.0;10.0
3522;36;30.0;30.0;20.0
3523;36;34.0;30.0;30.0
3524;36;38.0;30.0;40.0
3525;36;42.0;30.0;50.0
3526;36;46.0;30.0;60.0
3527;36;50.0;30.0;70.0
3528;36;54.0;30.0;80.0
3529;36;58.0;30.0;90.0
3530;36;62.0;30.0;100.0
3531;36;30.0;40.0;10.0
3532;36;34.0;40.0;20.0
3533;36;38.0;40.0;30.0
3534;36;42.0;40.0;40.0
3535;36;46.0;40.0;50.0
3536;36;50.0;40.0;60.0
3537;36;54.0;40.0;70.0
3538;36;58.0;40.0;80.0
3539;36;62.0;40.0;90.0
3540;36;66.0;40.0;100.0
3541;36;34.0;50.0;10.0
3542;36;38.0;50.0;20.0
3543;36;42.0;50.0;30.0
3544;36;46.0;50.0;40.0
3545;36;50.0;50.0;50.0
3546;36;54.0;50.0;60.0
3547;36;58.0;50.0;70.0
3548;36;62.0;50.0;80.0
3549;36;66.0;50.0;90.0
3550;36;70.0;50.0;100.0
3551;36;38.0;60.0;10.0
3552;36;42.0;60.0;20.0
3553;36;46.0;60.0;30.0
3554;36;50.0;60.0;40.0
3555;36;54.0;60.0;50.0
3556;36;58.0;60.0;60.0
3557;36;62.0;60.0;70.0
3558;36;66.0;60.0;80.0
3559;36;70.0;60.0;90.0
3560;36;74.0;60.0;100.0
3561;36;42.0;70.0;10.0
3562;36;46.0;70.0;20.0
3563;36;50.0;70.0;30.0
3564;36;54.0;70.0;40.0
3565;36;58.0;70.0;50.0
3566;36;62.0;70.0;60.0
3567;36;66.0;70.0;70.0
3568;36;70.0;70.0;80.0
3569;36;74.0;70.0;90.0
3570;36;78.0;70.0;100.0
3571;36;46.0;80.0;10.0
3572;36;50.0;80.0;20.0
3573;36;54.0;80.0;30.0
3574;36;58.0;80.0;40.0
3575;36;62.0;80.0;50.0
3576;36;66.0;80.0;60.0
3577;36;70.0;80.0;70.0
3578;36;74.0;80.0;80.0
3579;36;78.0;80.0;90.0
3580;36;82.0;80.0;100.0
3581;36;50.0;90.0;10.0
3582;36;54.0;90.0;20.0
3583;36;58.0;90.0;30.0
3584;36;62.0;90.0;40.0
3585;36;66.0;90.0;50.0
3586;36;70.0;90.0;60.0
3587;36;74.0;90.0;70.0
3588;36;78.0;90.0;80.0
3589;36;82.0;90.0;90.0
3590;36;86.0;90.0;100.0
3591;36;54.0;100.0;10.0
3592;36;58.0;100.0;20.0
3593;36;62.0;100.0;30.0
3594;36;66.0;100.0;40.0
3595;36;70.0;100.0;50.0
3596;36;74.0;100.0;60.0
3597;36;78.0;100.0;70.0
3598;36;82.0;100.0;80.0
3599;36;86.0;100.0;90.0
3600;36;90.0;100.0;100.0
3601;37;18.0;10.0;10.0
3602;37;22.0;10.0;20.0
3603;37;26.0;10.0;30.0
3604;37;30.0;10.0;40.0
3605;37;34.0;10.0;50.0
3606;37;38.0;10.0;60.0
3607;37;42.0;10.0;70.0
3608;37;46.0;10.0;80.0
3609;37;50.0;10.0;90.0
3610;37;54.0;10.0;100.0
3611;37;22.0;20.0;10.0
3612;37;26.0;20.0;20.0
3613;37;30.0;20.0;30.0
3614;37;34.0;20.0;40.0
3615;37;38.0;20.0;50.0
3616;37;42.0;20.0;60.0
3617;37;46.0;20.0;70.0
3618;37;50.0;20.0;80.0
3619;37;54.0;20.0;90.0
3620;37;58.0;20.0;100.0
3621;37;26.0;30.0;10.0
3622;37;30.0;30.0;20.0
3623;37;34.0;30.0;30.0
3624;37;38.0;30.0;40.0
3625;37;42.0;30.0;50.0
3626;37;46.0;30.0;60.0
3627;37;50.0;30.0;70.0
3628;37;54.0;30.0;80.0
3629;37;58.0;30.0;90.0
3630;37;62.0;30.0;100.0
3631;37;30.0;40.0;10.0
3632;37;34.0;40.0;20.0
3633;37;38.0;40.0;30.0
3634;37;42.0;40.0;40.0
3635;37;46.0;40.0;50.0
3636;37;50.0;40.0;60.0
3637;37;54.0;40.0;70.0
3638;37;58.0;40.0;80.0
3639;37;62.0;40.0;90.0
3640;37;66.0;40.0;100.0
3641;37;34.0;50.0;10.0
3642;37;38.0;50.0;20.0
3643;37;42.0;50.0;30.0
3644;37;46.0;50.0;40.0
3645;37;50.0;50.0;50.0
3646;37;54.0;50.0;60.0
3647;37;58.0;50.0;70.0
3648;37;62.0;50.0;80.0
3649;37;66.0;50.0;90.0
3650;37;70.0;50.0;100.0
3651;37;38.0;60.0;10.0
3652;37;42.0;60.0;20.0
3653;37;46.0;60.0;30.0
3654;37;50.0;60.0;40.0
3655;37;54.0;60.0;50.0
3656;37;58.0;60.0;60.0
3657;37;62.0;60.0;70.0
3658;37;66.0;60.0;80.0
3659;37;70.0;60.0;90.0
3660;37;74.0;60.0;100.0
3661;37;42.0;70.0;10.0
3662;37;46.0;70.0;20.0
3663;37;50.0;70.0;30.0
3664;37;54.0;70.0;40.0
3665;37;58.0;70.0;50.0
3666;37;62.0;70.0;60.0
3667;37;66.0;70.0;70.0
3668;37;70.0;70.0;80.0
3669;37;74.0;70.0;90.0
3670;37;78.0;70.0;100.0
3671;37;46.0;80.0;10.0
3672;37;50.0;80.0;20.0
3673;37;54.0;80.0;30.0
3674;37;58.0;80.0;40.0
3675;37;62.0;80.0;50.0
3676;37;66.0;80.0;60.0
3677;37;70.0;80.0;70.0
3678;37;74.0;80.0;80.0
3679;37;78.0;80.0;90.0
3680;37;82.0;80.0;100.0
3681;37;50.0;90.0;10.0
3682;37;54.0;90.0;20.0
3683;37;58.0;90.0;30.0
3684;37;62.0;90.0;40.0
3685;37;66.0;90.0;50.0
3686;37;70.0;90.0;60.0
3687;37;74.0;90.0;70.0
3688;37;78.0;90.0;80.0
3689;37;82.0;90.0;90.0
3690;37;86.0;90.0;100.0
3691;37;54.0;100.0;10.0
3692;37;58.0;100.0;20.0
3693;37;62.0;100.0;30.0
3694;37;66.0;100.0;40.0
3695;37;70.0;100.0;50.0
3696;37;74.0;100.0;60.0
3697;37;78.0;100.0;70.0
3698;37;82.0;100.0;80.0
3699;37;86.0;100.0;90.0
3700;37;90.0;100.0;100.0
3701;38;18.0;10.0;10.0
3702;38;22.0;10.0;20.0
3703;38;26.0;10.0;30.0
3704;38;30.0;10.0;40.0
3705;38;34.0;10.0;50.0
3706;38;38.0;10.0;60.0
3707;38;42.0;10.0;70.0
3708;38;46.0;10.0;80.0
3709;38;50.0;10.0;90.0
3710;38;54.0;10.0;100.0
3711;38;22.0;20.0;10.0
3712;38;26.0;20.0;20.0
3713;38;30.0;20.0;30.0
3714;38;34.0;20.0;40.0
3715;38;38.0;20.0;50.0
3716;38;42.0;20.0;60.0
3717;38;46.0;20.0;70.0
3718;38;50.0;20.0;80.0
3719;38;54.0;20.0;90.0
3720;38;58.0;20.0;100.0
3721;38;26.0;30.0;10.0
3722;38;30.0;30.0;20.0
3723;38;34.0;30.0;30.0
3724;38;38.0;30.0;40.0
3725;38;42.0;30.0;50.0
3726;38;46.0;30.0;60.0
3727;38;50.0;30.0;70.0
3728;38;54.0;30.0;80.0
3729;38;58.0;30.0;90.0
3730;38;62.0;30.0;100.0
3731;38;30.0;40.0;10.0
