id,system_id,dependent_variable,independent_variable_1,independent_variable_2
3474,35,0.081094877,80,40
3475,35,0.342073573,80,50
3476,35,0.754743238,80,60
3477,35,0.936475928,80,70
3478,35,0.009474656,80,80
3479,35,-0.074415707,80,90
3480,35,0.095390326,80,100
3481,35,-0.054208266,90,10
3482,35,-0.020153122,90,20
3483,35,0.040011797,90,30
3484,35,0.060016235,90,40
3485,35,0.195157205,90,50
3486,35,0.787133292,90,60
3487,35,0.909371912,90,70
3488,35,0.98679459,90,80
3489,35,0.068732965,90,90
3490,35,-0.001019315,90,100
3491,35,0.968738672,100,10
3492,35,0.928784642,100,20
3493,35,1.008170298,100,30
3494,35,1.015233621,100,40
3495,35,1.055687695,100,50
3496,35,0.960027406,100,60
3497,35,1.001115506,100,70
3498,35,1.020937254,100,80
3499,35,1.027513587,100,90
3500,35,0.091116783,100,100
3501,36,0.168672577,10,10
3502,36,0.489978918,10,20
3503,36,0.356516258,10,30
3504,36,0.163457249,10,40
3505,36,0.085931922,10,50
3506,36,-0.052805298,10,60
3507,36,0.026716875,10,70
3508,36,0.005336166,10,80
3509,36,0.004386125,10,90
3510,36,0.06665692,10,100
3511,36,0.489775577,20,10
3512,36,0.229681177,20,20
3513,36,0.456001228,20,30
3514,36,0.202265656,20,40
3515,36,0.005205872,20,50
3516,36,0.144477456,20,60
3517,36,0.090741417,20,70
3518,36,-0.017038542,20,80
3519,36,-0.046413297,20,90
3520,36,-0.06255823,20,100
3521,36,0.673600319,30,10
3522,36,0.548332927,30,20
3523,36,0.034835279,30,30
3524,36,0.196502156,30,40
3525,36,0.144384851,30,50
3526,36,0.041968096,30,60
3527,36,-0.039470166,30,70
3528,36,-0.010509832,30,80
3529,36,-0.030655993,30,90
3530,36,-0.074816592,30,100
3531,36,0.74369395,40,10
3532,36,0.53883283,40,20
3533,36,0.584293394,40,30
3534,36,0.121589762,40,40
3535,36,0.08868067,40,50
3536,36,-0.029599445,40,60
3537,36,0.007844557,40,70
3538,36,0.101990078,40,80
3539,36,-0.036150099,40,90
3540,36,0.066128836,40,100
3541,36,0.607670927,50,10
3542,36,0.643974386,50,20
3543,36,0.554014754,50,30
3544,36,0.658175826,50,40
3545,36,-0.040439722,50,50
3546,36,0.01544037,50,60
3547,36,0.07984757,50,70
3548,36,0.018245414,50,80
3549,36,0.015118404,50,90
3550,36,-0.042909246,50,100
3551,36,0.318677968,60,10
3552,36,0.43279264,60,20
3553,36,0.385659913,60,30
3554,36,0.592649822,60,40
3555,36,0.717614581,60,50
3556,36,-0.081710826,60,60
3557,36,0.067400418,60,70
3558,36,0.04821992,60,80
3559,36,-0.088223138,60,90
3560,36,0.032135734,60,100
3561,36,0.052695163,70,10
3562,36,0.126398272,70,20
3563,36,0.352515537,70,30
3564,36,0.43448581,70,40
3565,36,0.546984837,70,50
3566,36,0.776545244,70,60
3567,36,-0.053213378,70,70
3568,36,-0.064144207,70,80
3569,36,0.070837283,70,90
3570,36,-0.032567507,70,100
3571,36,0.070639124,80,10
3572,36,0.012128185,80,20
3573,36,-0.08218747,80,30
3574,36,0.139176568,80,40
3575,36,0.247649059,80,50
3576,36,0.937002888,80,60
3577,36,0.924542432,80,70
3578,36,-0.020586194,80,80
3579,36,0.038703297,80,90
3580,36,0.082065881,80,100
3581,36,-0.051443103,90,10
3582,36,-0.051081647,90,20
3583,36,-0.042232167,90,30
3584,36,-0.024263625,90,40
3585,36,0.252255794,90,50
3586,36,0.751483047,90,60
3587,36,0.980751568,90,70
3588,36,0.926253679,90,80
3589,36,0.009690782,90,90
3590,36,-0.07992052,90,100
3591,36,0.985796459,100,10
3592,36,0.941231377,100,20
3593,36,1.061773177,100,30
3594,36,1.032634035,100,40
3595,36,0.914815656,100,50
3596,36,0.948528461,100,60
3597,36,0.973888888,100,70
3598,36,1.033985962,100,80
3599,36,1.092045172,100,90
3600,36,-0.058750377,100,100
3601,37,0.114968658,10,10
3602,37,0.560829362,10,20
3603,37,0.414893838,10,30
3604,37,0.181611698,10,40
3605,37,0.025732117,10,50
3606,37,0.074669444,10,60
3607,37,0.09873545,10,70
3608,37,0.08241241,10,80
3609,37,-0.008610583,10,90
3610,37,-0.024355854,10,100
3611,37,0.451838256,20,10
3612,37,0.058314854,20,20
3613,37,0.545195116,20,30
3614,37,0.189195352,20,40
3615,37,0.091737189,20,50
3616,37,-0.032663354,20,60
3617,37,0.004156728,20,70
3618,37,0.121068761,20,80
3619,37,0.018481775,20,90
3620,37,0.066696397,20,100
3621,37,0.559183943,30,10
3622,37,0.663258465,30,20
3623,37,0.013143983,30,30
3624,37,0.158354439,30,40
3625,37,0.027707365,30,50
3626,37,0.116793588,30,60
3627,37,0.00396422,30,70
3628,37,0.114976661,30,80
3629,37,-0.064168473,30,90
3630,37,0.091865734,30,100
3631,37,0.638102918,40,10
3632,37,0.657717924,40,20
3633,37,0.538420093,40,30
3634,37,-0.035439738,40,40
3635,37,0.043673683,40,50
3636,37,0.07158463,40,60
3637,37,0.028465401,40,70
3638,37,-0.035165862,40,80
3639,37,-0.081332715,40,90
3640,37,-0.039297514,40,100
3641,37,0.611613004,50,10
3642,37,0.643586077,50,20
3643,37,0.478642625,50,30
3644,37,0.823522504,50,40
3645,37,0.017227376,50,50
3646,37,0.122012665,50,60
3647,37,0.093437826,50,70
3648,37,0.027024699,50,80
3649,37,0.002352445,50,90
3650,37,-0.063363426,50,100
3651,37,0.43734153,60,10
3652,37,0.50734038,60,20
3653,37,0.519024789,60,30
3654,37,0.621697581,60,40
3655,37,0.777554963,60,50
3656,37,-0.079091134,60,60
3657,37,0.095674124,60,70
3658,37,-0.004636256,60,80
3659,37,0.107418356,60,90
3660,37,-0.03761122,60,100
3661,37,0.127190787,70,10
3662,37,0.161538633,70,20
3663,37,0.209767255,70,30
3664,37,0.521978413,70,40
3665,37,0.607455303,70,50
3666,37,0.850327621,70,60
3667,37,-0.077376037,70,70
3668,37,0.099970261,70,80
3669,37,0.072080099,70,90
3670,37,0.051547015,70,100
3671,37,0.051124609,80,10
3672,37,0.038387443,80,20
3673,37,-0.083570735,80,30
3674,37,0.116093923,80,40
3675,37,0.272080757,80,50
3676,37,0.822164547,80,60
3677,37,0.924330326,80,70
3678,37,0.008642646,80,80
3679,37,0.038118588,80,90
3680,37,-0.09423251,80,100
3681,37,-0.046822974,90,10
3682,37,0.002310014,90,20
3683,37,0.056263979,90,30
3684,37,0.025871399,90,40
3685,37,0.130295568,90,50
3686,37,0.817662277,90,60
3687,37,1.029953413,90,70
3688,37,1.032452587,90,80
3689,37,-0.087475653,90,90
3690,37,0.040234233,90,100
3691,37,1.040319286,100,10
3692,37,0.9904254,100,20
3693,37,1.044424896,100,30
3694,37,0.989054689,100,40
3695,37,0.967393031,100,50
3696,37,1.016816804,100,60
3697,37,0.975616463,100,70
3698,37,0.951568084,100,80
3699,37,0.984845769,100,90
3700,37,0.006413187,100,100
3701,38,0.126606788,10,10
3702,38,0.556790693,10,20
3703,38,0.371305577,10,30
3704,38,0.331918058,10,40
3705,38,0.14445834,10,50
3706,38,-0.052874873,10,60
3707,38,0.062804807,10,70
3708,38,-0.08003368,10,80
3709,38,-0.016094689,10,90
3710,38,0.074845507,10,100
3711,38,0.413058369,20,10
3712,38,0.064976652,20,20
3713,38,0.441207203,20,30
3714,38,0.112154095,20,40
3715,38,0.146189302,20,50
3716,38,0.083613795,20,60
3717,38,0.030954312,20,70
3718,38,0.046151149,20,80
3719,38,0.064930682,20,90
3720,38,0.077839751,20,100
3721,38,0.591176724,30,10
3722,38,0.669076356,30,20
3723,38,0.10240257,30,30
3724,38,0.217899545,30,40
3725,38,0.109474973,30,50
3726,38,0.0101758,30,60
3727,38,0.009759037,30,70
3728,38,0.060148851,30,80
3729,38,0.005605035,30,90
3730,38,0.095548684,30,100
3731,38,0.585019142,40,10
3732,38,0.602168027,40,20
3733,38,0.605460224,40,30
3734,38,0.048102628,40,40
3735,38,0.060612453,40,50
3736,38,0.113270598,40,60
3737,38,0.139434837,40,70
3738,38,0.011256353,40,80
3739,38,-0.004236923,40,90
3740,38,0.047035004,40,100
3741,38,0.608171983,50,10
3742,38,0.544087893,50,20
3743,38,0.474353057,50,30
3744,38,0.781212757,50,40
3745,38,-0.002794566,50,50
3746,38,0.089260023,50,60
3747,38,0.040908558,50,70
3748,38,0.03630967,50,80
3749,38,0.012918381,50,90
3750,38,-0.048936881,50,100
3751,38,0.475341907,60,10
3752,38,0.453246357,60,20
3753,38,0.486742465,60,30
3754,38,0.63395854,60,40
3755,38,0.886863832,60,50
3756,38,-0.020435256,60,60
3757,38,0.06699393,60,70
3758,38,0.012868829,60,80
3759,38,-0.078772479,60,90
3760,38,-0.030273862,60,100
3761,38,0.112523415,70,10
3762,38,0.031146698,70,20
3763,38,0.315218218,70,30
3764,38,0.437414359,70,40
3765,38,0.523973259,70,50
3766,38,0.914289981,70,60
3767,38,0.053680686,70,70
3768,38,-0.050160379,70,80
3769,38,0.071409217,70,90
3770,38,-0.053095777,70,100
3771,38,0.036790493,80,10
3772,38,-0.012002133,80,20
3773,38,-0.056068854,80,30
3774,38,0.149790503,80,40
3775,38,0.293711251,80,50
3776,38,0.897793905,80,60
3777,38,0.893529732,80,70
3778,38,-0.039378234,80,80
3779,38,-0.079430801,80,90
3780,38,-0.072461178,80,100
3781,38,0.015833662,90,10
3782,38,-0.088436837,90,20
3783,38,4.21E-05,90,30
3784,38,0.048587273,90,40
3785,38,0.216380281,90,50
3786,38,0.751046324,90,60
3787,38,1.0749636,90,70
3788,38,0.92047595,90,80
3789,38,-0.084472588,90,90
3790,38,0.037234231,90,100
3791,38,1.030853218,100,10
3792,38,1.014624242,100,20
3793,38,0.988174008,100,30
3794,38,0.923259421,100,40
3795,38,1.046057141,100,50
3796,38,0.931905075,100,60
3797,38,0.915426425,100,70
3798,38,1.030550936,100,80
3799,38,1.062487692,100,90
3800,38,0.06921966,100,100
3801,39,0.071820329,10,10
3802,39,0.409093842,10,20
3803,39,0.372538069,10,30
3804,39,0.249497449,10,40
3805,39,0.055546238,10,50
3806,39,0.097809119,10,60
3807,39,0.010897986,10,70
3808,39,0.047927259,10,80
3809,39,0.075401524,10,90
3810,39,-0.009058218,10,100
3811,39,0.579030234,20,10
3812,39,0.233533972,20,20
3813,39,0.423688766,20,30
3814,39,0.235605131,20,40
3815,39,0.061877415,20,50
3816,39,0.150349808,20,60
3817,39,0.01355494,20,70
3818,39,0.045255143,20,80
3819,39,0.00078221,20,90
3820,39,0.041777061,20,100
3821,39,0.511896786,30,10
3822,39,0.590452771,30,20
3823,39,-0.014925261,30,30
3824,39,0.096028504,30,40
3825,39,0.139011036,30,50
3826,39,0.092086623,30,60
3827,39,0.13596153,30,70
3828,39,0.066355155,30,80
3829,39,0.055760548,30,90
3830,39,0.036680357,30,100
3831,39,0.568687873,40,10
3832,39,0.533960191,40,20
3833,39,0.527570985,40,30
3834,39,0.107672561,40,40
3835,39,0.049559463,40,50
3836,39,0.070460013,40,60
3837,39,0.095160387,40,70
3838,39,0.014416425,40,80
3839,39,-0.008644975,40,90
3840,39,-0.085001208,40,100
3841,39,0.653716824,50,10
3842,39,0.510191506,50,20
3843,39,0.501755175,50,30
3844,39,0.71136284,50,40
3845,39,0.019068556,50,50
3846,39,0.115877242,50,60
3847,39,-0.062021772,50,70
3848,39,0.058128098,50,80
3849,39,0.095948058,50,90
3850,39,-0.033923742,50,100
3851,39,0.37401345,60,10
3852,39,0.490322631,60,20
3853,39,0.46537313,60,30
3854,39,0.631614853,60,40
3855,39,0.821244218,60,50
3856,39,0.033982685,60,60
3857,39,0.060192241,60,70
3858,39,0.071356862,60,80
3859,39,0.040281391,60,90
3860,39,0.093974413,60,100
3861,39,0.109248888,70,10
3862,39,0.058722401,70,20
3863,39,0.250046846,70,30
3864,39,0.485153135,70,40
3865,39,0.467809108,70,50
3866,39,0.861638156,70,60
3867,39,-0.045370858,70,70
3868,39,-0.042894465,70,80
3869,39,-0.00247322,70,90
3870,39,-0.086856203,70,100
3871,39,0.07793734,80,10
3872,39,-0.066485898,80,20
3873,39,0.088407841,80,30
3874,39,-0.002290467,80,40
3875,39,0.304095226,80,50
3876,39,0.874996923,80,60
3877,39,1.073950317,80,70
3878,39,0.083025662,80,80
3879,39,0.026688251,80,90
3880,39,0.090707018,80,100
3881,39,-0.028471821,90,10
3882,39,0.039248932,90,20
3883,39,-0.02066144,90,30
3884,39,0.026235165,90,40
3885,39,0.261305842,90,50
3886,39,0.701632527,90,60
3887,39,1.078958847,90,70
3888,39,1.091245137,90,80
3889,39,-0.047229334,90,90
3890,39,0.057056677,90,100
3891,39,1.081047928,100,10
3892,39,0.938320306,100,20
3893,39,1.045213016,100,30
3894,39,0.919686819,100,40
3895,39,1.018993045,100,50
3896,39,1.064582868,100,60
3897,39,0.97785435,100,70
3898,39,1.086398012,100,80
3899,39,0.910721133,100,90
3900,39,0.067206818,100,100
3901,40,-0.0127824,10,10
3902,40,0.56936421,10,20
3903,40,0.470572494,10,30
3904,40,0.342235695,10,40
3905,40,0.136254262,10,50
3906,40,0.049554351,10,60
3907,40,0.013415677,10,70
3908,40,0.079218188,10,80
3909,40,0.028479102,10,90
3910,40,0.018117713,10,100
3911,40,0.451440455,20,10
3912,40,0.15201219,20,20
3913,40,0.513561813,20,30
3914,40,0.224843034,20,40
3915,40,0.025461431,20,50
3916,40,0.133596564,20,60
3917,40,0.027180486,20,70
3918,40,-0.055462306,20,80
3919,40,-0.031306936,20,90
3920,40,0.084291849,20,100
3921,40,0.628930012,30,10
3922,40,0.571882153,30,20
3923,40,0.044090011,30,30
3924,40,0.259484304,30,40
3925,40,0.023860994,30,50
3926,40,-0.0049002,30,60
3927,40,0.026218516,30,70
3928,40,-0.01227675,30,80
3929,40,0.023031264,30,90
3930,40,-0.026150886,30,100
3931,40,0.737689834,40,10
3932,40,0.618223186,40,20
3933,40,0.528276042,40,30
3934,40,-0.024122354,40,40
3935,40,0.002730083,40,50
3936,40,-0.005271119,40,60
3937,40,0.028800056,40,70
3938,40,0.015674339,40,80
3939,40,0.018419379,40,90
3940,40,0.061488355,40,100
3941,40,0.542354245,50,10
3942,40,0.497712193,50,20
3943,40,0.549352724,50,30
3944,40,0.724286885,50,40
3945,40,0.072724131,50,50
3946,40,-0.011216465,50,60
3947,40,-0.066119427,50,70
3948,40,-0.011932873,50,80
3949,40,-0.072857316,50,90
3950,40,-0.002191816,50,100
3951,40,0.412871133,60,10
3952,40,0.579896823,60,20
3953,40,0.531513563,60,30
3954,40,0.501084645,60,40
3955,40,0.715975955,60,50
3956,40,0.064304669,60,60
3957,40,0.010903935,60,70
3958,40,-0.02861335,60,80
3959,40,0.040794031,60,90
3960,40,-0.079500868,60,100
3961,40,0.10148715,70,10
3962,40,0.090488525,70,20
3963,40,0.282965809,70,30
3964,40,0.480962388,70,40
3965,40,0.459261321,70,50
3966,40,0.924429464,70,60
3967,40,0.101786812,70,70
3968,40,0.082235286,70,80
3969,40,-0.093116048,70,90
3970,40,0.051182578,70,100
3971,40,0.02935979,80,10
3972,40,0.092294076,80,20
3973,40,-0.047141487,80,30
3974,40,0.030249349,80,40
3975,40,0.352098941,80,50
3976,40,0.755630536,80,60
3977,40,0.960268007,80,70
3978,40,-0.063922266,80,80
3979,40,-0.039504625,80,90
3980,40,0.033451967,80,100
3981,40,0.076652929,90,10
3982,40,-0.07300588,90,20
3983,40,-0.014353375,90,30
3984,40,-0.008359314,90,40
3985,40,0.281104043,90,50
3986,40,0.7280225,90,60
3987,40,1.011250817,90,70
3988,40,1.091861085,90,80
3989,40,-0.012391133,90,90
3990,40,0.050442643,90,100
3991,40,1.062007149,100,10
3992,40,1.091995616,100,20
3993,40,0.919952635,100,30
3994,40,0.962064924,100,40
3995,40,1.032329949,100,50
3996,40,1.001865403,100,60
3997,40,0.959413942,100,70
3998,40,0.974681066,100,80
3999,40,0.971266308,100,90
4000,40,0.060043828,100,100
4001,41,0.106843406,10,10
4002,41,0.436919152,10,20
4003,41,0.376900509,10,30
4004,41,0.29634897,10,40
4005,41,0.079273158,10,50
4006,41,0.140847347,10,60
4007,41,0.059066903,10,70
4008,41,0.013714557,10,80
4009,41,-0.039112131,10,90
4010,41,-0.056221132,10,100
4011,41,0.546730877,20,10
4012,41,0.149175914,20,20
4013,41,0.526285981,20,30
4014,41,0.146678893,20,40
4015,41,0.117856074,20,50
4016,41,-0.03418949,20,60
4017,41,0.047959322,20,70
4018,41,-0.044589614,20,80
4019,41,-0.040374444,20,90
4020,41,0.025410047,20,100
4021,41,0.582165841,30,10
4022,41,0.529826613,30,20
4023,41,0.051626818,30,30
4024,41,0.197206509,30,40
4025,41,-0.005669837,30,50
4026,41,0.044756396,30,60
4027,41,0.112229789,30,70
4028,41,0.028774907,30,80
4029,41,-0.047305769,30,90
4030,41,0.091662425,30,100
4031,41,0.654271317,40,10
4032,41,0.600769833,40,20
4033,41,0.530793425,40,30
4034,41,0.125746895,40,40
4035,41,0.17793107,40,50
4036,41,0.011798673,40,60
4037,41,0.133099741,40,70
4038,41,0.038819672,40,80
4039,41,0.008176602,40,90
4040,41,0.048115334,40,100
4041,41,0.715813706,50,10
4042,41,0.654367812,50,20
4043,41,0.583617854,50,30
4044,41,0.678359966,50,40
4045,41,-0.051298462,50,50
4046,41,-0.0064056,50,60
4047,41,0.007009646,50,70
4048,41,0.093804364,50,80
4049,41,-0.029478059,50,90
4050,41,0.011822852,50,100
4051,41,0.453908322,60,10
4052,41,0.547251907,60,20
4053,41,0.372164612,60,30
4054,41,0.630198996,60,40
4055,41,0.770487547,60,50
4056,41,-0.032318009,60,60
4057,41,0.068992709,60,70
4058,41,-0.013398854,60,80
4059,41,0.107672963,60,90
4060,41,0.037961164,60,100
4061,41,0.1366167,70,10
4062,41,0.038036436,70,20
4063,41,0.304247366,70,30
4064,41,0.507994463,70,40
4065,41,0.469037204,70,50
4066,41,0.753156818,70,60
4067,41,-0.051687237,70,70
4068,41,-0.050972132,70,80
4069,41,0.036652476,70,90
4070,41,-0.059035005,70,100
4071,41,0.096354785,80,10
4072,41,0.034405385,80,20
4073,41,-0.071851855,80,30
4074,41,0.082244991,80,40
4075,41,0.325091124,80,50
4076,41,0.912843064,80,60
4077,41,1.071426969,80,70
4078,41,-0.044663602,80,80
4079,41,0.005750516,80,90
4080,41,0.021277579,80,100
4081,41,0.081526752,90,10
4082,41,0.064144767,90,20
4083,41,-0.024793594,90,30
4084,41,0.077685395,90,40
4085,41,0.229509301,90,50
4086,41,0.800209616,90,60
4087,41,1.049768034,90,70
4088,41,1.099057727,90,80
4089,41,-0.096202399,90,90
4090,41,-0.014153592,90,100
4091,41,1.046694177,100,10
4092,41,0.997462134,100,20
4093,41,1.040664943,100,30
4094,41,0.966424948,100,40
4095,41,1.077204612,100,50
4096,41,1.068434871,100,60
4097,41,1.024661198,100,70
4098,41,0.933498018,100,80
4099,41,1.055746565,100,90
4100,41,-0.098412465,100,100
4101,42,0.035726196,10,10
4102,42,0.42618893,10,20
4103,42,0.359748015,10,30
4104,42,0.15994558,10,40
4105,42,0.008989396,10,50
4106,42,0.009392179,10,60
4107,42,0.053013993,10,70
4108,42,0.082641209,10,80
4109,42,-0.012850524,10,90
4110,42,0.082983717,10,100
4111,42,0.4549677,20,10
4112,42,0.159935125,20,20
4113,42,0.393856464,20,30
4114,42,0.287627843,20,40
4115,42,0.086439478,20,50
4116,42,0.132957855,20,60
4117,42,0.128428544,20,70
4118,42,0.0903095,20,80
4119,42,-0.011034591,20,90
4120,42,0.053117072,20,100
4121,42,0.545688447,30,10
4122,42,0.571732795,30,20
4123,42,0.152824733,30,30
4124,42,0.078352955,30,40
4125,42,0.075327274,30,50
4126,42,-0.005945756,30,60
4127,42,-0.021832374,30,70
4128,42,0.063698683,30,80
4129,42,-0.071491762,30,90
4130,42,0.015807639,30,100
4131,42,0.68430738,40,10
4132,42,0.662801933,40,20
4133,42,0.659734187,40,30
4134,42,-0.029414182,40,40
4135,42,0.145597512,40,50
4136,42,0.051484983,40,60
4137,42,0.049223968,40,70
4138,42,-0.046646988,40,80
4139,42,0.017027589,40,90
4140,42,-0.022449953,40,100
4141,42,0.698966305,50,10
4142,42,0.543400569,50,20
4143,42,0.529247422,50,30
4144,42,0.785294061,50,40
4145,42,-0.03113787,50,50
4146,42,0.012509046,50,60
4147,42,-0.039809153,50,70
4148,42,0.034967927,50,80
4149,42,0.001232839,50,90
4150,42,0.096800402,50,100
4151,42,0.42043517,60,10
4152,42,0.45929098,60,20
4153,42,0.471330035,60,30
4154,42,0.648690919,60,40
4155,42,0.756376222,60,50
4156,42,-0.022555714,60,60
4157,42,-0.010130753,60,70
4158,42,-0.067144926,60,80
4159,42,0.059138085,60,90
4160,42,-0.00730565,60,100
4161,42,0.117789158,70,10
4162,42,0.228103211,70,20
4163,42,0.207065916,70,30
4164,42,0.467415352,70,40
4165,42,0.490885956,70,50
4166,42,0.882752854,70,60
4167,42,0.06733764,70,70
4168,42,-0.065985319,70,80
4169,42,-0.083795056,70,90
4170,42,0.086129236,70,100
4171,42,0.034220686,80,10
4172,42,-0.016679153,80,20
4173,42,0.033345965,80,30
4174,42,0.008821364,80,40
4175,42,0.213440305,80,50
4176,42,0.811182721,80,60
4177,42,0.93179063,80,70
4178,42,0.093428423,80,80
4179,42,0.024389031,80,90
4180,42,-0.078533052,80,100
4181,42,-0.024474163,90,10
4182,42,-0.083373894,90,20
4183,42,0.068530186,90,30
4184,42,0.093122606,90,40
4185,42,0.148395598,90,50
4186,42,0.889529951,90,60
4187,42,0.928904112,90,70
4188,42,0.978450353,90,80
4189,42,-0.066786976,90,90
4190,42,0.095952152,90,100
4191,42,0.926518465,100,10
4192,42,0.948995356,100,20
4193,42,0.921472689,100,30
4194,42,0.95767111,100,40
4195,42,1.06132484,100,50
4196,42,1.083605287,100,60
4197,42,0.997987617,100,70
4198,42,0.954469477,100,80
4199,42,0.947249795,100,90
4200,42,-0.095028162,100,100
4201,43,0.174144474,10,10
4202,43,0.600860179,10,20
4203,43,0.445025336,10,30
4204,43,0.304381667,10,40
4205,43,0.13712094,10,50
4206,43,0.108479243,10,60
4207,43,-0.024203672,10,70
4208,43,-0.010221094,10,80
4209,43,0.111110796,10,90
4210,43,-0.082626121,10,100
4211,43,0.546420385,20,10
4212,43,0.179116558,20,20
4213,43,0.477108818,20,30
4214,43,0.286646604,20,40
4215,43,0.114752146,20,50
4216,43,0.018958809,20,60
4217,43,0.118263047,20,70
4218,43,0.080007553,20,80
4219,43,0.051143469,20,90
4220,43,-0.042198961,20,100
4221,43,0.500722563,30,10
4222,43,0.53510784,30,20
4223,43,0.056603514,30,30
4224,43,0.168427429,30,40
4225,43,0.126212784,30,50
4226,43,-0.022665496,30,60
4227,43,0.05872704,30,70
4228,43,0.079722628,30,80
4229,43,0.11003444,30,90
4230,43,0.029852747,30,100
4231,43,0.688228748,40,10
4232,43,0.624871471,40,20
4233,43,0.510990517,40,30
4234,43,0.128830951,40,40
4235,43,0.007992302,40,50
4236,43,0.118702424,40,60
4237,43,0.135875234,40,70
4238,43,-0.036647965,40,80
4239,43,0.066470298,40,90
4240,43,-0.057335693,40,100
4241,43,0.645772463,50,10
4242,43,0.567551886,50,20
4243,43,0.559866435,50,30
4244,43,0.710833139,50,40
4245,43,0.130601794,50,50
4246,43,-0.010948279,50,60
4247,43,0.05109645,50,70
4248,43,0.071816497,50,80
4249,43,0.078473806,50,90
4250,43,-0.019022816,50,100
4251,43,0.364295989,60,10
4252,43,0.427780093,60,20
4253,43,0.558779912,60,30
4254,43,0.557695278,60,40
4255,43,0.710755924,60,50
4256,43,0.075867858,60,60
4257,43,-0.016008894,60,70
4258,43,-0.062508985,60,80
4259,43,0.010796877,60,90
4260,43,0.054700856,60,100
4261,43,0.118119799,70,10
4262,43,0.052848811,70,20
4263,43,0.209118258,70,30
4264,43,0.413070084,70,40
4265,43,0.622224133,70,50
4266,43,0.747476733,70,60
4267,43,-0.040810923,70,70
4268,43,-0.015772445,70,80
