id,system_id,dependent_variable,independent_variable_1,independent_variable_2
3304,1,41.1808,34,4
3305,1,40.016,34,5
3306,1,38.8768,34,6
3307,1,37.7632,34,7
3308,1,36.6752,34,8
3309,1,35.6128,34,9
3310,1,34.576,34,10
3311,1,33.5648,34,11
3312,1,32.5792,34,12
3313,1,31.6192,34,13
3314,1,30.6848,34,14
3315,1,29.776,34,15
3316,1,28.8928,34,16
3317,1,28.0352,34,17
3318,1,27.2032,34,18
3319,1,26.3968,34,19
3320,1,25.616,34,20
3321,1,24.8608,34,21
3322,1,24.1312,34,22
3323,1,23.4272,34,23
3324,1,22.7488,34,24
3325,1,22.096,34,25
3326,1,21.4688,34,26
3327,1,20.8672,34,27
3328,1,20.2912,34,28
3329,1,19.7408,34,29
3330,1,19.216,34,30
3331,1,18.7168,34,31
3332,1,18.2432,34,32
3333,1,17.7952,34,33
3334,1,17.3728,34,34
3335,1,16.976,34,35
3336,1,16.6048,34,36
3337,1,16.2592,34,37
3338,1,15.9392,34,38
3339,1,15.6448,34,39
3340,1,15.376,34,40
3341,1,15.1328,34,41
3342,1,14.9152,34,42
3343,1,14.7232,34,43
3344,1,14.5568,34,44
3345,1,14.416,34,45
3346,1,14.3008,34,46
3347,1,14.2112,34,47
3348,1,14.1472,34,48
3349,1,14.1088,34,49
3350,1,14.096,34,50
3351,1,14.1088,34,51
3352,1,14.1472,34,52
3353,1,14.2112,34,53
3354,1,14.3008,34,54
3355,1,14.416,34,55
3356,1,14.5568,34,56
3357,1,14.7232,34,57
3358,1,14.9152,34,58
3359,1,15.1328,34,59
3360,1,15.376,34,60
3361,1,15.6448,34,61
3362,1,15.9392,34,62
3363,1,16.2592,34,63
3364,1,16.6048,34,64
3365,1,16.976,34,65
3366,1,17.3728,34,66
3367,1,17.7952,34,67
3368,1,18.2432,34,68
3369,1,18.7168,34,69
3370,1,19.216,34,70
3371,1,19.7408,34,71
3372,1,20.2912,34,72
3373,1,20.8672,34,73
3374,1,21.4688,34,74
3375,1,22.096,34,75
3376,1,22.7488,34,76
3377,1,23.4272,34,77
3378,1,24.1312,34,78
3379,1,24.8608,34,79
3380,1,25.616,34,80
3381,1,26.3968,34,81
3382,1,27.2032,34,82
3383,1,28.0352,34,83
3384,1,28.8928,34,84
3385,1,29.776,34,85
3386,1,30.6848,34,86
3387,1,31.6192,34,87
3388,1,32.5792,34,88
3389,1,33.5648,34,89
3390,1,34.576,34,90
3391,1,35.6128,34,91
3392,1,36.6752,34,92
3393,1,37.7632,34,93
3394,1,38.8768,34,94
3395,1,40.016,34,95
3396,1,41.1808,34,96
3397,1,42.3712,34,97
3398,1,43.5872,34,98
3399,1,44.8288,34,99
3400,1,46.096,34,100
3401,1,44.3328,35,1
3402,1,43.0912,35,2
3403,1,41.8752,35,3
3404,1,40.6848,35,4
3405,1,39.52,35,5
3406,1,38.3808,35,6
3407,1,37.2672,35,7
3408,1,36.1792,35,8
3409,1,35.1168,35,9
3410,1,34.08,35,10
3411,1,33.0688,35,11
3412,1,32.0832,35,12
3413,1,31.1232,35,13
3414,1,30.1888,35,14
3415,1,29.28,35,15
3416,1,28.3968,35,16
3417,1,27.5392,35,17
3418,1,26.7072,35,18
3419,1,25.9008,35,19
3420,1,25.12,35,20
3421,1,24.3648,35,21
3422,1,23.6352,35,22
3423,1,22.9312,35,23
3424,1,22.2528,35,24
3425,1,21.6,35,25
3426,1,20.9728,35,26
3427,1,20.3712,35,27
3428,1,19.7952,35,28
3429,1,19.2448,35,29
3430,1,18.72,35,30
3431,1,18.2208,35,31
3432,1,17.7472,35,32
3433,1,17.2992,35,33
3434,1,16.8768,35,34
3435,1,16.48,35,35
3436,1,16.1088,35,36
3437,1,15.7632,35,37
3438,1,15.4432,35,38
3439,1,15.1488,35,39
3440,1,14.88,35,40
3441,1,14.6368,35,41
3442,1,14.4192,35,42
3443,1,14.2272,35,43
3444,1,14.0608,35,44
3445,1,13.92,35,45
3446,1,13.8048,35,46
3447,1,13.7152,35,47
3448,1,13.6512,35,48
3449,1,13.6128,35,49
3450,1,13.6,35,50
3451,1,13.6128,35,51
3452,1,13.6512,35,52
3453,1,13.7152,35,53
3454,1,13.8048,35,54
3455,1,13.92,35,55
3456,1,14.0608,35,56
3457,1,14.2272,35,57
3458,1,14.4192,35,58
3459,1,14.6368,35,59
3460,1,14.88,35,60
3461,1,15.1488,35,61
3462,1,15.4432,35,62
3463,1,15.7632,35,63
3464,1,16.1088,35,64
3465,1,16.48,35,65
3466,1,16.8768,35,66
3467,1,17.2992,35,67
3468,1,17.7472,35,68
3469,1,18.2208,35,69
3470,1,18.72,35,70
3471,1,19.2448,35,71
3472,1,19.7952,35,72
3473,1,20.3712,35,73
3474,1,20.9728,35,74
3475,1,21.6,35,75
3476,1,22.2528,35,76
3477,1,22.9312,35,77
3478,1,23.6352,35,78
3479,1,24.3648,35,79
3480,1,25.12,35,80
3481,1,25.9008,35,81
3482,1,26.7072,35,82
3483,1,27.5392,35,83
3484,1,28.3968,35,84
3485,1,29.28,35,85
3486,1,30.1888,35,86
3487,1,31.1232,35,87
3488,1,32.0832,35,88
3489,1,33.0688,35,89
3490,1,34.08,35,90
3491,1,35.1168,35,91
3492,1,36.1792,35,92
3493,1,37.2672,35,93
3494,1,38.3808,35,94
3495,1,39.52,35,95
3496,1,40.6848,35,96
3497,1,41.8752,35,97
3498,1,43.0912,35,98
3499,1,44.3328,35,99
3500,1,45.6,35,100
3501,1,43.8688,36,1
3502,1,42.6272,36,2
3503,1,41.4112,36,3
3504,1,40.2208,36,4
3505,1,39.056,36,5
3506,1,37.9168,36,6
3507,1,36.8032,36,7
3508,1,35.7152,36,8
3509,1,34.6528,36,9
3510,1,33.616,36,10
3511,1,32.6048,36,11
3512,1,31.6192,36,12
3513,1,30.6592,36,13
3514,1,29.7248,36,14
3515,1,28.816,36,15
3516,1,27.9328,36,16
3517,1,27.0752,36,17
3518,1,26.2432,36,18
3519,1,25.4368,36,19
3520,1,24.656,36,20
3521,1,23.9008,36,21
3522,1,23.1712,36,22
3523,1,22.4672,36,23
3524,1,21.7888,36,24
3525,1,21.136,36,25
3526,1,20.5088,36,26
3527,1,19.9072,36,27
3528,1,19.3312,36,28
3529,1,18.7808,36,29
3530,1,18.256,36,30
3531,1,17.7568,36,31
3532,1,17.2832,36,32
3533,1,16.8352,36,33
3534,1,16.4128,36,34
3535,1,16.016,36,35
3536,1,15.6448,36,36
3537,1,15.2992,36,37
3538,1,14.9792,36,38
3539,1,14.6848,36,39
3540,1,14.416,36,40
3541,1,14.1728,36,41
3542,1,13.9552,36,42
3543,1,13.7632,36,43
3544,1,13.5968,36,44
3545,1,13.456,36,45
3546,1,13.3408,36,46
3547,1,13.2512,36,47
3548,1,13.1872,36,48
3549,1,13.1488,36,49
3550,1,13.136,36,50
3551,1,13.1488,36,51
3552,1,13.1872,36,52
3553,1,13.2512,36,53
3554,1,13.3408,36,54
3555,1,13.456,36,55
3556,1,13.5968,36,56
3557,1,13.7632,36,57
3558,1,13.9552,36,58
3559,1,14.1728,36,59
3560,1,14.416,36,60
3561,1,14.6848,36,61
3562,1,14.9792,36,62
3563,1,15.2992,36,63
3564,1,15.6448,36,64
3565,1,16.016,36,65
3566,1,16.4128,36,66
3567,1,16.8352,36,67
3568,1,17.2832,36,68
3569,1,17.7568,36,69
3570,1,18.256,36,70
3571,1,18.7808,36,71
3572,1,19.3312,36,72
3573,1,19.9072,36,73
3574,1,20.5088,36,74
3575,1,21.136,36,75
3576,1,21.7888,36,76
3577,1,22.4672,36,77
3578,1,23.1712,36,78
3579,1,23.9008,36,79
3580,1,24.656,36,80
3581,1,25.4368,36,81
3582,1,26.2432,36,82
3583,1,27.0752,36,83
3584,1,27.9328,36,84
3585,1,28.816,36,85
3586,1,29.7248,36,86
3587,1,30.6592,36,87
3588,1,31.6192,36,88
3589,1,32.6048,36,89
3590,1,33.616,36,90
3591,1,34.6528,36,91
3592,1,35.7152,36,92
3593,1,36.8032,36,93
3594,1,37.9168,36,94
3595,1,39.056,36,95
3596,1,40.2208,36,96
3597,1,41.4112,36,97
3598,1,42.6272,36,98
3599,1,43.8688,36,99
3600,1,45.136,36,100
3601,1,43.4368,37,1
3602,1,42.1952,37,2
3603,1,40.9792,37,3
3604,1,39.7888,37,4
3605,1,38.624,37,5
3606,1,37.4848,37,6
3607,1,36.3712,37,7
3608,1,35.2832,37,8
3609,1,34.2208,37,9
3610,1,33.184,37,10
3611,1,32.1728,37,11
3612,1,31.1872,37,12
3613,1,30.2272,37,13
3614,1,29.2928,37,14
3615,1,28.384,37,15
3616,1,27.5008,37,16
3617,1,26.6432,37,17
3618,1,25.8112,37,18
3619,1,25.0048,37,19
3620,1,24.224,37,20
3621,1,23.4688,37,21
3622,1,22.7392,37,22
3623,1,22.0352,37,23
3624,1,21.3568,37,24
3625,1,20.704,37,25
3626,1,20.0768,37,26
3627,1,19.4752,37,27
3628,1,18.8992,37,28
3629,1,18.3488,37,29
3630,1,17.824,37,30
3631,1,17.3248,37,31
3632,1,16.8512,37,32
3633,1,16.4032,37,33
3634,1,15.9808,37,34
3635,1,15.584,37,35
3636,1,15.2128,37,36
3637,1,14.8672,37,37
3638,1,14.5472,37,38
3639,1,14.2528,37,39
3640,1,13.984,37,40
3641,1,13.7408,37,41
3642,1,13.5232,37,42
3643,1,13.3312,37,43
3644,1,13.1648,37,44
3645,1,13.024,37,45
3646,1,12.9088,37,46
3647,1,12.8192,37,47
3648,1,12.7552,37,48
3649,1,12.7168,37,49
3650,1,12.704,37,50
3651,1,12.7168,37,51
3652,1,12.7552,37,52
3653,1,12.8192,37,53
3654,1,12.9088,37,54
3655,1,13.024,37,55
3656,1,13.1648,37,56
3657,1,13.3312,37,57
3658,1,13.5232,37,58
3659,1,13.7408,37,59
3660,1,13.984,37,60
3661,1,14.2528,37,61
3662,1,14.5472,37,62
3663,1,14.8672,37,63
3664,1,15.2128,37,64
3665,1,15.584,37,65
3666,1,15.9808,37,66
3667,1,16.4032,37,67
3668,1,16.8512,37,68
3669,1,17.3248,37,69
3670,1,17.824,37,70
3671,1,18.3488,37,71
3672,1,18.8992,37,72
3673,1,19.4752,37,73
3674,1,20.0768,37,74
3675,1,20.704,37,75
3676,1,21.3568,37,76
3677,1,22.0352,37,77
3678,1,22.7392,37,78
3679,1,23.4688,37,79
3680,1,24.224,37,80
3681,1,25.0048,37,81
3682,1,25.8112,37,82
3683,1,26.6432,37,83
3684,1,27.5008,37,84
3685,1,28.384,37,85
3686,1,29.2928,37,86
3687,1,30.2272,37,87
3688,1,31.1872,37,88
3689,1,32.1728,37,89
3690,1,33.184,37,90
3691,1,34.2208,37,91
3692,1,35.2832,37,92
3693,1,36.3712,37,93
3694,1,37.4848,37,94
3695,1,38.624,37,95
3696,1,39.7888,37,96
3697,1,40.9792,37,97
3698,1,42.1952,37,98
3699,1,43.4368,37,99
3700,1,44.704,37,100
3701,1,43.0368,38,1
3702,1,41.7952,38,2
3703,1,40.5792,38,3
3704,1,39.3888,38,4
3705,1,38.224,38,5
3706,1,37.0848,38,6
3707,1,35.9712,38,7
3708,1,34.8832,38,8
3709,1,33.8208,38,9
3710,1,32.784,38,10
3711,1,31.7728,38,11
3712,1,30.7872,38,12
3713,1,29.8272,38,13
3714,1,28.8928,38,14
3715,1,27.984,38,15
3716,1,27.1008,38,16
3717,1,26.2432,38,17
3718,1,25.4112,38,18
3719,1,24.6048,38,19
3720,1,23.824,38,20
3721,1,23.0688,38,21
3722,1,22.3392,38,22
3723,1,21.6352,38,23
3724,1,20.9568,38,24
3725,1,20.304,38,25
3726,1,19.6768,38,26
3727,1,19.0752,38,27
3728,1,18.4992,38,28
3729,1,17.9488,38,29
3730,1,17.424,38,30
3731,1,16.9248,38,31
3732,1,16.4512,38,32
3733,1,16.0032,38,33
3734,1,15.5808,38,34
3735,1,15.184,38,35
3736,1,14.8128,38,36
3737,1,14.4672,38,37
3738,1,14.1472,38,38
3739,1,13.8528,38,39
3740,1,13.584,38,40
3741,1,13.3408,38,41
3742,1,13.1232,38,42
3743,1,12.9312,38,43
3744,1,12.7648,38,44
3745,1,12.624,38,45
3746,1,12.5088,38,46
3747,1,12.4192,38,47
3748,1,12.3552,38,48
3749,1,12.3168,38,49
3750,1,12.304,38,50
3751,1,12.3168,38,51
3752,1,12.3552,38,52
3753,1,12.4192,38,53
3754,1,12.5088,38,54
3755,1,12.624,38,55
3756,1,12.7648,38,56
3757,1,12.9312,38,57
3758,1,13.1232,38,58
3759,1,13.3408,38,59
3760,1,13.584,38,60
3761,1,13.8528,38,61
3762,1,14.1472,38,62
3763,1,14.4672,38,63
3764,1,14.8128,38,64
3765,1,15.184,38,65
3766,1,15.5808,38,66
3767,1,16.0032,38,67
3768,1,16.4512,38,68
3769,1,16.9248,38,69
3770,1,17.424,38,70
3771,1,17.9488,38,71
3772,1,18.4992,38,72
3773,1,19.0752,38,73
3774,1,19.6768,38,74
3775,1,20.304,38,75
3776,1,20.9568,38,76
3777,1,21.6352,38,77
3778,1,22.3392,38,78
3779,1,23.0688,38,79
3780,1,23.824,38,80
3781,1,24.6048,38,81
3782,1,25.4112,38,82
3783,1,26.2432,38,83
3784,1,27.1008,38,84
3785,1,27.984,38,85
3786,1,28.8928,38,86
3787,1,29.8272,38,87
3788,1,30.7872,38,88
3789,1,31.7728,38,89
3790,1,32.784,38,90
3791,1,33.8208,38,91
3792,1,34.8832,38,92
3793,1,35.9712,38,93
3794,1,37.0848,38,94
3795,1,38.224,38,95
3796,1,39.3888,38,96
3797,1,40.5792,38,97
3798,1,41.7952,38,98
3799,1,43.0368,38,99
3800,1,44.304,38,100
3801,1,42.6688,39,1
3802,1,41.4272,39,2
3803,1,40.2112,39,3
3804,1,39.0208,39,4
3805,1,37.856,39,5
3806,1,36.7168,39,6
3807,1,35.6032,39,7
3808,1,34.5152,39,8
3809,1,33.4528,39,9
3810,1,32.416,39,10
3811,1,31.4048,39,11
3812,1,30.4192,39,12
3813,1,29.4592,39,13
3814,1,28.5248,39,14
3815,1,27.616,39,15
3816,1,26.7328,39,16
3817,1,25.8752,39,17
3818,1,25.0432,39,18
3819,1,24.2368,39,19
3820,1,23.456,39,20
3821,1,22.7008,39,21
3822,1,21.9712,39,22
3823,1,21.2672,39,23
3824,1,20.5888,39,24
3825,1,19.936,39,25
3826,1,19.3088,39,26
3827,1,18.7072,39,27
3828,1,18.1312,39,28
3829,1,17.5808,39,29
3830,1,17.056,39,30
3831,1,16.5568,39,31
3832,1,16.0832,39,32
3833,1,15.6352,39,33
3834,1,15.2128,39,34
3835,1,14.816,39,35
3836,1,14.4448,39,36
3837,1,14.0992,39,37
3838,1,13.7792,39,38
3839,1,13.4848,39,39
3840,1,13.216,39,40
3841,1,12.9728,39,41
3842,1,12.7552,39,42
3843,1,12.5632,39,43
3844,1,12.3968,39,44
3845,1,12.256,39,45
3846,1,12.1408,39,46
3847,1,12.0512,39,47
3848,1,11.9872,39,48
3849,1,11.9488,39,49
3850,1,11.936,39,50
3851,1,11.9488,39,51
3852,1,11.9872,39,52
3853,1,12.0512,39,53
3854,1,12.1408,39,54
3855,1,12.256,39,55
3856,1,12.3968,39,56
3857,1,12.5632,39,57
3858,1,12.7552,39,58
3859,1,12.9728,39,59
3860,1,13.216,39,60
3861,1,13.4848,39,61
3862,1,13.7792,39,62
3863,1,14.0992,39,63
3864,1,14.4448,39,64
3865,1,14.816,39,65
3866,1,15.2128,39,66
3867,1,15.6352,39,67
3868,1,16.0832,39,68
3869,1,16.5568,39,69
3870,1,17.056,39,70
3871,1,17.5808,39,71
3872,1,18.1312,39,72
3873,1,18.7072,39,73
3874,1,19.3088,39,74
3875,1,19.936,39,75
3876,1,20.5888,39,76
3877,1,21.2672,39,77
3878,1,21.9712,39,78
3879,1,22.7008,39,79
3880,1,23.456,39,80
3881,1,24.2368,39,81
3882,1,25.0432,39,82
3883,1,25.8752,39,83
3884,1,26.7328,39,84
3885,1,27.616,39,85
3886,1,28.5248,39,86
3887,1,29.4592,39,87
3888,1,30.4192,39,88
3889,1,31.4048,39,89
3890,1,32.416,39,90
3891,1,33.4528,39,91
3892,1,34.5152,39,92
3893,1,35.6032,39,93
3894,1,36.7168,39,94
3895,1,37.856,39,95
3896,1,39.0208,39,96
3897,1,40.2112,39,97
3898,1,41.4272,39,98
3899,1,42.6688,39,99
3900,1,43.936,39,100
3901,1,42.3328,40,1
3902,1,41.0912,40,2
3903,1,39.8752,40,3
3904,1,38.6848,40,4
3905,1,37.52,40,5
3906,1,36.3808,40,6
3907,1,35.2672,40,7
3908,1,34.1792,40,8
3909,1,33.1168,40,9
3910,1,32.08,40,10
3911,1,31.0688,40,11
3912,1,30.0832,40,12
3913,1,29.1232,40,13
3914,1,28.1888,40,14
3915,1,27.28,40,15
3916,1,26.3968,40,16
3917,1,25.5392,40,17
3918,1,24.7072,40,18
3919,1,23.9008,40,19
3920,1,23.12,40,20
3921,1,22.3648,40,21
3922,1,21.6352,40,22
3923,1,20.9312,40,23
3924,1,20.2528,40,24
3925,1,19.6,40,25
3926,1,18.9728,40,26
3927,1,18.3712,40,27
3928,1,17.7952,40,28
3929,1,17.2448,40,29
3930,1,16.72,40,30
3931,1,16.2208,40,31
3932,1,15.7472,40,32
3933,1,15.2992,40,33
3934,1,14.8768,40,34
3935,1,14.48,40,35
3936,1,14.1088,40,36
3937,1,13.7632,40,37
3938,1,13.4432,40,38
3939,1,13.1488,40,39
3940,1,12.88,40,40
3941,1,12.6368,40,41
3942,1,12.4192,40,42
3943,1,12.2272,40,43
3944,1,12.0608,40,44
3945,1,11.92,40,45
3946,1,11.8048,40,46
3947,1,11.7152,40,47
3948,1,11.6512,40,48
3949,1,11.6128,40,49
3950,1,11.6,40,50
3951,1,11.6128,40,51
3952,1,11.6512,40,52
3953,1,11.7152,40,53
3954,1,11.8048,40,54
3955,1,11.92,40,55
3956,1,12.0608,40,56
3957,1,12.2272,40,57
3958,1,12.4192,40,58
3959,1,12.6368,40,59
3960,1,12.88,40,60
3961,1,13.1488,40,61
3962,1,13.4432,40,62
3963,1,13.7632,40,63
3964,1,14.1088,40,64
3965,1,14.48,40,65
3966,1,14.8768,40,66
3967,1,15.2992,40,67
3968,1,15.7472,40,68
3969,1,16.2208,40,69
3970,1,16.72,40,70
3971,1,17.2448,40,71
3972,1,17.7952,40,72
3973,1,18.3712,40,73
3974,1,18.9728,40,74
3975,1,19.6,40,75
3976,1,20.2528,40,76
3977,1,20.9312,40,77
3978,1,21.6352,40,78
3979,1,22.3648,40,79
3980,1,23.12,40,80
3981,1,23.9008,40,81
3982,1,24.7072,40,82
3983,1,25.5392,40,83
3984,1,26.3968,40,84
3985,1,27.28,40,85
3986,1,28.1888,40,86
3987,1,29.1232,40,87
3988,1,30.0832,40,88
3989,1,31.0688,40,89
3990,1,32.08,40,90
3991,1,33.1168,40,91
3992,1,34.1792,40,92
3993,1,35.2672,40,93
3994,1,36.3808,40,94
3995,1,37.52,40,95
3996,1,38.6848,40,96
3997,1,39.8752,40,97
3998,1,41.0912,40,98
3999,1,42.3328,40,99
4000,1,43.6,40,100
4001,1,42.0288,41,1
4002,1,40.7872,41,2
4003,1,39.5712,41,3
4004,1,38.3808,41,4
4005,1,37.216,41,5
4006,1,36.0768,41,6
4007,1,34.9632,41,7
4008,1,33.8752,41,8
4009,1,32.8128,41,9
4010,1,31.776,41,10
4011,1,30.7648,41,11
4012,1,29.7792,41,12
4013,1,28.8192,41,13
4014,1,27.8848,41,14
4015,1,26.976,41,15
4016,1,26.0928,41,16
4017,1,25.2352,41,17
4018,1,24.4032,41,18
4019,1,23.5968,41,19
4020,1,22.816,41,20
4021,1,22.0608,41,21
4022,1,21.3312,41,22
4023,1,20.6272,41,23
4024,1,19.9488,41,24
4025,1,19.296,41,25
4026,1,18.6688,41,26
4027,1,18.0672,41,27
4028,1,17.4912,41,28
4029,1,16.9408,41,29
4030,1,16.416,41,30
4031,1,15.9168,41,31
4032,1,15.4432,41,32
4033,1,14.9952,41,33
4034,1,14.5728,41,34
4035,1,14.176,41,35
4036,1,13.8048,41,36
4037,1,13.4592,41,37
4038,1,13.1392,41,38
4039,1,12.8448,41,39
4040,1,12.576,41,40
4041,1,12.3328,41,41
4042,1,12.1152,41,42
4043,1,11.9232,41,43
4044,1,11.7568,41,44
4045,1,11.616,41,45
4046,1,11.5008,41,46
4047,1,11.4112,41,47
4048,1,11.3472,41,48
4049,1,11.3088,41,49
4050,1,11.296,41,50
4051,1,11.3088,41,51
4052,1,11.3472,41,52
4053,1,11.4112,41,53
4054,1,11.5008,41,54
4055,1,11.616,41,55
4056,1,11.7568,41,56
4057,1,11.9232,41,57
4058,1,12.1152,41,58
4059,1,12.3328,41,59
4060,1,12.576,41,60
4061,1,12.8448,41,61
4062,1,13.1392,41,62
4063,1,13.4592,41,63
4064,1,13.8048,41,64
4065,1,14.176,41,65
4066,1,14.5728,41,66
4067,1,14.9952,41,67
4068,1,15.4432,41,68
4069,1,15.9168,41,69
4070,1,16.416,41,70
4071,1,16.9408,41,71
4072,1,17.4912,41,72
4073,1,18.0672,41,73
4074,1,18.6688,41,74
4075,1,19.296,41,75
4076,1,19.9488,41,76
4077,1,20.6272,41,77
4078,1,21.3312,41,78
4079,1,22.0608,41,79
4080,1,22.816,41,80
4081,1,23.5968,41,81
4082,1,24.4032,41,82
4083,1,25.2352,41,83
4084,1,26.0928,41,84
4085,1,26.976,41,85
4086,1,27.8848,41,86
4087,1,28.8192,41,87
4088,1,29.7792,41,88
4089,1,30.7648,41,89
4090,1,31.776,41,90
4091,1,32.8128,41,91
4092,1,33.8752,41,92
4093,1,34.9632,41,93
4094,1,36.0768,41,94
4095,1,37.216,41,95
4096,1,38.3808,41,96
4097,1,39.5712,41,97
4098,1,40.7872,41,98
4099,1,42.0288,41,99
4100,1,43.296,41,100
4101,1,41.7568,42,1
4102,1,40.5152,42,2
4103,1,39.2992,42,3
4104,1,38.1088,42,4
4105,1,36.944,42,5
4106,1,35.8048,42,6
4107,1,34.6912,42,7
4108,1,33.6032,42,8
4109,1,32.5408,42,9
4110,1,31.504,42,10
4111,1,30.4928,42,11
4112,1,29.5072,42,12
4113,1,28.5472,42,13
4114,1,27.6128,42,14
4115,1,26.704,42,15
4116,1,25.8208,42,16
4117,1,24.9632,42,17
4118,1,24.1312,42,18
4119,1,23.3248,42,19
4120,1,22.544,42,20
4121,1,21.7888,42,21
4122,1,21.0592,42,22
4123,1,20.3552,42,23
4124,1,19.6768,42,24
4125,1,19.024,42,25
4126,1,18.3968,42,26
4127,1,17.7952,42,27
4128,1,17.2192,42,28
4129,1,16.6688,42,29
4130,1,16.144,42,30
4131,1,15.6448,42,31
4132,1,15.1712,42,32
4133,1,14.7232,42,33
4134,1,14.3008,42,34
4135,1,13.904,42,35
4136,1,13.5328,42,36
4137,1,13.1872,42,37
4138,1,12.8672,42,38
4139,1,12.5728,42,39
4140,1,12.304,42,40
4141,1,12.0608,42,41
4142,1,11.8432,42,42
4143,1,11.6512,42,43
4144,1,11.4848,42,44
4145,1,11.344,42,45
4146,1,11.2288,42,46
4147,1,11.1392,42,47
4148,1,11.0752,42,48
4149,1,11.0368,42,49
4150,1,11.024,42,50
4151,1,11.0368,42,51
4152,1,11.0752,42,52
4153,1,11.1392,42,53
4154,1,11.2288,42,54
4155,1,11.344,42,55
4156,1,11.4848,42,56
4157,1,11.6512,42,57
4158,1,11.8432,42,58
4159,1,12.0608,42,59
4160,1,12.304,42,60
4161,1,12.5728,42,61
4162,1,12.8672,42,62
4163,1,13.1872,42,63
4164,1,13.5328,42,64
4165,1,13.904,42,65
4166,1,14.3008,42,66
4167,1,14.7232,42,67
4168,1,15.1712,42,68
4169,1,15.6448,42,69
4170,1,16.144,42,70
4171,1,16.6688,42,71
4172,1,17.2192,42,72
4173,1,17.7952,42,73
4174,1,18.3968,42,74
4175,1,19.024,42,75
4176,1,19.6768,42,76
4177,1,20.3552,42,77
4178,1,21.0592,42,78
4179,1,21.7888,42,79
4180,1,22.544,42,80
4181,1,23.3248,42,81
4182,1,24.1312,42,82
4183,1,24.9632,42,83
4184,1,25.8208,42,84
4185,1,26.704,42,85
4186,1,27.6128,42,86
4187,1,28.5472,42,87
4188,1,29.5072,42,88
4189,1,30.4928,42,89
4190,1,31.504,42,90
4191,1,32.5408,42,91
4192,1,33.6032,42,92
4193,1,34.6912,42,93
4194,1,35.8048,42,94
4195,1,36.944,42,95
4196,1,38.1088,42,96
4197,1,39.2992,42,97
4198,1,40.5152,42,98
4199,1,41.7568,42,99
4200,1,43.024,42,100
4201,1,41.5168,43,1
4202,1,40.2752,43,2
4203,1,39.0592,43,3
4204,1,37.8688,43,4
4205,1,36.704,43,5
4206,1,35.5648,43,6
4207,1,34.4512,43,7
4208,1,33.3632,43,8
4209,1,32.3008,43,9
4210,1,31.264,43,10
4211,1,30.2528,43,11
4212,1,29.2672,43,12
4213,1,28.3072,43,13
4214,1,27.3728,43,14
4215,1,26.464,43,15
4216,1,25.5808,43,16
4217,1,24.7232,43,17
4218,1,23.8912,43,18
4219,1,23.0848,43,19
4220,1,22.304,43,20
4221,1,21.5488,43,21
4222,1,20.8192,43,22
4223,1,20.1152,43,23
4224,1,19.4368,43,24
4225,1,18.784,43,25
4226,1,18.1568,43,26
4227,1,17.5552,43,27
4228,1,16.9792,43,28
4229,1,16.4288,43,29
4230,1,15.904,43,30
4231,1,15.4048,43,31
4232,1,14.9312,43,32
4233,1,14.4832,43,33
4234,1,14.0608,43,34
4235,1,13.664,43,35
4236,1,13.2928,43,36
4237,1,12.9472,43,37
4238,1,12.6272,43,38
4239,1,12.3328,43,39
4240,1,12.064,43,40
4241,1,11.8208,43,41
4242,1,11.6032,43,42
4243,1,11.4112,43,43
4244,1,11.2448,43,44
4245,1,11.104,43,45
4246,1,10.9888,43,46
4247,1,10.8992,43,47
4248,1,10.8352,43,48
4249,1,10.7968,43,49
4250,1,10.784,43,50
4251,1,10.7968,43,51
4252,1,10.8352,43,52
4253,1,10.8992,43,53
4254,1,10.9888,43,54
4255,1,11.104,43,55
4256,1,11.2448,43,56
4257,1,11.4112,43,57
4258,1,11.6032,43,58
4259,1,11.8208,43,59
4260,1,12.064,43,60
4261,1,12.3328,43,61
4262,1,12.6272,43,62
4263,1,12.9472,43,63
4264,1,13.2928,43,64
4265,1,13.664,43,65
4266,1,14.0608,43,66
4267,1,14.4832,43,67
4268,1,14.9312,43,68
4269,1,15.4048,43,69
4270,1,15.904,43,70
4271,1,16.4288,43,71
4272,1,16.9792,43,72
4273,1,17.5552,43,73
4274,1,18.1568,43,74
4275,1,18.784,43,75
4276,1,19.4368,43,76
4277,1,20.1152,43,77
4278,1,20.8192,43,78
4279,1,21.5488,43,79
4280,1,22.304,43,80
4281,1,23.0848,43,81
4282,1,23.8912,43,82
4283,1,24.7232,43,83
4284,1,25.5808,43,84
4285,1,26.464,43,85
4286,1,27.3728,43,86
4287,1,28.3072,43,87
4288,1,29.2672,43,88
4289,1,30.2528,43,89
4290,1,31.264,43,90
4291,1,32.3008,43,91
4292,1,33.3632,43,92
4293,1,34.4512,43,93
4294,1,35.5648,43,94
4295,1,36.704,43,95
4296,1,37.8688,43,96
4297,1,39.0592,43,97
4298,1,40.2752,43,98
4299,1,41.5168,43,99
4300,1,42.784,43,100
4301,1,41.3088,44,1
4302,1,40.0672,44,2
4303,1,38.8512,44,3
4304,1,37.6608,44,4
4305,1,36.496,44,5
4306,1,35.3568,44,6
4307,1,34.2432,44,7
4308,1,33.1552,44,8
4309,1,32.0928,44,9
4310,1,31.056,44,10
4311,1,30.0448,44,11
4312,1,29.0592,44,12
4313,1,28.0992,44,13
4314,1,27.1648,44,14
4315,1,26.256,44,15
