id;system_id;dependent_variable;independent_variable_1;independent_variable_2
3037;1;8.640497489554429;31.0;37.0
3038;1;26.589906883167153;31.0;38.0
3039;1;16.47767325914083;31.0;39.0
3040;1;24.620867425761926;31.0;40.0
3041;1;14.325696848071692;31.0;41.0
3042;1;7.988283356251671;31.0;42.0
3043;1;17.293612412334568;31.0;43.0
3044;1;12.477998634708728;31.0;44.0
3045;1;14.691868743691149;31.0;45.0
3046;1;23.69793503889888;31.0;46.0
3047;1;13.19013765853378;31.0;47.0
3048;1;24.62583159202677;31.0;48.0
3049;1;14.376651383956641;31.0;49.0
3050;1;22.833463027194078;31.0;50.0
3051;1;23.649639970744825;31.0;51.0
3052;1;25.320664726096858;31.0;52.0
3053;1;16.519829141456324;31.0;53.0
3054;1;10.99605318878407;31.0;54.0
3055;1;24.99690547222375;31.0;55.0
3056;1;13.948072558888144;31.0;56.0
3057;1;8.533683094646527;31.0;57.0
3058;1;16.832687641604352;31.0;58.0
3059;1;23.03452226399522;31.0;59.0
3060;1;13.19636833240324;31.0;60.0
3061;1;14.844115397170595;31.0;61.0
3062;1;13.611191330287319;31.0;62.0
3063;1;26.408187376167724;31.0;63.0
3064;1;14.58660919311235;31.0;64.0
3065;1;20.52023134334989;31.0;65.0
3066;1;9.171443458186051;31.0;66.0
3067;1;14.95842653932387;31.0;67.0
3068;1;19.20459858987306;31.0;68.0
3069;1;11.867403219380751;31.0;69.0
3070;1;17.79863230994942;31.0;70.0
3071;1;21.664150407439507;31.0;71.0
3072;1;29.150682711747855;31.0;72.0
3073;1;14.61797243804383;31.0;73.0
3074;1;27.171606184680638;31.0;74.0
3075;1;23.715728449384958;31.0;75.0
3076;1;19.68637746850608;31.0;76.0
3077;1;26.121761949975376;31.0;77.0
3078;1;21.73452738810544;31.0;78.0
3079;1;21.412049308696105;31.0;79.0
3080;1;33.554313207511704;31.0;80.0
3081;1;29.01932981280329;31.0;81.0
3082;1;38.49209424998086;31.0;82.0
3083;1;26.961808613349202;31.0;83.0
3084;1;38.810857016223125;31.0;84.0
3085;1;40.53957503068697;31.0;85.0
3086;1;31.00399161617424;31.0;86.0
3087;1;29.00071532899905;31.0;87.0
3088;1;29.351171111096725;31.0;88.0
3089;1;32.955725015248774;31.0;89.0
3090;1;41.08405291515221;31.0;90.0
3091;1;28.98797970283546;31.0;91.0
3092;1;42.04173498878849;31.0;92.0
3093;1;40.49765451620996;31.0;93.0
3094;1;32.515157683169036;31.0;94.0
3095;1;38.982571228750615;31.0;95.0
3096;1;35.78956751707027;31.0;96.0
3097;1;35.32674767158271;31.0;97.0
3098;1;46.395508722997775;31.0;98.0
3099;1;43.87196410117699;31.0;99.0
3100;1;53.59086726364417;31.0;100.0
3101;1;41.141494779258174;32.0;1.0
3102;1;46.475470320765304;32.0;2.0
3103;1;49.51961516305648;32.0;3.0
3104;1;44.1136563866297;32.0;4.0
3105;1;47.512072497958044;32.0;5.0
3106;1;42.62798511878;32.0;6.0
3107;1;48.40894778912378;32.0;7.0
3108;1;31.142815256091918;32.0;8.0
3109;1;30.42879940986502;32.0;9.0
3110;1;43.302678391069975;32.0;10.0
3111;1;33.04112077699783;32.0;11.0
3112;1;33.159072408696964;32.0;12.0
3113;1;31.126686353270077;32.0;13.0
3114;1;26.22369635972199;32.0;14.0
3115;1;27.974231117726074;32.0;15.0
3116;1;33.686930045379434;32.0;16.0
3117;1;27.643694122640674;32.0;17.0
3118;1;23.255791906646106;32.0;18.0
3119;1;32.06710616538395;32.0;19.0
3120;1;28.41139962674685;32.0;20.0
3121;1;34.00070109394736;32.0;21.0
3122;1;31.845331717560978;32.0;22.0
3123;1;22.744209885277062;32.0;23.0
3124;1;19.519743122279706;32.0;24.0
3125;1;27.947420185446703;32.0;25.0
3126;1;14.839241745571943;32.0;26.0
3127;1;22.01745210957229;32.0;27.0
3128;1;19.42879740851058;32.0;28.0
3129;1;17.81836995466063;32.0;29.0
3130;1;25.307960779071824;32.0;30.0
3131;1;29.093165929017673;32.0;31.0
3132;1;11.982927607412655;32.0;32.0
3133;1;20.796923127188677;32.0;33.0
3134;1;19.952859507027068;32.0;34.0
3135;1;11.94779691875107;32.0;35.0
3136;1;23.476938582484838;32.0;36.0
3137;1;21.275902545292496;32.0;37.0
3138;1;8.736488725610247;32.0;38.0
3139;1;13.324074025875609;32.0;39.0
3140;1;8.741254766588398;32.0;40.0
3141;1;21.29672249799625;32.0;41.0
3142;1;22.885780689532645;32.0;42.0
3143;1;24.65536813931825;32.0;43.0
3144;1;23.958819096376523;32.0;44.0
3145;1;17.214557258208007;32.0;45.0
3146;1;10.432152318430974;32.0;46.0
3147;1;8.408440875639542;32.0;47.0
3148;1;21.78284052114114;32.0;48.0
3149;1;23.210183012053754;32.0;49.0
3150;1;23.477938191276827;32.0;50.0
3151;1;21.493884611169335;32.0;51.0
3152;1;11.92673635046491;32.0;52.0
3153;1;23.636407738241324;32.0;53.0
3154;1;9.879775118401117;32.0;54.0
3155;1;9.819018300468034;32.0;55.0
3156;1;20.939399713208964;32.0;56.0
3157;1;5.963490056531105;32.0;57.0
3158;1;24.70772328456346;32.0;58.0
3159;1;16.489351071366666;32.0;59.0
3160;1;25.505325470160898;32.0;60.0
3161;1;8.15142905129058;32.0;61.0
3162;1;8.426726767172857;32.0;62.0
3163;1;16.26114335620946;32.0;63.0
3164;1;10.03316093936379;32.0;64.0
3165;1;25.06942501885537;32.0;65.0
3166;1;12.468912584860155;32.0;66.0
3167;1;18.104385999716968;32.0;67.0
3168;1;22.5301843134056;32.0;68.0
3169;1;26.6851731399027;32.0;69.0
3170;1;29.46533246350213;32.0;70.0
3171;1;15.831797795315406;32.0;71.0
3172;1;11.618044829931746;32.0;72.0
3173;1;16.483102339204173;32.0;73.0
3174;1;18.601523579875945;32.0;74.0
3175;1;27.232449104211508;32.0;75.0
3176;1;25.761260282003207;32.0;76.0
3177;1;20.096922860909892;32.0;77.0
3178;1;16.957850835867372;32.0;78.0
3179;1;22.89002973344179;32.0;79.0
3180;1;18.169325592198142;32.0;80.0
3181;1;35.52899302439847;32.0;81.0
3182;1;23.964832734881455;32.0;82.0
3183;1;25.924183898037967;32.0;83.0
3184;1;33.05954686527883;32.0;84.0
3185;1;29.668865305508763;32.0;85.0
3186;1;36.770962831125736;32.0;86.0
3187;1;33.02580010646471;32.0;87.0
3188;1;37.27714787119962;32.0;88.0
3189;1;32.160132341872135;32.0;89.0
3190;1;33.206385262915234;32.0;90.0
3191;1;33.77302744026427;32.0;91.0
3192;1;32.94112238277083;32.0;92.0
3193;1;33.091804615409664;32.0;93.0
3194;1;43.794408694876125;32.0;94.0
3195;1;38.56676948996361;32.0;95.0
3196;1;43.74801496743868;32.0;96.0
3197;1;39.78777044796458;32.0;97.0
3198;1;47.12098656815837;32.0;98.0
3199;1;50.68964167907187;32.0;99.0
3200;1;54.309254507524074;32.0;100.0
3201;1;47.251382747608844;33.0;1.0
3202;1;43.61348133887359;33.0;2.0
3203;1;36.929643422854866;33.0;3.0
3204;1;49.98289410422113;33.0;4.0
3205;1;44.98937470152422;33.0;5.0
3206;1;34.01011754400782;33.0;6.0
3207;1;38.12009730586506;33.0;7.0
3208;1;43.04664799440029;33.0;8.0
3209;1;37.37669442188331;33.0;9.0
3210;1;41.60675679246726;33.0;10.0
3211;1;33.59278474055079;33.0;11.0
3212;1;35.0135144685264;33.0;12.0
3213;1;34.21266280889516;33.0;13.0
3214;1;37.92928914773051;33.0;14.0
3215;1;32.81126136609936;33.0;15.0
3216;1;31.44073938848049;33.0;16.0
3217;1;22.475681554835877;33.0;17.0
3218;1;31.8832123902691;33.0;18.0
3219;1;26.1799316129778;33.0;19.0
3220;1;24.391120820929768;33.0;20.0
3221;1;34.26771291933131;33.0;21.0
3222;1;33.19693253197805;33.0;22.0
3223;1;33.76411337931948;33.0;23.0
3224;1;28.386797221939407;33.0;24.0
3225;1;31.08566585308808;33.0;25.0
3226;1;23.305068142603123;33.0;26.0
3227;1;18.67984352600608;33.0;27.0
3228;1;28.670930331976233;33.0;28.0
3229;1;28.119981696947686;33.0;29.0
3230;1;11.576653821904213;33.0;30.0
3231;1;17.07266679086188;33.0;31.0
3232;1;16.074720354382496;33.0;32.0
3233;1;25.124836633218603;33.0;33.0
3234;1;23.43175347499948;33.0;34.0
3235;1;9.493368203249249;33.0;35.0
3236;1;17.950507128971246;33.0;36.0
3237;1;21.8027143882952;33.0;37.0
3238;1;8.093486038117362;33.0;38.0
3239;1;16.108707307697454;33.0;39.0
3240;1;25.63512368976651;33.0;40.0
3241;1;21.508379435944512;33.0;41.0
3242;1;13.527011377422973;33.0;42.0
3243;1;22.302645167317436;33.0;43.0
3244;1;21.382407504582442;33.0;44.0
3245;1;15.785362959620993;33.0;45.0
3246;1;11.2750027901213;33.0;46.0
3247;1;20.47383813701671;33.0;47.0
3248;1;8.33642227506067;33.0;48.0
3249;1;11.191234667140424;33.0;49.0
3250;1;18.175918325819282;33.0;50.0
3251;1;6.134920792358285;33.0;51.0
3252;1;16.47335430814721;33.0;52.0
3253;1;16.427005626536292;33.0;53.0
3254;1;10.309204178227185;33.0;54.0
3255;1;20.560818038273567;33.0;55.0
3256;1;23.956255132980246;33.0;56.0
3257;1;7.1979950353926085;33.0;57.0
3258;1;8.96323446553237;33.0;58.0
3259;1;18.750942017374413;33.0;59.0
3260;1;7.600392562974013;33.0;60.0
3261;1;18.746997209904467;33.0;61.0
3262;1;25.55609494569653;33.0;62.0
3263;1;14.191618914200426;33.0;63.0
3264;1;15.584216806330284;33.0;64.0
3265;1;23.71960172512749;33.0;65.0
3266;1;12.438991535612818;33.0;66.0
3267;1;21.201121087440477;33.0;67.0
3268;1;13.207591440792413;33.0;68.0
3269;1;16.626325962802213;33.0;69.0
3270;1;20.667926227180107;33.0;70.0
3271;1;25.2914288633047;33.0;71.0
3272;1;11.40163868936031;33.0;72.0
3273;1;30.69425693982263;33.0;73.0
3274;1;24.811311243572234;33.0;74.0
3275;1;14.335038068712581;33.0;75.0
3276;1;32.36921903464584;33.0;76.0
3277;1;27.960064333166166;33.0;77.0
3278;1;27.123033583526883;33.0;78.0
3279;1;30.929862107770646;33.0;79.0
3280;1;26.203013306339056;33.0;80.0
3281;1;17.134995778831147;33.0;81.0
3282;1;31.571352137552932;33.0;82.0
3283;1;36.390598410417496;33.0;83.0
3284;1;31.575078054481548;33.0;84.0
3285;1;33.35297466547938;33.0;85.0
3286;1;35.13160312858168;33.0;86.0
3287;1;30.66651885301821;33.0;87.0
3288;1;25.381506648283754;33.0;88.0
3289;1;39.7519573234447;33.0;89.0
3290;1;38.8850793774177;33.0;90.0
3291;1;42.13154386871254;33.0;91.0
3292;1;43.002261156201605;33.0;92.0
3293;1;47.19339281436603;33.0;93.0
3294;1;39.43721716814194;33.0;94.0
3295;1;38.40123327427455;33.0;95.0
3296;1;41.77742063828515;33.0;96.0
3297;1;34.07755455580112;33.0;97.0
3298;1;52.16488717992085;33.0;98.0
3299;1;50.47539269032583;33.0;99.0
3300;1;47.436497947177365;33.0;100.0
3301;1;35.03355018201248;34.0;1.0
3302;1;34.43994157358625;34.0;2.0
3303;1;35.566486734187805;34.0;3.0
3304;1;32.46744852199149;34.0;4.0
3305;1;41.47986593057627;34.0;5.0
3306;1;29.145785368734312;34.0;6.0
3307;1;29.058942608610216;34.0;7.0
3308;1;31.03391452598877;34.0;8.0
3309;1;41.4370995855328;34.0;9.0
3310;1;25.317279045253116;34.0;10.0
3311;1;34.703363529816684;34.0;11.0
3312;1;24.696377954495794;34.0;12.0
3313;1;29.058564896276483;34.0;13.0
3314;1;21.374169330165177;34.0;14.0
3315;1;38.402659609617324;34.0;15.0
3316;1;29.154377507963368;34.0;16.0
3317;1;35.776162581303765;34.0;17.0
3318;1;32.503564368575134;34.0;18.0
3319;1;30.978504209216638;34.0;19.0
3320;1;22.884095414375526;34.0;20.0
3321;1;19.5308318245726;34.0;21.0
3322;1;31.605726097487548;34.0;22.0
3323;1;29.89882109146806;34.0;23.0
3324;1;21.535379027260937;34.0;24.0
3325;1;20.23606246513909;34.0;25.0
3326;1;19.848834513132157;34.0;26.0
3327;1;29.75943100270576;34.0;27.0
3328;1;12.27443178727497;34.0;28.0
3329;1;25.29135939894164;34.0;29.0
3330;1;19.37469374069414;34.0;30.0
3331;1;9.072578770448118;34.0;31.0
3332;1;11.031325411385218;34.0;32.0
3333;1;23.538178951261617;34.0;33.0
3334;1;16.976202689032792;34.0;34.0
3335;1;16.50714687769006;34.0;35.0
3336;1;19.7748423361746;34.0;36.0
3337;1;21.550741786849137;34.0;37.0
3338;1;16.446086985982838;34.0;38.0
3339;1;13.742274433522068;34.0;39.0
3340;1;18.410739747116814;34.0;40.0
3341;1;11.615747539753514;34.0;41.0
3342;1;22.1305258978431;34.0;42.0
3343;1;21.717209347357876;34.0;43.0
3344;1;20.394141838966195;34.0;44.0
3345;1;4.437096831840707;34.0;45.0
3346;1;23.541625411966482;34.0;46.0
3347;1;11.699670222340306;34.0;47.0
3348;1;4.591380642370531;34.0;48.0
3349;1;4.828390226779382;34.0;49.0
3350;1;10.531990699888796;34.0;50.0
3351;1;14.935638588931685;34.0;51.0
3352;1;16.648919193296507;34.0;52.0
3353;1;5.775483540265068;34.0;53.0
3354;1;5.67387647422955;34.0;54.0
3355;1;6.420537846953647;34.0;55.0
3356;1;16.27862147756016;34.0;56.0
3357;1;21.131002616124604;34.0;57.0
3358;1;5.478192321841268;34.0;58.0
3359;1;17.160465029661008;34.0;59.0
3360;1;9.87493932181368;34.0;60.0
3361;1;12.974828830459298;34.0;61.0
3362;1;9.366942121155123;34.0;62.0
3363;1;17.125282763676527;34.0;63.0
3364;1;21.90137040597369;34.0;64.0
3365;1;25.1456065509402;34.0;65.0
3366;1;11.300596475919791;34.0;66.0
3367;1;21.935061989414784;34.0;67.0
3368;1;18.35175543123038;34.0;68.0
3369;1;21.50249790952905;34.0;69.0
3370;1;14.19368752068931;34.0;70.0
3371;1;25.98382191519872;34.0;71.0
3372;1;19.819625838321464;34.0;72.0
3373;1;24.648940889673334;34.0;73.0
3374;1;30.87498758117514;34.0;74.0
3375;1;31.41464036076745;34.0;75.0
3376;1;22.13775271252273;34.0;76.0
3377;1;17.208302389247123;34.0;77.0
3378;1;18.4888677483338;34.0;78.0
3379;1;22.03728619996898;34.0;79.0
3380;1;32.33554781770246;34.0;80.0
3381;1;32.01129951500032;34.0;81.0
3382;1;19.205074550403836;34.0;82.0
3383;1;23.616819292095766;34.0;83.0
3384;1;23.71667108969917;34.0;84.0
3385;1;27.263825982258076;34.0;85.0
3386;1;27.922733110263607;34.0;86.0
3387;1;34.11137052446323;34.0;87.0
3388;1;37.93823184480211;34.0;88.0
3389;1;29.118539743805847;34.0;89.0
3390;1;28.898623545072596;34.0;90.0
3391;1;43.672535110576575;34.0;91.0
3392;1;33.56911625851141;34.0;92.0
3393;1;32.57075153839587;34.0;93.0
3394;1;32.1621048768397;34.0;94.0
3395;1;47.804805452016495;34.0;95.0
3396;1;44.776570593839516;34.0;96.0
3397;1;34.09387453911064;34.0;97.0
3398;1;38.78943827360304;34.0;98.0
3399;1;48.5261004294111;34.0;99.0
3400;1;51.69131069190475;34.0;100.0
3401;1;53.996401744311335;35.0;1.0
3402;1;39.21360199241487;35.0;2.0
3403;1;42.60413028974038;35.0;3.0
3404;1;45.00603398086435;35.0;4.0
3405;1;40.91385606101905;35.0;5.0
3406;1;39.338694245658864;35.0;6.0
3407;1;29.34367975286176;35.0;7.0
3408;1;26.535410682317536;35.0;8.0
3409;1;43.21990563326652;35.0;9.0
3410;1;39.85852273328751;35.0;10.0
3411;1;25.09789812437847;35.0;11.0
3412;1;40.682225909784094;35.0;12.0
3413;1;25.77217855653052;35.0;13.0
3414;1;29.94452593671791;35.0;14.0
3415;1;19.553813821240976;35.0;15.0
3416;1;33.6718656969268;35.0;16.0
3417;1;22.666275146485514;35.0;17.0
3418;1;29.809058580123246;35.0;18.0
3419;1;16.124005846419323;35.0;19.0
3420;1;24.03544765848794;35.0;20.0
3421;1;20.664807259283343;35.0;21.0
3422;1;29.579573189799618;35.0;22.0
3423;1;27.263048885822453;35.0;23.0
3424;1;19.136646512490096;35.0;24.0
3425;1;13.462554821582147;35.0;25.0
3426;1;16.981153713818966;35.0;26.0
3427;1;25.585475840616922;35.0;27.0
3428;1;14.424316689419276;35.0;28.0
3429;1;27.310552713541988;35.0;29.0
3430;1;22.6693849633127;35.0;30.0
3431;1;22.874974450056065;35.0;31.0
3432;1;19.20187428728862;35.0;32.0
3433;1;17.557540009358664;35.0;33.0
3434;1;16.693705927998423;35.0;34.0
3435;1;20.611132205869303;35.0;35.0
3436;1;8.37626923164054;35.0;36.0
3437;1;9.113737338321396;35.0;37.0
3438;1;19.622651682436327;35.0;38.0
3439;1;14.14586780064891;35.0;39.0
3440;1;24.315879791698467;35.0;40.0
3441;1;15.034588282807267;35.0;41.0
3442;1;20.84676992020505;35.0;42.0
3443;1;6.064854739025275;35.0;43.0
3444;1;6.879138817669285;35.0;44.0
3445;1;10.504350610097916;35.0;45.0
3446;1;6.800709731791137;35.0;46.0
3447;1;4.376500980790064;35.0;47.0
3448;1;14.383934244937903;35.0;48.0
3449;1;18.665290259588012;35.0;49.0
3450;1;5.947372115337995;35.0;50.0
3451;1;19.146370775482517;35.0;51.0
3452;1;4.731564845348419;35.0;52.0
3453;1;22.474930390963745;35.0;53.0
3454;1;18.382022740188717;35.0;54.0
3455;1;19.04189229105243;35.0;55.0
3456;1;11.815495567078706;35.0;56.0
3457;1;13.094005767329055;35.0;57.0
3458;1;20.43636922817887;35.0;58.0
3459;1;17.25307686454155;35.0;59.0
3460;1;23.1994568912254;35.0;60.0
3461;1;10.176655468376971;35.0;61.0
3462;1;12.384459344142652;35.0;62.0
3463;1;14.825849575439229;35.0;63.0
3464;1;23.056299127906996;35.0;64.0
3465;1;20.226178116633164;35.0;65.0
3466;1;21.150492721825;35.0;66.0
3467;1;9.741783755337464;35.0;67.0
3468;1;8.235346697056855;35.0;68.0
3469;1;20.27734337274446;35.0;69.0
3470;1;11.937417872087831;35.0;70.0
3471;1;24.575111895233977;35.0;71.0
3472;1;11.436574460241657;35.0;72.0
3473;1;20.260207129426984;35.0;73.0
3474;1;18.496983248471857;35.0;74.0
3475;1;23.09124978048693;35.0;75.0
3476;1;13.028739829544591;35.0;76.0
3477;1;30.003784803542693;35.0;77.0
3478;1;25.68023030706743;35.0;78.0
3479;1;24.44239972685254;35.0;79.0
3480;1;24.840491391226298;35.0;80.0
3481;1;19.949720654045652;35.0;81.0
3482;1;34.21831935660949;35.0;82.0
3483;1;18.456719388672212;35.0;83.0
3484;1;23.949254249377532;35.0;84.0
3485;1;34.577181197634104;35.0;85.0
3486;1;24.730535519488733;35.0;86.0
3487;1;33.72865731317732;35.0;87.0
3488;1;29.28350842605006;35.0;88.0
3489;1;33.44449916280223;35.0;89.0
3490;1;34.650391041385625;35.0;90.0
3491;1;38.677475267933346;35.0;91.0
3492;1;30.80459855857169;35.0;92.0
3493;1;39.83381037130257;35.0;93.0
3494;1;32.53818644982793;35.0;94.0
3495;1;41.47816918528634;35.0;95.0
3496;1;46.80161802146448;35.0;96.0
3497;1;36.05297493284486;35.0;97.0
3498;1;46.27807587262505;35.0;98.0
3499;1;50.529217851544814;35.0;99.0
3500;1;50.76728085296455;35.0;100.0
3501;1;36.87149845899344;36.0;1.0
3502;1;32.98031943090455;36.0;2.0
3503;1;37.70802770772904;36.0;3.0
3504;1;49.61283780417667;36.0;4.0
3505;1;41.75437800626094;36.0;5.0
3506;1;35.1487578082665;36.0;6.0
3507;1;32.802970913937635;36.0;7.0
3508;1;33.66130978424656;36.0;8.0
3509;1;35.265849063456166;36.0;9.0
3510;1;33.24605541044353;36.0;10.0
3511;1;39.622868557266074;36.0;11.0
3512;1;27.37488037863332;36.0;12.0
3513;1;33.031721805575636;36.0;13.0
3514;1;30.958141839144766;36.0;14.0
3515;1;19.66704082409266;36.0;15.0
3516;1;26.34303089448788;36.0;16.0
3517;1;19.890314622930276;36.0;17.0
3518;1;19.924572193695028;36.0;18.0
3519;1;28.748322250411398;36.0;19.0
3520;1;15.733135130021903;36.0;20.0
3521;1;20.468972618297673;36.0;21.0
3522;1;28.952999227235157;36.0;22.0
3523;1;17.045389463728796;36.0;23.0
3524;1;21.325485549702183;36.0;24.0
3525;1;17.267441947697865;36.0;25.0
3526;1;19.341118051989675;36.0;26.0
3527;1;18.67346845794048;36.0;27.0
3528;1;10.439438212742605;36.0;28.0
3529;1;15.500192330620337;36.0;29.0
3530;1;12.422757171622258;36.0;30.0
3531;1;27.244913542147255;36.0;31.0
3532;1;25.32728577851342;36.0;32.0
3533;1;7.301998128434175;36.0;33.0
3534;1;13.209200327860668;36.0;34.0
3535;1;18.821306227345815;36.0;35.0
3536;1;24.60192361651032;36.0;36.0
3537;1;10.054674088174991;36.0;37.0
3538;1;12.428442549045634;36.0;38.0
3539;1;10.702901939780116;36.0;39.0
3540;1;16.232364271424473;36.0;40.0
3541;1;21.600066948695684;36.0;41.0
3542;1;17.418557643098982;36.0;42.0
3543;1;4.7375545893095605;36.0;43.0
3544;1;23.13544936775451;36.0;44.0
3545;1;20.354841737388313;36.0;45.0
3546;1;22.098549439008394;36.0;46.0
3547;1;9.553419905604194;36.0;47.0
3548;1;15.274109710068114;36.0;48.0
3549;1;14.868394160166783;36.0;49.0
3550;1;20.302064578436767;36.0;50.0
3551;1;11.77512773400731;36.0;51.0
3552;1;8.305044691241319;36.0;52.0
3553;1;15.126588186193336;36.0;53.0
3554;1;11.644100804685284;36.0;54.0
3555;1;5.504168897027234;36.0;55.0
3556;1;18.507545388038324;36.0;56.0
3557;1;10.292178663676353;36.0;57.0
3558;1;13.436945313229504;36.0;58.0
3559;1;7.828977940401062;36.0;59.0
3560;1;16.688860167786377;36.0;60.0
3561;1;23.066638080071108;36.0;61.0
3562;1;20.218019116453597;36.0;62.0
3563;1;19.10250928595169;36.0;63.0
3564;1;17.359684927091365;36.0;64.0
3565;1;19.45900190782777;36.0;65.0
3566;1;22.290878295263752;36.0;66.0
3567;1;9.391815903324806;36.0;67.0
3568;1;15.709647033677701;36.0;68.0
3569;1;20.499061978801222;36.0;69.0
3570;1;25.541653524273567;36.0;70.0
3571;1;21.568468038584918;36.0;71.0
3572;1;10.291239835651945;36.0;72.0
3573;1;24.56586535872421;36.0;73.0
3574;1;18.26605659246595;36.0;74.0
3575;1;30.414172217833936;36.0;75.0
3576;1;15.77822845307292;36.0;76.0
3577;1;30.573731240082317;36.0;77.0
3578;1;30.01476537288877;36.0;78.0
3579;1;21.676167846130465;36.0;79.0
3580;1;21.42548694687481;36.0;80.0
3581;1;29.430088327787608;36.0;81.0
3582;1;34.83961631957875;36.0;82.0
3583;1;26.493385779775036;36.0;83.0
3584;1;33.96491539901278;36.0;84.0
3585;1;22.569783809499633;36.0;85.0
3586;1;30.792279157730594;36.0;86.0
3587;1;35.97184403749249;36.0;87.0
3588;1;23.37823975465252;36.0;88.0
3589;1;34.74447964303508;36.0;89.0
3590;1;32.41105603784342;36.0;90.0
3591;1;25.774096124881197;36.0;91.0
3592;1;31.34214887066932;36.0;92.0
3593;1;43.05058199587856;36.0;93.0
3594;1;40.70904838319817;36.0;94.0
3595;1;46.34249677652717;36.0;95.0
3596;1;44.046877522087165;36.0;96.0
3597;1;35.65857125460326;36.0;97.0
3598;1;51.70341926971908;36.0;98.0
3599;1;46.88488899061665;36.0;99.0
3600;1;46.94378155544479;36.0;100.0
3601;1;48.71301304930419;37.0;1.0
3602;1;50.04705980235959;37.0;2.0
3603;1;49.56616658847845;37.0;3.0
3604;1;41.63800882452612;37.0;4.0
3605;1;42.76560396438324;37.0;5.0
3606;1;35.198104138605096;37.0;6.0
3607;1;42.530158874995706;37.0;7.0
3608;1;35.335637111378304;37.0;8.0
3609;1;32.45637226100361;37.0;9.0
3610;1;27.756563142094137;37.0;10.0
3611;1;34.051531986036764;37.0;11.0
3612;1;32.79626678428535;37.0;12.0
3613;1;26.22408592888989;37.0;13.0
3614;1;34.525624808565006;37.0;14.0
3615;1;30.92925765464742;37.0;15.0
3616;1;31.078319151400883;37.0;16.0
3617;1;17.080097319725727;37.0;17.0
3618;1;16.86905015698172;37.0;18.0
3619;1;15.66388349678407;37.0;19.0
3620;1;32.30157800491258;37.0;20.0
3621;1;20.802827621384083;37.0;21.0
3622;1;22.573200489997774;37.0;22.0
3623;1;13.931794487129148;37.0;23.0
3624;1;29.980644138202237;37.0;24.0
3625;1;13.884038239286912;37.0;25.0
3626;1;24.005582604973284;37.0;26.0
3627;1;13.865924949679146;37.0;27.0
3628;1;24.38058675498094;37.0;28.0
3629;1;19.474049115286284;37.0;29.0
3630;1;21.28948362779733;37.0;30.0
3631;1;18.22626811287582;37.0;31.0
3632;1;8.260500346699045;37.0;32.0
3633;1;10.226977059998228;37.0;33.0
3634;1;10.644107800815762;37.0;34.0
3635;1;6.990845323495519;37.0;35.0
3636;1;17.56784481465167;37.0;36.0
3637;1;7.843233988784473;37.0;37.0
3638;1;16.57914448467751;37.0;38.0
3639;1;19.733471228300694;37.0;39.0
3640;1;6.645369285613393;37.0;40.0
3641;1;9.26788869023453;37.0;41.0
3642;1;14.153294704887417;37.0;42.0
3643;1;13.625728911442177;37.0;43.0
